"V1","V2","V3","V4","V5","V6","V7","V8"
0.368132132804021,0.315037299413234,0.165108216926455,0.305559041677043,0.440699020400643,0.175799362361431,0.359182827174664,0.395256807329133
0.936792167369276,0.500185395590961,0.417609654134139,0.534074877155945,0.971651567146182,0.946349151898175,0.723954689688981,0.983395308954641
0.608157500391826,0.853327219374478,0.266997378785163,0.121000785613433,0.87183847092092,0.324971536174417,0.227523028152063,0.241128263063729
0.0161755876615644,0.957371348515153,0.150074189063162,0.883352475939319,0.782951064640656,0.578028127085418,0.82888376689516,0.049100247444585
0.91274999268353,0.00238201161846519,0.726035583997145,0.775412411428988,0.161406924249604,0.781832023756579,0.440497946925461,0.0253691077232361
0.616562276612967,0.949713852489367,0.574768065009266,0.0671718965750188,0.699631070019677,0.210043773753569,0.0770334447734058,0.895548965549096
0.197615024633706,0.967972346814349,0.136155072133988,0.569677691441029,0.49592188722454,0.190110340015963,0.508785183774307,0.710557449609041
0.569148461567238,0.22423676145263,0.0197594647761434,0.0469304851721972,0.0722554964013398,0.122334082610905,0.970431531313807,0.505529026500881
0.83352392562665,0.56838044221513,0.444308222038671,0.730162512976676,0.0353091813158244,0.224365772213787,0.325797393685207,0.974439060781151
0.288409890141338,0.408803851110861,0.785927502671257,0.818985634483397,0.801615551812574,0.820022392086685,0.446237274445593,0.043929502600804
0.205241887597367,0.631159856915474,0.0334815813694149,0.22807469824329,0.0514568777289242,0.0125380994286388,0.812155611813068,0.740562299499288
0.170055584283546,0.961831944063306,0.754206928890198,0.0695305259432644,0.384454384911805,0.662203990388662,0.0974345330614597,0.142094050301239
0.776147935772315,0.866218268871307,0.899778773309663,0.138010314200073,0.57104016514495,0.260388450231403,0.293072150787339,0.402571023441851
0.244519933359697,0.811865229392424,0.440390632022172,0.933724533766508,0.0173132962081581,0.027063439367339,0.683861205354333,0.1464422007557
0.918656948488206,0.218514546519145,0.393520834855735,0.676584106171504,0.751632943749428,0.201786067569628,0.445167757570744,0.599209384992719
0.23146822815761,0.502796972868964,0.337064682040364,0.360257190652192,0.482788633322343,0.452728881035,0.48984682536684,0.0880034684669226
0.87492441595532,0.764426084468141,0.719397298526019,0.571947753895074,0.76606134022586,0.895921190734953,0.18420558818616,0.931978191714734
0.709883810253814,0.821379047585651,0.471747789764777,0.819643217604607,0.626880997093394,0.963511047884822,0.422362139681354,0.539207782363519
0.255949698155746,0.373515102313831,0.740777532802895,0.667068511713296,0.581314464099705,0.831236269092187,0.571428337832913,0.721518509089947
0.325084709562361,0.883508328814059,0.158464119303972,0.891833044821396,0.811343266395852,0.762240858050063,0.568398313364014,0.0170685208868235
0.068190099671483,0.998344689840451,0.987345925299451,0.54977477598004,0.142989008687437,0.136133100371808,0.353856484871358,0.511128030484542
