"V1","V2","V3","V4","V5"
0.580351343611255,0.119832553900778,0.372699894709513,0.584276513429359,0.967621106188744
0.0640121090691537,0.720302793197334,0.130075519206002,0.0747228071559221,0.469988554948941
0.3487112398725,0.00792383821681142,0.477916022762656,0.155869853915647,0.900735017610714
0.360093869268894,0.450350135564804,0.316190177807584,0.296561962226406,0.927567552775145
0.24292220803909,0.962335126940161,0.686695947078988,0.692326315678656,0.49988756608218
0.535352437291294,0.458134662592784,0.227393927751109,0.950951680075377,0.522416810272262
0.291093675419688,0.56731225294061,0.252185624558479,0.339563687331975,0.830301489681005
0.624236006988212,0.727367669343948,0.0977075509727001,0.260798634262756,0.60836493736133
0.551056641619653,0.333436210406944,0.550814144313335,0.277911599259824,0.496695927344263
0.0809532413259149,0.873477270361036,0.297801672015339,0.457368235569447,0.621503211557865
0.922441466478631,0.744756693253294,0.0644331893417984,0.156802264042199,0.790885690832511
0.476448887726292,0.311141146346927,0.43759808759205,0.788536293199286,0.403848757501692
0.595297452062368,0.084646669216454,0.77801188128069,0.00543108535930514,0.166459263069555
0.696043724892661,0.635205581784248,0.850165029754862,0.0721198616083711,0.165101251797751
0.768165011657402,0.762586548225954,0.352946198312566,0.714607454836369,0.251656098291278
0.334881422575563,0.954766896553338,0.405566999688745,0.714973954251036,0.0421231801155955
0.0328894772101194,0.750149747356772,0.0312710148282349,0.876737455138937,0.340227883541957
0.339880073675886,0.671511519933119,0.623494316358119,0.463939004112035,0.56644328404218
0.148821348790079,0.912970683304593,0.125127848237753,0.0413668225519359,0.306012612767518
0.370619877008721,0.78409366752021,0.911513155093417,0.0818998182658106,0.00058733718469739
0.62735274923034,0.58258163696155,0.283918525092304,0.00439178640954196,0.825637926813215
0.330231673782691,0.499168938258663,0.793123325332999,0.72511244378984,0.981315612792969
0.773283110465854,0.225419781170785,0.283643776085228,0.548815984511748,0.733974147355184
0.517386548919603,0.984385389834642,0.0904538526665419,0.605276721529663,0.471442101756111
0.615923281759024,0.370192589703947,0.798178289085627,0.894979968899861,0.060885441955179
0.0155491803307086,0.076859796885401,0.233007339993492,0.534967465791851,0.284847139380872
0.198219772893935,0.430261980043724,0.45550412661396,0.615072780288756,0.157894519157708
0.225581008708104,0.968636831268668,0.314602685393766,0.479695856571198,0.654307767981663
0.691768193850294,0.690136524382979,0.8442798696924,0.530141809722409,0.537163027795032
0.463910018559545,0.65360066620633,0.883894986705855,0.821321665076539,0.503389821154997
0.0127547972369939,0.762231277767569,0.960882682120427,0.402092454954982,0.415722778998315
0.686288281343877,0.226501713506877,0.937581647187471,0.92735673696734,0.566126788035035
0.300770346540958,0.748300107661635,0.822121378034353,0.486208947608247,0.529866041848436
0.37887567630969,0.860978448297828,0.694719231221825,0.233792348066345,0.669351047836244
0.283710387302563,0.49908652016893,0.150837817927822,0.900814204011112,0.55793006834574
0.429858052171767,0.927549503510818,0.340474244905636,0.375718696508557,0.760460352990776
0.842809870606288,0.16531157004647,0.522006073500961,0.312287687091157,0.00711067882366478
0.596978589193895,0.940446228487417,0.918212202610448,0.824833155144006,0.488084470853209
0.0469120664056391,0.967260848032311,0.425402123713866,0.725358293158934,0.234826914034784
0.162810772191733,0.0953500806353986,0.673879730980843,0.107773459050804,0.880327922757715
0.51968968519941,0.526598207186908,0.344990695593879,0.164150606375188,0.810099992202595
0.41768607776612,0.842107539298013,0.0202841709833592,0.150144178187475,0.995757495751604
0.314664468634874,0.915169205050915,0.130502241896465,0.841849189018831,0.930951955728233
0.833519616164267,0.937239635968581,0.459651908604428,0.225699171191081,0.334445667685941
0.78973085526377,0.0777696624863893,0.322864928049967,0.558705487288535,0.32201694464311
0.221869989531115,0.797468957258388,0.920262472936884,0.182370267575607,0.379360707011074
0.529541641706601,0.12485611345619,0.29132455191575,0.431934980442747,0.798880078131333
0.873676133109257,0.732291193911806,0.245848083868623,0.479325858643278,0.781235239002854
0.31334063783288,0.341320066014305,0.812828036490828,0.292594559723511,0.944050677586347
0.923313141101971,0.407126619946212,0.753106161020696,0.314565124921501,0.3109766386915
0.0333702752832323,0.181085843360052,0.41990765160881,0.109198236139491,0.992076206021011
0.401490011718124,0.433018091134727,0.884165790630504,0.484766670502722,0.89080797159113
0.373434971319512,0.210898320423439,0.965338595444337,0.0378783363848925,0.809598498977721
0.319766194326803,0.632555766729638,0.842548132641241,0.475526727270335,0.439690045779571
0.247207264881581,0.598147969692945,0.355319553986192,0.424667184706777,0.792073162272573
0.513694378780201,0.583214635960758,0.606819205451757,0.971430805744603,0.630493246950209
0.361037383088842,0.434258202789351,0.4514691431541,0.890127064427361,0.285461395978928
0.851801634766161,0.0997771359980106,0.184747717343271,0.866081887856126,0.745231779757887
0.311785908415914,0.460734058870003,0.639050510479137,0.641075816936791,0.681457601021975
0.933781081577763,0.898224867647514,0.0167360308114439,0.0110262872185558,0.133279216941446
0.377693941351026,0.496278802864254,0.16023172927089,0.593064817599952,0.770006362814456
0.84687187592499,0.35190028231591,0.201055935816839,0.612244464922696,0.61265678354539
0.0546660060063004,0.906330435769632,0.841225131414831,0.206270487979054,0.379282176028937
0.919063660316169,0.842453362885863,0.0630256633739918,0.42905104230158,0.147115663159639
0.759929883060977,0.488477442646399,0.746096007991582,0.523245384683833,0.389405503403395
0.973494837060571,0.853231292450801,0.0468423611018807,0.803510582773015,0.983228286495432
0.395570049295202,0.025198828196153,0.891890964703634,0.168824773281813,0.705164978513494
0.50610766815953,0.955321907997131,0.0982753126882017,0.499600894981995,0.170580298407003
0.314967667451128,0.21194364875555,0.266130690230057,0.353612636681646,0.644080565543845
0.769395814277232,0.24658835446462,0.281535541638732,0.948754282202572,0.00846026418730617
0.415385785279796,0.945730029372498,0.715352255152538,0.836599769070745,0.788403189973906
0.702767527196556,0.0444787645246834,0.663951274938881,0.829549231566489,0.68031206750311
0.589684723410755,0.494986908510327,0.288552477024496,0.283180429367349,0.0837299064733088
0.576787108322605,0.206702609313652,0.663636727025732,0.300239802571014,0.0533211759757251
0.693525615846738,0.406157605582848,0.462691508699208,0.165867197560146,0.0411926789674908
0.91574673447758,0.815766774117947,0.223590482259169,0.650559793924913,0.328868591692299
0.856173625448719,0.00376131082884967,0.572541899979115,0.330647832481191,0.903207234572619
0.805482478113845,0.926293109543622,0.821565639926121,0.958564452594146,0.849774370668456
0.722177030518651,0.306472474243492,0.549023690633476,0.81673090159893,0.494790947297588
0.667121474165469,0.178736229194328,0.845605851151049,0.701543171657249,0.0709352644626051
0.500366491032764,0.0922930545639247,0.287261439720169,0.301248734816909,0.940320297377184
0.967448482522741,0.862384164007381,0.113833430455998,0.578797166701406,0.0815200670622289
0.647791562136263,0.144364490406588,0.799028975423425,0.268554121721536,0.3335271703545
0.503508755937219,0.167874263599515,0.828136595431715,0.149086843943223,0.0729138837195933
