"V1","V2","V3","V4","V5"
0.597935795551166,0.141796534648165,0.989579591434449,0.453573539620265,0.116671643219888
0.757877319818363,0.574973886366934,0.871281354688108,0.777587647316977,0.46689764666371
0.786849748808891,0.31831696559675,0.442303713643923,0.749770647846162,0.746996655128896
0.86212866473943,0.300983283668756,0.973275672644377,0.215111380908638,0.973840709310025
0.355554637033492,0.687984074000269,0.713411244563758,0.25068359519355,0.968653369462118
0.277649614727125,0.806944729760289,0.508854031562805,0.0988665362820029,0.482303329510614
0.787094054743648,0.00297662313096225,0.308880617609248,0.126601421507075,0.620996519457549
0.352113638073206,0.83728564530611,0.252245316747576,0.473755607381463,0.996613531373441
0.972107088658959,0.241004085633904,0.170252031646669,0.485351683339104,0.686585302697495
0.435288233216852,0.915045715635642,0.236396297812462,0.0429724403657019,0.42677532392554
0.00432077725417912,0.961774143157527,0.304144858382642,0.237580857938156,0.0961862176191062
0.762915680650622,0.142566784052178,0.263855565339327,0.493598627159372,0.930461381562054
0.228438545949757,0.51239606901072,0.451754440320656,0.375635852571577,0.123388443375006
0.018519529607147,0.71309828478843,0.391747781541198,0.484615264460444,0.801738404668868
0.335873920703307,0.191098391544074,0.0478035744745284,0.0239452598616481,0.366407307330519
0.456705725286156,0.859987602801993,0.918915239162743,0.123567128786817,0.415995729155838
0.418604579055682,0.0568323454353958,0.712972662644461,0.951911847572774,0.418372379848734
0.412626535864547,0.559936843113974,0.931273573776707,0.571065266616642,0.170138569315895
0.871722555719316,0.634722601622343,0.0503298970870674,0.357184791238979,0.874496156349778
0.275942518142983,0.0542944374028593,0.322806725511327,0.505529179237783,0.763053503120318
0.885383269516751,0.320678139803931,0.00552718085236847,0.756687073968351,0.317675607046112
0.627507688943297,0.99775878759101,0.422981520183384,0.0199855065438896,0.943992419401184
0.353951195254922,0.76919788075611,0.644510956015438,0.964658458717167,0.578281960450113
0.513092497363687,0.107388560660183,0.285180151928216,0.185349196894094,0.419663239503279
0.869166798423976,0.471675614127889,0.862877320498228,0.675979584921151,0.583847623085603
0.247934218263254,0.455974481301382,0.09873360209167,0.995643263449892,0.406671355245635
0.697965680621564,0.80177096882835,0.80815062392503,0.819629849866033,0.51279404736124
0.0959342832211405,0.271600075531751,0.826524480478838,0.25779823679477,0.616451341426
0.243628099793568,0.52463209698908,0.678821037290618,0.503516527125612,0.941886081825942
0.459418132901192,0.3491913350299,0.739417042816058,0.351543926866725,0.52079263725318
0.0662217899225652,0.497034139465541,0.186091094044968,0.785182866966352,0.818687792401761
0.295844225678593,0.667964976513758,0.598364590434358,0.142610667739064,0.297248764196411
0.568796415114775,0.633829217636958,0.236291171051562,0.445276410318911,0.645007333252579
0.521532841026783,0.0933354655280709,0.974577335873619,0.393090184312314,0.174315873533487
0.192166670225561,0.106978244846687,0.0132122980430722,0.931658807676286,0.590097083710134
