"V1","V2","V3","V4","V5"
0.350817179307342,0.109300244832411,0.0875662742182612,0.951411978341639,0.296874920604751
0.31302423751913,0.540627993643284,0.00431476579979062,0.0618213170673698,0.380067442310974
0.883724238956347,0.517694109119475,0.666257756296545,0.761568430811167,0.27300437586382
0.324450135231018,0.164146746974438,0.275805509416386,0.182870131218806,0.0880485270172358
0.579544939799234,0.0871075531467795,0.512389278272167,0.744361084885895,0.704965558368713
0.417523166397586,0.877561780856922,0.519516254542395,0.706514928489923,0.736022566910833
0.41119933873415,0.505561189958826,0.946981772547588,0.323564801830798,0.0372098449151963
0.104680793825537,0.544541775248945,0.830047638621181,0.672896309755743,0.619882640661672
0.175746573368087,0.261643515201285,0.998691737651825,0.0417321741115302,0.328705135034397
0.737373865908012,0.799875688040629,0.106227051001042,0.457570472266525,0.829980698646978
0.212962303776294,0.970349248964339,0.565862626070157,0.0526214821729809,0.251254218397662
0.182111168978736,0.404602181632072,0.838647959055379,0.990937325172126,0.419411581940949
0.347342391731218,0.784579223021865,0.619370561325923,0.568375854287297,0.880269784014672
0.4073206782341,0.217324512545019,0.437981581315398,0.971266331616789,0.804002647055313
0.235687030479312,0.399376931134611,0.312643146608025,0.459004946053028,0.155688720289618
0.92748807487078,0.754380894126371,0.0302441257517785,0.505208436399698,0.823516168631613
0.527354241814464,0.793366448255256,0.354533618316054,0.186658662511036,0.101823851000518
0.135235145920888,0.0150059114675969,0.891870673745871,0.532933892449364,0.839962493395433
0.0779313589446247,0.921923916321248,0.630524031817913,0.435279272962362,0.394801099319011
0.374129758682102,0.712447172030807,0.613539976533502,0.859203537460417,0.25136042595841
0.134609645232558,0.886141497874632,0.627195386216044,0.211057042703032,0.381397397024557
0.516166954068467,0.384287860710174,0.454051430337131,0.168541860301048,0.926954322028905
0.766740184044465,0.332621842855588,0.697575840866193,0.155614509945735,0.28300567669794
0.688069259515032,0.406707237707451,0.572629622416571,0.82788063888438,0.308071021921933
0.607467052061111,0.829448879230767,0.805288519244641,0.876801176462322,0.772395035019144
0.323546115541831,0.363738466752693,0.593127254629508,0.212461010320112,0.300073899095878
0.224509724648669,0.840345106087625,0.522975305328146,0.989266666350886,0.768806704785675
0.985044023953378,0.372275661677122,0.745450763497502,0.445618571015075,0.818154989508912
0.826278790365905,0.395076655317098,0.449244784191251,0.0469193139579147,0.0305550473276526
0.752451040782034,0.0350034625735134,0.259500100044534,0.161286814603955,0.957322482718155
0.393112323945388,0.226284991949797,0.368121378589422,0.310153724858537,0.610601312713698
0.872904515359551,0.0355033576488495,0.644667306449264,0.386677342001349,0.628187824971974
0.544291169382632,0.0340081474278122,0.192948734154925,0.612502625444904,0.295736324274912
0.792659560451284,0.174304225947708,0.430156438378617,0.647127552423626,0.167764316080138
0.939554346725345,0.639129329938442,0.13389541907236,0.351104663917795,0.761980215320364
0.150761696975678,0.210461351554841,0.00345431384630501,0.345011891098693,0.836956209735945
0.203573744744062,0.114028239855543,0.657295083394274,0.12723868037574,0.243221543729305
0.308231821283698,0.0572868650779128,0.422315711854026,0.387375190854073,0.881319285836071
0.489799779606983,0.87954108347185,0.640250742901117,0.486139422515407,0.679013941902667
0.543334244517609,0.803320109844208,0.326956725679338,0.885500421281904,0.156681892229244
0.580128126312047,0.423434008145705,0.371020759223029,0.596077777678147,0.197288023773581
0.913034158293158,0.893168611219153,0.0318140310700983,0.452364922966808,0.199237973196432
0.000877579441294074,0.738954907981679,0.0650699068792164,0.0779658781830221,0.259682622039691
0.00740129174664617,0.594949397956952,0.68559550261125,0.072354142088443,0.470877312822267
0.500890587456524,0.642601412953809,0.792690828675404,0.376318556722254,0.046978966332972
0.823778156889603,0.808830390917137,0.376641462557018,0.361758220940828,0.556637117872015
0.0145244437735528,0.344806395936757,0.0186615649145097,0.595335737802088,0.787375066429377
0.166801244020462,0.329714290099218,0.0139223134610802,0.767109970096499,0.154299689922482
0.443322477862239,0.951593772275373,0.976261201780289,0.887542287819088,0.434778273105621
0.184344460256398,0.021238804794848,0.61733275000006,0.73151829582639,0.211740167811513
0.510819942224771,0.491485515609384,0.342833637958393,0.774118705652654,0.701394638745114
0.184050082694739,0.508157803909853,0.915704160695896,0.242924041580409,0.248966461978853
0.573799147969112,0.625994610600173,0.894463621079922,0.0555140550713986,0.312938565155491
0.911714073037729,0.691618292825297,0.960241754772142,0.180706162471324,0.566051398403943
0.380841796984896,0.759120314847678,0.133290823781863,0.59972945949994,0.501605088589713
0.179180989274755,0.0295762377791107,0.116781224031001,0.497964564943686,0.876630854094401
0.361203308915719,0.351900531677529,0.864408582914621,0.273058134596795,0.125264183385298
0.272245577769354,0.430320865707472,0.917966920649633,0.808884889353067,0.377415136666968
0.884275713004172,0.13949080160819,0.114245350006968,0.225835658377036,0.768904474563897
0.445415518712252,0.175794582348317,0.935350125189871,0.175296914298087,0.932640688261017
0.259214885532856,0.0581742571666837,0.492990148253739,0.78402967681177,0.303399975178763
0.163759454153478,0.295813858741894,0.649554388597608,0.701083112740889,0.967794607393444
0.70875751087442,0.208429910009727,0.0496830584015697,0.363847307628021,0.743132778909057
0.497459613718092,0.0260726560372859,0.164736726088449,0.546090973773971,0.388839117251337
0.989312942838296,0.339173260610551,0.986827641027048,0.916999141918495,0.659575908444822
0.0115862286183983,0.245714764576405,0.0689370546024293,0.645009567961097,0.242180367698893
0.0776479539927095,0.93824346573092,0.664749270305037,0.227769709425047,0.297139056725428
0.269723906880245,0.831463045207784,0.522371637169272,0.721272885333747,0.823230678215623
0.565964949550107,0.495303999865428,0.288038697792217,0.926567798713222,0.416911110281944
0.77026821509935,0.689988281112164,0.169750769156963,0.429417656036094,0.253453618148342
0.455110881477594,0.764068509684876,0.472085734596476,0.549142398638651,0.506505496334285
0.9511676246766,0.701668595895171,0.596392250154167,0.595938677666709,0.476864589611068
0.857011176878586,0.097180625423789,0.14747110218741,0.111188934883103,0.39806173578836
0.895417948951945,0.304484223946929,0.77281446615234,0.172615923918784,0.520331138977781
0.341095488751307,0.123551708878949,0.185259706573561,0.743178804172203,0.748950907262042
0.10756435059011,0.81080395495519,0.485302650835365,0.116425022715703,0.932344424538314
0.667845660354942,0.670758563792333,0.414621356641874,0.182725746417418,0.733842071145773
0.722512630512938,0.712399618932977,0.0216488235164434,0.949473767308518,0.245721251936629
0.0207220683805645,0.0347682544961572,0.132420264650136,0.332126281457022,0.490149412071332
0.710464119212702,0.446634437423199,0.152858843794093,0.827178445877507,0.843635926721618
0.63729481282644,0.912351171951741,0.288129503373057,0.910466470988467,0.22254341095686
0.955799329094589,0.684959766920656,0.133137506665662,0.826913533499464,0.541488966206089
0.641126645728946,0.823179205879569,0.968677669996396,0.240075977053493,0.998079253360629
0.172889793058857,0.763824975118041,0.726010317448527,0.959919565357268,0.994899035664275
0.429544049547985,0.886541703250259,0.431925912154838,0.344283084152266,0.650194664020091
0.675838788039982,0.00105409463867545,0.942362254485488,0.34051468456164,0.152944195317104
0.277068777941167,0.861345071811229,0.888391718501225,0.572139898547903,0.53626000136137
0.713103180984035,0.628661580150947,0.738190601347014,0.270686680916697,0.541782694635913
0.351082472829148,0.954209991497919,0.868356849998236,0.800745351240039,0.783733031712472
0.615383885335177,0.349542451789603,0.506636569974944,0.346002653706819,0.0783719271421432
0.965062098577619,0.315604995703325,0.461704429471865,0.0774454933125526,0.399290250614285
0.993388438830152,0.20510526234284,0.770183866610751,0.889094579732046,0.545014653354883
0.917695480398834,0.379671594128013,0.790396836819127,0.417884753318503,0.694006521021947
0.971966868266463,0.300886264070868,0.34812859701924,0.288325409404933,0.796727722277865
0.860158127499744,0.945387738756835,0.0205621288623661,0.862205542856827,0.607464637374505
0.0900173101108521,0.687244237167761,0.829111511819065,0.735439287032932,0.69045786652714
0.459227311424911,0.383202634984627,0.983879310078919,0.416402968810871,0.942282260395586
0.859882782446221,0.0460789217613637,0.377045857952908,0.819555046735331,0.443831615149975
0.889575160574168,0.581955400994048,0.703153087291867,0.247565447352827,0.0681109058205038
