"V1","V2","V3","V4"
0.0828483211028993,-0.445681962135616,-0.822894711076318,-0.852477642830834
-0.161365590667659,1.69046656520973,-1.22613519939419,1.55398748368164
0.0873727268109084,0.319835092770119,-0.229902946061273,-0.973075779779588
-0.192058792521107,1.61599295704821,-0.105798760256542,1.47326577718428
0.463760843313293,0.488625431818885,0.434404257911526,-0.747694049818044
0.834319484721133,0.459821427665701,-0.779814098528232,-0.43929999120077
-1.29024006072352,-1.28413180023202,-1.72414316498844,-0.225484808422649
0.586532576169428,-2.1093527406165,3.0378946997288,1.15274997278545
-0.418548094682066,-0.0953707515547082,-1.18491907449686,-1.67266723681012
-0.889742022634597,-0.561344393442033,-0.370111999589863,1.05871196111175
-1.65985297794097,0.618390130364598,1.13650851683161,0.45046554471156
0.102672018457303,0.204257204773459,-0.492609475729406,-2.00760507964914
-0.449610707570939,1.05677387505164,0.98683756357045,-0.605834466491475
-1.70971485719096,-0.981814496237149,-0.524160530402179,-1.57890172465648
-0.860410305494211,-0.0451665834559621,0.775107016485845,-0.329282108552365
2.23693330874879,0.952382146897878,0.522288972662571,-0.268640310268173
-0.620020275833888,0.134267052536217,-1.63441661258595,-1.44131780483463
-1.69637645092283,0.754680069023096,2.37546522390744,-1.96073829964798
0.858677784566602,2.02286316878556,-0.32496270806923,-1.47986076079514
-1.14125637978545,-1.10070038287168,-0.229039937550317,2.49418212857186
0.896397708187651,0.46718527823688,2.05319636681847,-0.920682958742283
0.074147037545202,-0.131458893459805,-0.530627590373834,0.0481943793832767
-0.897934081618378,-0.663605699169319,2.18264136421874,0.57878485076187
0.687386249336848,-0.752241358517561,0.441719782265268,0.637254801294323
-0.362712510493965,0.898685834232045,-0.337309122167895,0.649222647586627
-0.00204538076270895,-0.535418345261293,-1.38727553120257,0.771834936992214
-1.1470420453163,-0.855082331527496,-0.348413878230162,-0.367271370575525
-1.28380830982667,0.158550581530633,0.713143538177371,-0.926411871341548
-0.099953808384915,0.565619574220967,-0.859405493885139,0.0406857352080509
0.0922355307956475,-0.212199938107131,2.79335889417554,0.116380356668416
0.42297739371624,-0.272169437748646,0.444726345810883,0.438290124478607
0.888399400187674,-0.129679071930221,1.43861814596232,0.24139411589432
-0.99149820402654,0.15388546806299,-0.756724562235189,-0.42784946033198
-0.878387844223736,-1.48984639060646,1.86092123060242,-0.387690569900581
-0.603137265889649,0.815869754223779,2.23422182092909,-1.78229627037322
0.961721745677998,-0.129286244132158,1.0471778785527,0.782186250670507
