"V1","V2","V3","V4","V5","V6","V7"
2.52650905099802,0.607796084851149,0.538240670231338,2.16025287156336,-2.02928627472167,1.57082400225215,1.67028091590168
-0.755791530314374,2.0965603529846,3.12716853558995,0.342721911979727,1.58933750865344,2.91948716923148,-0.651616292312588
0.315207656621101,-2.66431775218342,-0.405084460247718,-0.170529733531674,0.330933580921951,-1.5241510587996,0.0248326923603012
0.265234115311394,0.388279079147311,1.68889972522581,-0.67491892297467,1.28883128075331,-1.56378336906594,-1.46437315119859
-0.188991120389922,-2.27133010126042,2.72578975722012,0.186277730561012,-3.90599136320138,-4.77654379585601,-1.90482955140814
0.17650013477295,5.03264588550316,-4.22413751407157,2.7742566252835,-1.98993286466041,-1.01065226787701,0.602747250413225
1.05862603456023,0.122651252023383,1.92979948068372,-0.459438376535545,0.0397633678723625,-2.77500326927887,-1.65818288786061
-2.87761152186784,3.38638036177576,1.97717523068883,-0.794081859257185,0.412436625916336,0.793575277279179,2.10707858467144
1.44424457522176,1.59885004529199,4.58875607516168,2.12584848590869,-2.37854168773109,-0.8668339499922,1.01891905003459
0.0797878976380127,0.139541349044567,-0.0955858087484011,0.50585585058454,0.113135312878282,-1.3294727943784,0.614115179678456
-0.267667867974756,4.2058639914396,-0.303079350884162,-0.698576463040904,-0.45193819857092,-1.93452972279231,1.75812216103648
-1.42123969715155,-2.43445577855348,-0.83059695828218,2.43020816950858,-1.14412661788007,0.535870882837457,-3.27017132551395
1.16406266980797,-1.89527927262979,-0.282859201853464,0.904613438438382,-2.59961602338943,0.677255294068456,2.53557297846663
-1.56781667078855,-0.795990986613624,-2.34818709226837,0.90213698725408,-0.920473386592494,2.25532675884861,3.8465365658631
1.41386843928539,-0.271450043140815,1.34259828772285,0.258106895892988,-1.87653539420066,2.8442073695634,1.77601352872249
-0.92509795332451,-2.04975049021663,4.37529356921197,0.115623882825787,1.12535991183043,3.61809183335956,1.50438830692978
1.24465431467466,1.64827978077363,-1.22490660951896,-1.86456991410476,-1.85489108809398,-0.800220337417571,-0.313196470646387
-1.20938690126482,-0.307785950427494,-2.17302756849676,0.289397940211567,1.65884330201621,-0.372135235365888,-2.8357020751424
3.43445620078052,2.44759630485669,5.86966193203599,-0.0607785342607296,-0.909682141855527,1.63124588348041,0.27050392755836
0.0500583120030546,-1.75505730981428,-0.267038244892674,0.556853364403465,0.208219642471606,-1.06220524619351,-3.31439542517326
0.730173296677776,0.555242674983185,-2.26084800875169,0.60309266424955,3.95899253250722,-0.662118449251558,-0.942181291063048
2.54745041842761,1.44256654904152,1.80615673306332,-1.95602648612044,0.992725189188202,-0.225555111459449,1.98441843518108
-1.05903144049803,0.00870450404427927,1.40308957475886,0.721066061065745,-0.0251086406363414,2.58161278220937,-1.87513211620562
1.52637275498578,0.396994995691993,0.631426508430455,-0.523865277187414,-1.01627448381213,-1.88110429605999,2.29117881144574
0.669486756104864,2.64160013152855,0.692905863458538,1.47595725487932,-0.523573169884665,-0.637295679967085,-0.459877587465152
-1.58000470050794,2.84860172378276,1.62214420351417,3.40683719627181,1.24852811620455,-0.0867279895623348,2.75642532628892
4.19185954039896,-1.89587925117781,2.63797148683343,0.82671079553115,-1.82240116071417,-2.70577026501195,1.43133045581075
0.554681722515899,-0.286320283642505,0.841581343278706,-0.899650711436018,-2.1011359911378,-2.07920610734159,0.119945378026809
-0.851744704354489,-5.15615463393951,1.50883418908049,-2.13564406643659,1.213494192049,0.0559895721563856,-0.582242439833972
-0.0392926326340993,0.779019027925602,1.7114274135308,-1.87225938662337,-1.57112848885654,0.105504011550753,-2.1890665126409
1.5717890987536,-0.105364044272378,1.25896186056195,-0.044136626319318,-1.66888127871709,-0.110878142659423,-0.0115998064911058
1.10320904134474,0.901397670580509,-0.379763286585319,-0.889114306565094,-1.11704172934697,1.59235119556452,1.00623326329379
0.268542661821452,1.74623456939285,-5.50877556888857,-1.1511101334208,1.24355876236452,-3.11570446844029,2.35604250657338
0.699400812863286,2.00816396443943,0.967342085801358,4.18163999302844,-0.104823674964431,2.33574285934532,2.52753955975243
1.23015036715999,0.919973496566309,-1.27296638106707,-2.28020096603318,-2.22592228522348,1.64193888832307,0.960287481100849
-2.05030920239944,3.86999894900254,-0.836549573900274,0.138882031857152,1.46290816835406,3.89588470118974,1.36679399026213
-1.9351026598269,-0.461295114715122,2.69024670333102,-0.0787915907821953,-1.49785843941056,-0.519325814885108,0.525356542178534
1.19071577844681,1.369788839646,1.27087781432439,-1.93358973448699,-1.97350944426996,-0.967060392642717,2.05712384558058
-1.9963366802291,0.77584240655876,-3.46827342277791,-0.605266947904327,0.513652445967088,-0.718437624223877,1.11456091093985
