"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.502874884521589,0.857975719962269,0.930928759975359,0.407452788902447,0.411776365945116,0.267216936452314,0.11541464459151,0.259490766329691,0.497827294981107
0.291003829101101,0.839578030863777,0.57138318521902,0.516522176098078,0.676556393504143,0.413028042763472,0.218453662469983,0.095052687684074,0.964322398649529
0.805481442017481,0.145486873574555,0.250283509725705,0.0111139621585608,0.382301542907953,0.887367859715596,0.952805754495785,0.298789782915264,0.388153106672689
0.646778550697491,0.991866008844227,0.723848682362586,0.729098529322073,0.302401850698516,0.10158078931272,0.314364164834842,0.264289499958977,0.566780567867681
0.633152301190421,0.141694942722097,0.485503074945882,0.656607961282134,0.429902373114601,0.455617487896234,0.581969894468784,0.775811941130087,0.632975948275998
0.0252953106537461,0.453162342775613,0.0639587051700801,0.827702020294964,0.326006065821275,0.786430606152862,0.693668530322611,0.546461707446724,0.882620599120855
0.288021260173991,0.65873760683462,0.846459049033001,0.821206573862582,0.832397205056623,0.521977230673656,0.873699050862342,0.233327782014385,0.957772383000702
0.752023548353463,0.0962534821592271,0.321142863715068,0.417471909197047,0.112357289995998,0.930571618955582,0.803478840040043,0.812067162245512,0.313778886571527
0.379210524260998,0.107421374414116,0.898012112826109,0.0665736105293036,0.477128772530705,0.728423285763711,0.763849501730874,0.73430830356665,0.502460028510541
0.524673672392964,0.361742004752159,0.0331948266830295,0.485883762594312,0.979354506591335,0.132950234459713,0.74999409657903,0.315462804865092,0.182513935491443
0.694807388354093,0.0450890362262726,0.378785745706409,0.412692671408877,0.585585885914043,0.217772837262601,0.0153275153134018,0.905951364897192,0.4645582344383
0.282368315383792,0.641919808927923,0.0563167950604111,0.861921374686062,0.4635597653687,0.49331471696496,0.307829192839563,0.436155209317803,0.389779817312956
0.604008826427162,0.0654097713995725,0.654654830927029,0.443161176284775,0.598926065955311,0.531375624937937,0.682722623925656,0.403770235367119,0.185384127311409
0.236747022019699,0.813094497891143,0.782954541733488,0.744681151118129,0.858134521869943,0.318104196107015,0.30979545484297,0.644691260065883,0.522663429146633
0.0862046545371413,0.762470099842176,0.104212322505191,0.136752485530451,0.622361773625016,0.0903753296006471,0.714012772543356,0.882204783381894,0.822849181015044
0.628708510426804,0.0714717376977205,0.973036497132853,0.567956755403429,0.32900819927454,0.501052136532962,0.0995245701633394,0.714495176682249,0.586748713394627
0.828216957859695,0.426965737715364,0.886809980962425,0.289668994024396,0.837979598436505,0.839851761702448,0.104080325458199,0.851741475053132,0.893494559451938
0.0157970758154988,0.519862049259245,0.781466252403334,0.730700131971389,0.193188269156963,0.55715445894748,0.767887322464958,0.222770448541269,0.0830634026788175
0.85343004274182,0.996279828250408,0.69848401285708,0.0716514973901212,0.98130654450506,0.16319896071218,0.441721131326631,0.142722504679114,0.0548280319198966
0.680029642302543,0.0813759444281459,0.82158440281637,0.818883497035131,0.621234408114105,0.486932743340731,0.848569346359,0.293434990569949,0.350759130204096
0.613626021426171,0.906861700350419,0.550544584868476,0.737034983700141,0.808700489578769,0.709687744267285,0.680546160787344,0.327485528541729,0.604812891688198
0.991601667366922,0.302073590224609,0.606577488593757,0.729783547809348,0.336115628248081,0.749536770861596,0.429168593836948,0.220894761150703,0.279030200326815
0.387528574792668,0.601807590806857,0.183098039822653,0.380622893804684,0.229054511757568,0.616407649358734,0.0242538130842149,0.808273425558582,0.32711993297562
0.434718527132645,0.3233346787747,0.525042788358405,0.997605440672487,0.492154996609315,0.734406914096326,0.22829026915133,0.118114510085434,0.378185991197824
0.227179769659415,0.664321475662291,0.219167511211708,0.982155045727268,0.311059765983373,0.876101230969653,0.416533753741533,0.00542492605745792,0.133464367827401
0.0983552830293775,0.346389430109411,0.901301141129807,0.12160847033374,0.601650553522632,0.120810159482062,0.404106717323884,0.233377697411925,0.913344876142219
0.787279792828485,0.389695113990456,0.620129319606349,0.250690354034305,0.272772130789235,0.307837062515318,0.466151155298576,0.132904831320047,0.474211609689519
0.584655615501106,0.923698896542192,0.641811744775623,0.017058018129319,0.143835501978174,0.961024823831394,0.369472697610036,0.189596779411659,0.760932178236544
0.816010108217597,0.358449183404446,0.69598618382588,0.654331991681829,0.323277967516333,0.973884771578014,0.130359758157283,0.491003033239394,0.0966192183550447
0.959875813918188,0.869853352662176,0.704237026395276,0.824078442528844,0.646573215024546,0.160831107525155,0.52927039260976,0.505610379157588,0.531806127401069
0.527257442474365,0.286503158509731,0.652376184239984,0.0101595865562558,0.0290626857895404,0.485839349450544,0.864646736066788,0.92252885713242,0.734811122529209
0.0661984754260629,0.681179731385782,0.352792763151228,0.356404677964747,0.835505906725302,0.408497603610158,0.0241971127688885,0.53785849455744,0.173014890402555
