"V1","V2","V3","V4","V5","V6","V7","V8"
0.4325802619569,0.799132703337818,0.592872147448361,0.439014483476058,0.936224248725921,0.104796651750803,0.847215860849246,0.98183263768442
0.955587114673108,0.90391397359781,0.936307597905397,0.0463805973995477,0.30767619679682,0.0348716364242136,0.79772072006017,0.201268035452813
0.114517759997398,0.319843257078901,0.235671504400671,0.143571611493826,0.428942903876305,0.0696523387450725,0.667146820574999,0.351257745875046
0.320664909901097,0.516742606880143,0.880414043786004,0.543620007811114,0.0783235058188438,0.41826079133898,0.443386941915378,0.475290331756696
0.693549919407815,0.0855640606023371,0.979130650870502,0.832163114799187,0.861896928166971,0.560713708633557,0.783004535362124,0.991233541630208
0.0912973408121616,0.724270490463823,0.733723774552345,0.379040994448587,0.356880570529029,0.755203097127378,0.00425328547134995,0.536158728878945
0.332345216767862,0.315851801307872,0.805260762339458,0.0843992009758949,0.933335342910141,0.250266297254711,0.165181510848925,0.779433239251375
0.587313480209559,0.474017051979899,0.881919077830389,0.298689434537664,0.665969132678583,0.133722874568775,0.662402420304716,0.606449218932539
0.476934740319848,0.0928927585482597,0.666684815194458,0.662635305197909,0.0930277409497648,0.34136248473078,0.135936322622001,0.0863903702702373
0.924935798859224,0.311624273424968,0.819688719930127,0.00852936878800392,0.572812077123672,0.663509543752298,0.0592072219587862,0.382166462019086
0.703568407800049,0.952299798838794,0.211932792095467,0.21270754467696,0.25740073621273,0.760493447072804,0.431062947260216,0.633280700538307
0.840245454572141,0.13181823445484,0.858722370350733,0.562273330055177,0.894005020381883,0.0570083693601191,0.0622489466331899,0.867613970069215
0.402819197857752,0.559761699987575,0.0621416445355862,0.301533839898184,0.112824658397585,0.830790869891644,0.198961083311588,0.00747225526720285
0.540817269124091,0.183279206044972,0.476369936717674,0.848003648687154,0.104301639599726,0.397710335440934,0.348232068819925,0.874895847635344
0.0139819616451859,0.277307978831232,0.512860123766586,0.944394294172525,0.922938236501068,0.557790322927758,0.274050274398178,0.80308086797595
0.578018460888416,0.308488694718108,0.302608240861446,0.137226377846673,0.452099084854126,0.834215213544667,0.510237386217341,0.468367147492245
0.544379800790921,0.0115848153363913,0.169607801362872,0.265588058158755,0.983534309780225,0.0164899062365294,0.290190890198573,0.440470054745674
0.640415532048792,0.990919072646648,0.543899167329073,0.746809327509254,0.273492380976677,0.951041086111218,0.47840420412831,0.718265373492613
0.411964340833947,0.954373085405678,0.745928352465853,0.713431726908311,0.421027550473809,0.810573588358238,0.0347875759471208,0.261407411657274
0.810372248990461,0.660795498173684,0.426708827493712,0.0340815193485469,0.477045736974105,0.699085962492973,0.0374800192657858,0.777619624510407
0.0424927284475416,0.856947009917349,0.131486834958196,0.863992061698809,0.0706576160155237,0.267028639325872,0.0239663899410516,0.0577360107563436
0.916239885613322,0.474375257501379,0.893712394637987,0.726735016796738,0.750501720234752,0.356094844406471,0.172582685016096,0.831936337985098
0.99026960413903,0.484339233487844,0.893848543521017,0.25534815643914,0.105290414299816,0.866258555557579,0.247496085241437,0.277115817181766
0.321687719086185,0.401200704509392,0.589267781935632,0.519602271728218,0.0668662392999977,0.186321732588112,0.0115913178306073,0.98719584569335
0.138344231294468,0.0289718590211123,0.933679245179519,0.207759668817744,0.0222854081075639,0.888481565052643,0.310291226720437,0.727879383834079
0.371437630616128,0.783041703747585,0.365250388393179,0.444914727238938,0.181881862692535,0.00772735010832548,0.128338638227433,0.209354070946574
