"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.28570124895883,1.20364716821654,0.117301769700973,-0.0639903512854507,0.314354809545293,1.12232651309299,0.978905847623304,2.80233952019327,-1.49910073027335,0.128980374497358
1.225934295936,-0.834423671516173,-0.336769784033217,0.505415606856752,0.768624198719025,1.32794828634526,-0.870413484572281,0.894273914759131,0.46720977910804,0.321829424370651
-0.218146131023064,-2.04268176027207,-1.04545847054576,-0.0145657447243772,-0.679984727024357,1.00216693796043,-0.0603029624892479,0.607261648468818,-1.57972631735393,-0.368397950691597
-0.334335615607367,1.03887721865347,-0.0665348019105955,-0.696569353213567,-1.2533300277289,0.305638927751672,0.00717557399262513,-0.423844362495383,0.257539014662741,0.575228550547955
-0.360219423642564,-0.532198009463148,0.807536687877803,-0.303428279710785,1.25989054146232,0.566998810247536,0.722235899558823,-0.101867154752267,0.0782925089937068,-0.892041505592913
0.930550919269854,0.582444833804366,-0.077208959250125,0.903682423101406,-0.302038786580249,-1.90543823762561,0.402575487924286,-0.00964952622645997,1.2985015941423,-0.763531929514568
-0.592187513463056,0.861050675573037,0.320331481391439,0.114010830975184,-1.48029355888992,-0.326550147694426,0.633779802551875,-0.253198163559738,-1.74161182888717,0.16852277314
0.254479857680533,-0.00672790986171367,-0.111697357787876,1.95382945446745,-0.607837643705324,-0.544534568176616,-0.239403973603334,1.01722264212227,0.620167992386405,-0.598550879155598
1.84221604113731,-0.737635127559264,-0.694821249022941,0.020470020908515,-1.51686936112796,0.973738640864657,-0.4558890064596,0.314943308529431,-0.847375509820301,-1.13328200541789
1.13009918114785,0.501736373316181,-0.635019111991974,-0.0602427208608495,0.663354595902542,-0.670731238281307,1.79979262621741,-0.43558732840546,0.404272105680565,0.936872927330151
-1.4533518529369,-0.661375655682589,-0.767095050153992,-0.827093622336015,-0.465245084458645,-1.11332713975472,1.03538851417051,0.279236448400032,-0.401088022099254,0.279398054745103
0.421052277308908,0.561294097613922,1.27354636569112,1.37959347148872,0.110936102925381,-0.663214285393626,-0.901072358942099,2.67377207680571,0.187653989354295,0.448504977442042
0.475930488324775,0.237544093592559,-0.104030808943913,-0.15822867331919,-0.284375219255418,-0.303558305729005,0.683409225654581,-0.826599031884874,0.718128623113876,0.494895717880793
0.0766881665295908,-0.721399282872837,-2.03241210970849,0.514137690563719,0.869641686087115,1.46772246461838,-0.996296461469381,1.34579174400889,-0.736890506602829,0.769878375339574
1.64086283966569,-0.46729325158822,-1.68730088985771,-0.701919754178072,-1.55770271305537,-0.498827781576142,-0.27663923999308,-0.199931717897377,-1.49494692953436,-0.365196369716135
0.812341634752478,-0.694704899040215,-0.0715310341604426,0.946838547530913,0.945937048129275,-0.4603278664511,-0.170506067896696,-1.3412106721305,2.56093934926689,1.71588429811792
-0.0746574851655456,-0.196794643808727,0.331280160799445,-0.935533532595874,-0.378417277158114,0.959106260055617,-1.47002516516082,-0.806678719615037,-0.693204305269772,-1.18930893905282
-0.20703076464822,-1.46626320863545,-1.31891357873178,0.796255198268708,0.643095595422255,0.753796024290361,-0.510584472469682,0.710220220111149,-0.790036596280119,-0.0956397245734909
-1.13267378245052,1.89418066804186,-0.605118136353199,0.140396996758546,-1.64724695735405,0.681537878848313,0.270262433457161,-0.217523823111029,1.75196796703274,0.0538126388978545
-0.185918903413865,-0.423690049198904,-1.0865229721289,-0.617699229912726,1.84027532280677,-0.406840404541443,0.0735704422659282,-0.883461864630694,1.51693456668283,-0.195535262567323
-0.304611972517768,1.11846939371433,1.03280426972764,-1.77405304331831,0.844993071181582,0.0269425207565315,-0.980492517256224,-1.0381603137995,-0.33345290480656,-0.464217313079058
0.219328645984485,0.123875176791237,-1.00225454400446,-1.22115077064298,0.116807677638458,1.21821984446775,0.372904495747791,-0.457664877177372,1.59082988807062,0.241139027874944
1.25436441441883,-0.0138331208449579,0.525885749965524,0.489162177599822,1.84974582015104,1.15874251827917,1.10220435762584,-0.0731283226243334,-0.930044013396662,-0.642000340407506
0.578898979438432,-0.319953771703278,-1.01754803124384,0.467283115984119,-0.557385095510975,-0.172270919932863,-0.213909482093477,-0.414477207830191,0.843829952883145,-1.33736659535943
-0.307702460058354,-1.67179055344968,-0.565483605307175,-0.289582078765994,0.450353252328716,-1.43235674766204,0.0922027270823856,0.822901531034375,-0.615552752522146,-0.885060648860686
1.35012451274414,-0.673462167113198,0.79530504949147,0.242931769705798,-0.482218138978686,-1.10303052251221,-0.319586274959303,-2.7201265608989,1.04312584042197,-0.652852887893659
-0.591034663609054,1.6268486657963,1.32319320101086,-0.276052331838686,2.22081414978535,-0.883996132451337,-0.0755740190709712,0.0443203568250688,1.6503214364342,-0.860974309549504
-1.04614287639218,-0.954285839560444,0.0155196085865411,-1.62553959681357,0.718477008882098,0.229441193247715,0.346915866533075,0.0288391908553163,0.515293662746982,0.395907609345782
-0.752509276261609,-0.432716797436062,1.1682334734643,0.769411111596164,-1.29440206042592,-0.3742594162968,-0.000859869336133342,1.89520429891637,-0.501565238878819,-0.02588661565121
-0.608173781543331,0.873908809058836,0.188712521251774,1.13085668034235,-0.0604703078630846,-1.41579862721125,-0.0308303986582702,-0.717549956535515,0.762225251217667,2.25891532907351
-0.961263373981946,0.00161593112271645,1.48296001642607,-0.0082364885349446,-1.98712975526798,0.504301892601382,-0.538450649548256,0.276393523773823,0.773967845908202,-0.576901612727185
0.526491271933772,0.298508641213191,1.56811647202022,2.73999897036895,-1.62398010355066,0.212537687685585,0.576400601649497,-0.118237445039112,1.33392166040174,-1.27114221073013
