"V1","V2","V3","V4","V5"
0.651013842783868,0.0483469942118973,0.60495458333753,0.344419995322824,0.148972752504051
0.714266948634759,0.0607033574488014,0.63106708554551,0.828251637052745,0.574532134691253
0.246468372410163,0.770964100491256,0.115912658860907,0.379253484075889,0.235662818420678
0.225430792663246,0.110205881064758,0.121476795058697,0.656867078738287,0.633508896455169
0.946487128734589,0.284818236716092,0.668617690447718,0.871062189340591,0.368383922148496
0.595548049313948,0.419939725426957,0.00601967168040574,0.434231217484921,0.280181785812601
0.223385545890778,0.102242180379108,0.0672469770070165,0.10054845479317,0.100496949162334
0.245019767433405,0.291099377907813,0.610881653847173,0.137374427635223,0.644467666279525
0.939395433524624,0.530390000669286,0.982549056876451,0.610473721055314,0.36417177808471
0.790813871892169,0.893908277386799,0.7143408220727,0.772258238401264,0.878816151292995
0.801952452864498,0.720922498498112,0.30971873505041,0.341934026917443,0.131233855383471
0.0502430186606944,0.293008346576244,0.407317573204637,0.662247129483148,0.265300246188417
0.205709703499451,0.884621917037293,0.968211753061041,0.682541341986507,0.223769498290494
0.65688437409699,0.0433340659365058,0.812381299911067,0.63353484054096,0.752563884481788
0.0979512655176222,0.48772903252393,0.233988219639286,0.658722137566656,0.228480746271089
0.469102959381416,0.60017430386506,0.238503962755203,0.318758005974814,0.671224870719016
0.828408050350845,0.954501183936372,0.344791832379997,0.586479997262359,0.970309973694384
0.731168386992067,0.444687029346824,0.0216770987026393,0.102205478819087,0.340651563601568
0.716876888647676,0.210509672295302,0.683219882892445,0.89855275163427,0.771090020658448
0.319941760972142,0.990862551610917,0.128353818785399,0.649123040260747,0.144846404204145
0.935567882610485,0.726136127952486,0.21553694922477,0.652966997586191,0.654117472004145
0.741839564638212,0.72113047610037,0.816066606901586,0.777335209306329,0.6836644471623
0.989066271809861,0.949311706935987,0.157092987792566,0.593407698208466,0.886786401504651
0.0366545368451625,0.455425966531038,0.0108635714277625,0.567239003255963,0.986608403269202
0.240694467443973,0.977259484352544,0.451252069557086,0.35083787725307,0.955145508749411
0.31681677303277,0.0315839725080878,0.814291368704289,0.891215286683291,0.218035629717633
0.221987812547013,0.0175608841236681,0.909679663367569,0.0574166718870401,0.686799285933375
0.49979989323765,0.233478527748957,0.0861753351055086,0.576752708991989,0.186111095361412
0.337367011234164,0.125709770713001,0.576700533740222,0.952054191380739,0.158961443696171
0.175413655582815,0.872373240767047,0.00864675804041326,0.813777628587559,0.678164443932474
0.460412386571988,0.703633192460984,0.291653861058876,0.80698428186588,0.415185259887949
0.0834285055752844,0.578891325276345,0.0840158886276186,0.0233533747959882,0.906332897720858
0.967070573242381,0.67509179119952,0.0502364486455917,0.0574209738988429,0.283899079076946
0.450914475601166,0.450489000184461,0.811980511061847,0.765043679159135,0.369108173763379
0.140237733721733,0.810251653660089,0.348635295638815,0.604690312407911,0.294832671293989
0.429339949972928,0.467490708455443,0.368860579794273,0.207100863568485,0.716505069518462
0.687845878303051,0.471928019775078,0.319726592395455,0.938121043378487,0.823735779384151
0.345514339627698,0.539486166788265,0.404838105663657,0.237873641774058,0.783025911543518
0.904926138930023,0.782068668631837,0.384749398566782,0.27597003034316,0.49143900279887
0.757600721670315,0.132030188106,0.69145773886703,0.400645067216828,0.766879733884707
0.72587041859515,0.803609162336215,0.20392367686145,0.44522771355696,0.777249749284238
0.599799249554053,0.0369790180120617,0.210131933446974,0.599354661535472,0.218750587664545
0.182043072534725,0.355109587777406,0.671927099348977,0.457955272169784,0.545743967406452
0.760917590931058,0.260591556085274,0.899413687642664,0.904735788237303,0.10756761347875
0.417304702568799,0.962045110063627,0.627450161613524,0.232633179752156,0.650155217386782
0.792827683966607,0.856658854754642,0.616528329672292,0.577871361514553,0.199771475745365
0.918652639957145,0.735584795940667,0.0686829823534936,0.501880296971649,0.138924780068919
0.659155518282205,0.750054286327213,0.75886049750261,0.279942039400339,0.20807248307392
0.975456865271553,0.922397393267602,0.951657116878778,0.484394932398573,0.726484371116385
0.595097407698631,0.981244480470195,0.739309136057273,0.431472112657502,0.151148759061471
0.963158608414233,0.980558648938313,0.642848362447694,0.216648144414648,0.154876940185204
0.124489021487534,0.865424023475498,0.0195687073282897,0.272459285799414,0.921676802681759
0.573362748138607,0.696126816328615,0.264125743182376,0.86944952653721,0.534573163604364
0.188018630258739,0.0775125999934971,0.0270406971685588,0.251802957151085,0.547483642352745
0.493733996991068,0.847683760570362,0.552213904215023,0.611572817200795,0.52858685143292
0.50398832722567,0.77440700144507,0.883994148578495,0.474496894981712,0.955880410037935
0.951248313765973,0.501500791870058,0.440654640085995,0.588028532918543,0.488310195272788
0.877024336252362,0.948122098576277,0.131923564709723,0.314016323536634,0.800061595859006
0.438697554403916,0.973115999018773,0.66903779678978,0.715941277099773,0.967743902467191
0.753164576599374,0.461668674135581,0.615289513021708,0.809984716121107,0.887971326243132
0.958200748777017,0.0825265580788255,0.616195796290413,0.889507473679259,0.841270376462489
0.324473316082731,0.298518985742703,0.427859026240185,0.00670095183886588,0.75183635391295
0.794754071859643,0.107700374908745,0.850931197172031,0.720270443940535,0.453337965067476
0.348892183508724,0.77354011614807,0.47879660432227,0.19900471623987,0.511406906880438
0.65578401950188,0.16966498317197,0.532633995637298,0.369225718080997,0.418718271190301
0.324243310373276,0.804931221995503,0.181161702377722,0.152016098843887,0.566023505292833
0.512182647595182,0.350726898992434,0.853387884562835,0.265160372015089,0.644390634726733
0.615830606780946,0.475395244546235,0.358710555592552,0.38235089648515,0.819467519642785
0.573647453682497,0.0839874688535929,0.11116373213008,0.958069813204929,0.347751802532002
0.591582636348903,0.986219378188252,0.265091468580067,0.0241543622687459,0.273066197987646
0.649597181938589,0.0637837378308177,0.0138258205261081,0.160011986270547,0.837707338854671
0.309376324526966,0.999959751032293,0.110356624703854,0.533502363134176,0.17756118089892
