"V1","V2","V3","V4","V5"
-0.189087606909652,0.112040730178987,0.072875850571496,0.000590608375394474,-0.642793994555642
1.42416089225939,-1.96326027855439,0.961423415214814,-0.461676977335324,0.952952537297234
1.08751190845528,-0.538088458160702,-0.938008482905217,-0.736484915315442,0.712466293194203
-0.253080585541583,0.635321775953479,0.229313681125028,-0.857057569503374,0.336163437658516
1.90290599430266,-1.35558992218714,-0.70430202645396,-1.06283567176725,-0.054236904198335
-0.0435437753104805,0.202987848490326,-0.404445739040641,-0.719033067828369,1.28948584867689
-0.688867198558801,-1.10550519288604,-0.626750733464077,-0.339632102967826,0.651050015320251
0.426714211773658,0.318828625857736,-1.66132030245907,0.60273871938772,0.553696503271845
-0.401431307670584,-0.552787242321849,-1.71198294208281,-0.72593802792102,1.90879669765052
0.996062487793025,0.29560347370122,-0.416360698855492,0.0907006950155279,1.93503399082969
-1.11848754516122,0.846120881150224,-0.447121943869014,-0.532631382108929,-0.767237723022616
1.29100004912036,0.911071013686573,0.750418197259353,-0.353922321223748,0.500819419208425
0.394011341641984,-0.313126320486215,-0.181027619445498,-1.39766328967682,-0.126050981433002
-1.01742841378668,-1.51475743949392,-1.75616645192502,0.0158450286798724,-0.176342906695696
-0.790248392782985,3.13068669970578,-1.13365432409927,1.2494303417588,0.732837199070021
0.170283066495839,0.511991410284375,0.939901987145729,-1.57140278219263,1.33425274119171
0.97997153570555,0.193401848036124,0.703703554470188,-0.142030261033068,0.94401153277185
-0.284620968297218,-0.549444804523404,-0.737671669898699,1.00638500824391,1.209544692512
0.849596531290332,2.37782340381639,-0.620628326596973,-0.428473200730536,-0.194379432409431
-1.0639069004732,0.741887802516476,-0.690817423486031,0.0940334977792185,0.394666490312468
0.0765693838849505,-0.712453294547902,0.965950647691675,1.14616264764356,-2.35991065744885
0.372222125589274,-0.111363159329036,-0.165712487454217,-1.33789659048827,0.635792103126425
0.65571168615494,0.572919449449627,-0.161255115934125,-1.00889536546809,-1.05709395635778
1.04377562002863,-0.731906997733898,0.379045491150311,-0.784468072793181,0.635601843497831
0.641045475361476,1.03171316764907,-1.02097098329544,-0.854001626872696,-1.06593981397099
-2.09615922593865,0.585945391454942,0.292648369790356,1.57304423448846,0.799953545822598
-0.407942642885403,0.728027418499441,1.27999761912576,1.31472127375181,0.0673785529023245
0.181275947645308,-0.597328379598149,-0.431996732184369,0.784681058943003,-1.8689708464073
1.31699027815731,0.836436992020647,0.81332683538056,1.7403833109874,-0.624349644721412
0.887465346316119,1.88314893725866,-0.113260114998314,0.841746486250958,0.255579712252935
-0.806887036414145,-0.0900029215574389,0.0980218306357762,-0.977863011349061,0.11603921926796
1.63656645894127,-0.618239578465616,-1.20431681726835,0.764369850758966,-1.02576104644544
2.38510100678757,-0.0341835501010345,-1.36646133344496,-1.38820686409238,1.00862212951622
-0.532493448365007,-0.183819976293146,0.441264660208338,-0.885955763384629,-0.517060060796366
1.11033240150837,0.5723997203241,1.46128784389228,-0.88401099206434,-0.541716863240136
0.498058388808159,0.00232058602473087,-0.832261644068182,-0.422094340480005,-0.452664467616502
0.300878641129256,0.880439517239714,1.76574655061396,0.0874984820965789,-1.97282595446212
0.252163444447077,0.598473593635629,0.353709439504023,-0.0901184852274423,-1.92831358992932
0.336284619480779,0.434424529607859,-0.589972714511313,0.573409297278325,0.735757961255401
0.641618701725044,1.00546677659741,0.166864841377359,-1.94158177765617,2.69437220562051
2.95630709192487,-0.652407477055336,0.493823447119489,-0.880184402276322,-0.946866036231069
-0.614251982730682,0.579216791944541,1.27168200570979,-1.40177802525753,0.277596249621392
-1.61354108048973,0.843468996255249,0.35751781466919,-1.07079781925297,0.339206433201392
-0.737620159809522,1.72072042066509,-0.501733401354262,0.63504937365708,1.41260617272046
-0.649065237391337,0.123477971450694,-0.20672225561408,0.37234785853892,0.249795364856357
-0.465515877145021,1.66501822640855,1.52879188353855,-1.59403403808848,-0.171113569667412
2.19013841962154,-1.21349930572708,-0.562606467610003,0.501099176064957,0.296483634106278
1.98716810330153,-0.749870780440406,0.788942350324933,1.86130020691027,-1.25965342382729
1.3151631695674,-0.72787827626467,-0.522049754481942,0.16300951345961,0.0515718747177731
1.18412136630997,-0.33123593619122,-0.147512967098094,-1.15758864554733,0.70976803058226
0.123522096824114,0.0651353741180785,-0.126275002079987,0.363309318298663,-0.40404155835627
1.39974393410096,0.959744243967352,0.62852045009255,-0.0948631326636324,-1.48665818500546
-0.694727212426244,-1.1645691270606,1.97888611787978,0.000745471169597546,-0.899577559723478
-1.08796509791175,0.408253316061715,-0.802617735101332,-0.960240590510036,-0.275851607679992
-0.322514434038508,-1.57158824012544,-0.882492934982942,0.101840891996996,-0.316287902926658
1.26360744036753,0.48382190126338,-0.034532538959866,-0.786136278018075,0.703981694064083
1.27937690333328,-0.146873542753372,1.36891471964944,-0.26865672679319,0.421609450918553
0.539487234846226,-0.719429123106126,0.42485575496668,-0.72414016447526,1.35930465318964
0.510876273419413,1.07315191454585,-1.53794716724679,-0.407163754147447,0.312079703477756
1.61480711757752,-0.82456423302415,-0.780450439369992,0.585508214808349,0.0191685076294276
0.602408864484361,-0.488576609703503,0.416819687903963,-0.0915588976665801,-1.78593718725008
0.258338645422607,0.541759137453616,-1.10212048531771,2.29253376877975,0.823149264464812
1.66972923222259,-1.82697367099238,-0.298960848912031,-0.171676303896632,1.05558688364721
-1.19532431466484,1.39509218722817,0.01158823938153,0.444736688759134,-1.12297694496389
1.34543067945266,1.64779942242184,0.412753226018722,-0.614125278578071,2.19896026042624
-0.071513899031503,-1.4884156975433,0.21501684018657,-0.626489429877747,-0.0368964311228773
-0.531273431311795,1.25318347105959,-0.336669585890582,0.149132201204502,0.572623192014392
