"V1","V2","V3","V4","V5","V6","V7","V8"
0.896220320602879,0.855127801187336,0.430391740752384,0.877514486433938,0.789649478625506,0.807874894700944,0.358795240521431,0.951700672041625
0.0569494359660894,0.532783372793347,0.719674238236621,0.118017231347039,0.335516209481284,0.44698307546787,0.687758125597611,0.5560230568517
0.768092421349138,0.672796754864976,0.283543495228514,0.698527526343241,0.867986697005108,0.198714608559385,0.310724536189809,0.971810163231567
0.456233183620498,0.14882145030424,0.757413575425744,0.321285341866314,0.861270071240142,0.158492194022983,0.235352692659944,0.803287709131837
0.938559909816831,0.192370278760791,0.478806784143671,0.289459972875193,0.827637952752411,0.411916031036526,0.273339972365648,0.666495157871395
0.381356579717249,0.301657120930031,0.514762698672712,0.0353753252420574,0.488447954878211,0.526180945103988,0.937239775201306,0.569413416786119
0.451352120609954,0.433528130874038,0.736924030352384,0.28458355832845,0.190946036484092,0.158421737141907,0.374751914292574,0.645997740561143
0.707405516412109,0.359844618476927,0.0921372880693525,0.619657617993653,0.377255491446704,0.223769037052989,0.831856371602044,0.588267815997824
0.646917302394286,0.582442831480876,0.685507029760629,0.829505211673677,0.151774451835081,0.988471845397726,0.228526721009985,0.499400865985081
0.553316629258916,0.699127326952294,0.20096749975346,0.723665654426441,0.490973453037441,0.794600764289498,0.0700636890251189,0.658380107022822
0.0348968917969614,0.80548711377196,0.142669985769317,0.774711141828448,0.526273581432179,0.37401997554116,0.29525009309873,0.143522607162595
0.522516041761264,0.540483332006261,0.472618802916259,0.930092863505706,0.626218618825078,0.176554124103859,0.196058774832636,0.125949234236032
0.302649332443252,0.00838858797214925,0.236562644829974,0.584164992906153,0.221285883104429,0.668531906558201,0.751183798536658,0.174538985360414
0.686495530186221,0.525998008903116,0.387437635334209,0.745026220567524,0.848735529696569,0.234435010468587,0.905627755913883,0.610225168522447
0.376524254214019,0.710670876782387,0.127317332196981,0.159133745357394,0.894532149657607,0.0129800294525921,0.723014436895028,0.869230760261416
0.148512036073953,0.660531965550035,0.415553208440542,0.79295919649303,0.855568334227428,0.354942590463907,0.877801546594128,0.438431986607611
0.368769224965945,0.901552238501608,0.822038118960336,0.355748285772279,0.382365802302957,0.931409667711705,0.414973398670554,0.64100563339889
0.323339649708942,0.000352845061570406,0.260454965289682,0.568795341765508,0.686751241097227,0.847046769922599,0.685523887164891,0.030433219159022
0.81037874892354,0.200203651329502,0.630454782396555,0.462825540220365,0.915934416698292,0.0501632972154766,0.0329524220433086,0.202076692832634
0.630296979798004,0.527583281742409,0.0156202290672809,0.493280758848414,0.923136986792088,0.780670847045258,0.0331229791045189,0.380633115535602
0.291929794708267,0.206426206277683,0.244207989424467,0.473898033378646,0.180481546325609,0.578895945567638,0.153310128487647,0.414576518815011
0.248288678238168,0.351370408432558,0.624187039211392,0.238702038535848,0.225572719238698,0.924720716662705,0.595936859026551,0.116743117803708
0.25671419268474,0.101421304512769,0.902259295107797,0.487756365211681,0.612071277340874,0.932037194259465,0.783413267461583,0.442896658321843
0.129681593040004,0.439936236245558,0.615165191935375,0.1359197513666,0.285485801985487,0.702147661009803,0.246510869590566,0.374448601622134
0.78417629818432,0.856302977073938,0.461829220643267,0.822156130801886,0.181858296506107,0.0104721041861922,0.161708947271109,0.000857652397826314
0.0476846201345325,0.357283372897655,0.794338008388877,0.459785082144663,0.485918867168948,0.145700432825834,0.83009275002405,0.799200670327991
0.0792027730494738,0.027570367557928,0.383921576663852,0.342589960200712,0.251742669846863,0.672187852673233,0.860391798894852,0.747667204588652
0.920804398134351,0.499020834220573,0.205329576972872,0.739220129093155,0.468258339678869,0.772739513078704,0.970287336967885,0.636241897474974
0.410613866522908,0.505326125305146,0.881014932179824,0.800989951239899,0.925124684814364,0.399779790779576,0.724939247593284,0.486922932323068
0.649669233011082,0.882977657020092,0.243253898108378,0.510471202200279,0.990311092231423,0.840604778379202,0.518814229173586,0.6159237108659
0.771684010513127,0.480905381496996,0.178402806166559,0.858009436633438,0.391382545465603,0.006927092326805,0.455738381715491,0.635703268926591
0.656363655114546,0.282853797310963,0.420814234996215,0.370305720716715,0.235229261917993,0.0580999704543501,0.360796231776476,0.40719002741389
0.179276421200484,0.635486987419426,0.747268378268927,0.763602295424789,0.356751187006012,0.348703488940373,0.575310794869438,0.474936248967424
0.909273642115295,0.351144584827125,0.825502542313188,0.254791401326656,0.973494695266709,0.641475787851959,0.0571903428062797,0.517798019107431
0.840385793941095,0.131917377468199,0.294653544435278,0.113096496788785,0.215282729361206,0.515242509776726,0.433283449150622,0.309914559591562
0.888752457220107,0.901692422106862,0.460784999420866,0.151749102165923,0.118536525871605,0.664134816732258,0.724778204225004,0.424756352091208
0.589496632805094,0.26739816647023,0.190976555459201,0.771492046304047,0.777028037933633,0.000365505926311016,0.0950996302999556,0.680149912135676
0.90764051489532,0.262855197302997,0.686447013868019,0.545500743202865,0.0114816864952445,0.437033078400418,0.566518029896542,0.055475311819464
0.968569832388312,0.921426792163402,0.821024461882189,0.488812304800376,0.604978852439672,0.753928096033633,0.625845977338031,0.0741155461873859
0.497075352817774,0.8372717727907,0.9933837861754,0.551419733790681,0.531205273931846,0.758159791119397,0.169246745994315,0.549094183370471
0.825436585117131,0.944097719388083,0.143419291591272,0.41784334438853,0.440910158446059,0.882834342075512,0.826298414496705,0.205993568757549
0.288118218304589,0.118971326155588,0.405714508611709,0.542652544798329,0.015469231409952,0.411613062722608,0.402387146605179,0.102550072828308
0.58959135087207,0.57772612106055,0.00715271197259426,0.926615540636703,0.550106303533539,0.125842496752739,0.282210014294833,0.89215514366515
0.62752599734813,0.988524949876592,0.494770311750472,0.992133830673993,0.053663395345211,0.800206655403599,0.280459694098681,0.0153558934107423
0.831022488186136,0.0419654157012701,0.0479922217782587,0.407494192477316,0.703135659918189,0.220530908554792,0.51353416685015,0.174007159890607
