"V1","V2","V3","V4","V5","V6"
0.109166245334989,-0.982687621954716,-1.14075669562887,0.173602935727215,-3.62085022637884,-0.539785981911508
0.83363617820598,-0.826218281059798,1.23315876104312,1.44127119453845,-0.863849231073746,1.95437428624994
-0.023840096013378,-4.05299790928675,2.29539522431082,0.772503196495611,1.9889219371904,-1.94062250115036
1.87187922160978,-3.64636594228932,0.318734545318352,0.635162512371696,1.10984222351194,-0.747072331251155
-1.78828921641325,1.56365513468563,-0.322031492204203,-0.0395923003984851,-2.02807465569847,2.02524137167874
-3.34670305655886,-0.698021913758318,1.15906048928384,0.545816531512217,-1.80430547273113,-0.305400747908059
-1.6717650767053,2.06244286705367,-5.35715192865623,1.80942464250727,0.627487793703543,-0.935787421250657
-1.67689023668256,2.90626630296381,-1.45166922602829,2.1511954779131,-0.302558505615414,1.02420753127364
1.75093685468743,-0.264053529913576,-1.09018060025627,-0.395213066661727,-0.21108080587175,1.8697304233368
1.51207467087761,-0.432903817281678,0.804217312890765,-4.41982208762541,-0.992901615121156,-0.724440169076925
-1.92517346820842,-4.24142920373588,-2.87553584864892,-0.657655344723598,0.779624245113013,-1.13474467700285
-2.15470647313386,0.345142074683674,0.39091257728185,0.151766380956482,-0.952619620899574,0.0900072808172323
-1.50010864721692,0.854317621330335,-2.34295674109516,0.849977111311801,2.01742587956389,1.06636056774092
-1.00284691082951,-2.84078583767822,1.4747310754306,2.35876247623513,-0.51289468632037,0.523951040238621
-0.601007738671463,0.379671481432322,-1.56816473893003,0.959208990509156,0.138263114432596,0.174775054945453
-2.0126051154601,-1.02066261679104,-1.61082972800802,0.156711288876669,0.186350208306503,1.49187042193168
0.34214183740036,1.17867924331699,-3.72063243854096,-1.90688306671709,0.0822734945441181,3.77245193622158
0.455493084297261,-0.370073516097543,-0.881188438365751,-3.64301847431976,-1.01684987456524,0.9679883602414
-0.117962386123481,1.50356036338856,2.32747576057735,0.838551439526921,-3.03348317239886,-2.45011475024312
-0.0727956237790335,1.08808467502104,-0.263548552035081,-0.707099897344982,-1.51394873523854,1.25325125362448
2.74054323968107,3.31672189370291,-1.51799935620404,1.72742037614966,3.09070135440227,-0.135037856723194
1.43422080425036,-0.451843924556399,4.15677353404315,1.48720083549705,-0.244334534836151,-0.540995828953961
2.47170412927849,0.855707078053251,3.86372994848564,0.0731069411497103,-1.73612869927818,2.94428006788617
-0.907731941157115,-0.829576311534537,0.650042878349037,2.67161261983958,5.06614552464204,-0.504989716441324
-0.720458380759352,-3.06035366374022,0.558933014503541,-1.15945890441143,-2.56269490466465,-0.839330624232938
0.810061946616584,-0.528926852437945,2.84746376804977,0.501204861259106,-1.29346949513282,-1.3934047541397
-0.590225037997826,-1.40899839745323,1.23208148772579,3.36889389518915,1.30158895453416,1.0653585657401
2.36777171949669,-1.79945698689817,-0.2104868344928,-2.83207217560769,0.049899368105147,2.19442791794084
0.341884055824393,-1.64344465056574,1.6636097822301,-1.67197868604365,0.997149390150372,-1.32869459935406
-1.1317202263465,0.793771558682929,0.830095069752729,-1.81026404136178,0.340083304158234,3.64665761445514
-0.479277419951654,-3.85262766770885,-2.65315281627909,1.81308179471685,1.01794654055013,-1.54653387932277
