"V1","V2","V3","V4","V5"
0.655696457019076,0.755440438399091,0.0217280313372612,0.308647197438404,0.389243063982576
0.11090651107952,0.0236120682675391,0.440178893273696,0.94668612908572,0.961096363374963
0.424858648329973,0.588474187999964,0.479038013610989,0.385513437446207,0.690151299349964
0.0524511153344065,0.258863789495081,0.451108811190352,0.308790542883798,0.143799282144755
0.460310026770458,0.0274113737978041,0.23307032440789,0.0857744575478137,0.520729185082018
0.486710528144613,0.796698126709089,0.711087787291035,0.533684939146042,0.710414300905541
0.718955908436328,0.66891950997524,0.240000359015539,0.180935813812539,0.173051044810563
0.850099227391183,0.0725090259220451,0.74418276688084,0.813719630474225,0.252336610574275
0.755521959392354,0.877751919673756,0.719799946295097,0.682662076083943,0.0468859183602035
0.631512333173305,0.0863606634084135,0.135361232794821,0.100113302003592,0.806470540119335
0.150223742006347,0.297274084994569,0.567873141961172,0.557342702522874,0.489765225211158
0.690097644459456,0.334628593409434,0.0654714847914875,0.235553834121674,0.230383777525276
0.0999623646494001,0.951089905109257,0.125093230744824,0.793453492689878,0.0195277454331517
0.678338762838393,0.00110441516153514,0.897940049180761,0.671075905207545,0.683514791540802
0.516029108781368,0.906768948538229,0.90257015475072,0.445679049240425,0.846320997457951
0.188921854598448,0.667297467822209,0.506542301503941,0.634255174081773,0.186258422210813
0.806236086646095,0.840245123719797,0.227162876166403,0.0849975619930774,0.285244361031801
0.316580512328073,0.134189189877361,0.645661629270762,0.0129296144004911,0.298641222994775
0.184856521198526,0.167400582926348,0.215587529353797,0.331654773326591,0.0746907037682831
0.681588311446831,0.177264695521444,0.93021685956046,0.954140341607854,0.729100620374084
0.989712328417227,0.738662725780159,0.699071143753827,0.229656894458458,0.27575761382468
0.566280496772379,0.25992604997009,0.850989042781293,0.861711620585993,0.641883216798306
0.72467889986001,0.922045192448422,0.487005296396092,0.0425050631165504,0.259183263871819
0.813556034117937,0.632412689039484,0.606654069619253,0.569049622863531,0.558446696260944
0.887191701680422,0.463473527226597,0.0709796282462776,0.493713006842881,0.00211068335920572
0.840332504129037,0.179276322713122,0.65005156584084,0.717838488752022,0.460948587395251
0.947472359985113,0.662630298174918,0.734782564919442,0.634384287055582,0.0436816178262234
0.360462628304958,0.07133744424209,0.815550931030884,0.805015413556248,0.509035886963829
0.226718530757353,0.0748038738965988,0.853700497886166,0.581981406547129,0.378393552964553
0.673016607761383,0.388912270311266,0.288911004317924,0.125162846874446,0.334567130543292
0.0138432246167213,0.745562752941623,0.2067152983509,0.0024498738348484,0.578618576517329
0.567836041096598,0.593644539127126,0.612264411291108,0.71853686706163,0.830348031362519
0.0693605623673648,0.223920851480216,0.0435852599330246,0.425944604212418,0.624325037468225
0.482101456727833,0.447363146813586,0.289939245674759,0.453973897499964,0.615630615502596
0.322763799224049,0.871364702004939,0.437810709467158,0.28804743103683,0.776028928579763
0.27624448412098,0.00350557779893279,0.194968211697415,0.214934481307864,0.753152231685817
0.633597825886682,0.116403005551547,0.80147959315218,0.176615197677165,0.433187004411593
0.455979853169993,0.204951938940212,0.54397208779119,0.356866061687469,0.489073326345533
0.770938978064805,0.17056225403212,0.300437085796148,0.760938226012513,0.712948238942772
0.690834002103657,0.424950858112425,0.320635032374412,0.43316184496507,0.525653084041551
0.60017271572724,0.286860832944512,0.575862053083256,0.0110112484544516,0.563213333720341
0.984425401547924,0.709923246642575,0.812550558242947,0.537320021539927,0.238630237989128
0.482594134286046,0.735264782560989,0.511850938666612,0.274331863503903,0.211285096360371
0.945861017797142,0.632425364572555,0.752911911578849,0.838316251058131,0.129127901047468
0.474217320792377,0.637850947445258,0.869142825482413,0.732341533759609,0.570940470322967
0.80873966566287,0.0497295532841235,0.343342489097267,0.287278350442648,0.91445891209878
0.295514986850321,0.616447699489072,0.582343003945425,0.81728333607316,0.886364781996235
0.242706056917086,0.337603603489697,0.82499294099398,0.515566922724247,0.818539835279807
0.363761277636513,0.947693898109719,0.675726691260934,0.739043245092034,0.900645141955465
0.221754918340594,0.391148985130712,0.657667608000338,0.700573391513899,0.12056727707386
0.603334847604856,0.565059321699664,0.00101249339058995,0.909904507687315,0.430018204962835
0.849124659551308,0.431405763374642,0.542580727953464,0.803005122812465,0.386752881109715
0.0195223328191787,0.412151779979467,0.837821661494672,0.290644098538905,0.675464674597606
0.229528278345242,0.321410937933251,0.366757608251646,0.406280832365155,0.852705168770626
0.175070172874257,0.139558000024408,0.191639691358432,0.208531002746895,0.502809598809108
0.568492646561936,0.584818677278236,0.992407096084207,0.743816931499168,0.871696453774348
0.545427737524733,0.173273956868798,0.490366838872433,0.719070112798363,0.853147417539731
0.417324881302193,0.415269809775054,0.908795234048739,0.966651434311643,0.707117609214038
0.128430742304772,0.9638465794269,0.43135124980472,0.646818898851052,0.608007229631767
0.793317408068106,0.72587632574141,0.652912119869143,0.11780125903897,0.818124296609312
0.123746962053701,0.0189969481434673,0.522299976088107,0.17380103468895,0.858948506647721
0.0771342595107853,0.215343398973346,0.895182077540085,0.709727275650948,0.945493690902367
0.414067431353033,0.978297683876008,0.7249272223562,0.0541439682710916,0.919803417054936
0.0662108685355633,0.392645702930167,0.651460651541129,0.826856635278091,0.882746864343062
0.408564340090379,0.248928065178916,0.3799212500453,0.735689029563218,0.357846152503043
0.300478662597016,0.725801865570247,0.439601517049596,0.372844984522089,0.537971338722855
0.830161412712187,0.0409833695739508,0.397184554720297,0.32836286816746,0.908508453052491
0.515737666515633,0.284081761725247,0.0319673083722591,0.384822089690715,0.910499707097188
0.842484759632498,0.838852377375588,0.50809274171479,0.307169420877472,0.313236356712878
0.630277093267068,0.561687481822446,0.254431351553649,0.877794830128551,0.457745354622602
0.795428171986714,0.594971295911819,0.55419377121143,0.143853806657717,0.329540356760845
0.607578980503604,0.120161081431434,0.656553946668282,0.0931454594247043,0.242499677930027
0.225295716198161,0.355540183139965,0.902451403904706,0.0862886887043715,0.0150184535887092
0.0286571600008756,0.848311337875202,0.810563779901713,0.651909338543192,0.932352424832061
0.208754157181829,0.0927075573708862,0.049513524863869,0.7019433460664,0.0938941536005586
0.467770576477051,0.217423510970548,0.266924229217693,0.813981795217842,0.596687963232398
0.338521502213553,0.878604002064094,0.793782084947452,0.28833101852797,0.169060665881261
0.51407969254069,0.608681174460799,0.75818380783312,0.0511206737719476,0.158949252683669
0.0530301018152386,0.454395420849323,0.120030365418643,0.0723067887593061,0.934479166055098
0.841528169345111,0.975983364740387,0.968603809829801,0.0841290375683457,0.910794680938125
0.861812151502818,0.334714476484805,0.0489398387726396,0.822144834790379,0.743823187891394
0.135769102023914,0.330456266645342,0.163297599880025,0.344243122497573,0.135814272798598
0.38342850888148,0.698155686724931,0.101701085688546,0.291008753934875,0.635951927630231
0.668147406540811,0.325525790685788,0.010786603204906,0.0367974045220762,0.0230560179334134
0.311105102067813,0.0974459587596357,0.735407628584653,0.0166463635396212,0.30362479807809
0.145418342435732,0.339642140548676,0.640492085134611,0.262918610591441,0.0277126049622893
0.306612661574036,0.709163391496986,0.93485900037922,0.502078084275126,0.776704908814281
0.423258184920996,0.189433578634635,0.291829678695649,0.159229934914038,0.473331747809425
0.0494179772213101,0.0100408475846052,0.444562120363116,0.665501802694052,0.39768811292015
0.548339057015255,0.442490864545107,0.339003727538511,0.225418682442978,0.570071832975373
0.855553217465058,0.818671363405883,0.310673044295982,0.681492263451219,0.169245278462768
0.46287178597413,0.512069276534021,0.657832806697115,0.260599431814626,0.254189997212961
0.639684579800814,0.589770854217932,0.756101766368374,0.985035446472466,0.501465054228902
0.256250886945054,0.72638019383885,0.262328837299719,0.109822920756415,0.148629780160263
0.044825904769823,0.298124652821571,0.566535933874547,0.31857402366586,0.809692276408896
0.619143078336492,0.473766552982852,0.360759642207995,0.820513860089704,0.672110219020396
0.0782931759022176,0.46105450973846,0.719700486166403,0.949782750802115,0.591363951331005
0.14605671656318,0.400093192700297,0.745934078702703,0.0774322897195816,0.718663065694273
0.549851462244987,0.198585654143244,0.643396242987365,0.430119760800153,0.439951227046549
0.943618881748989,0.152751157525927,0.150188303086907,0.527028808137402,0.280134021071717
0.747235661139712,0.303041912615299,0.47693972941488,0.0601332020014524,0.225267526693642
0.642513185273856,0.0139944299589843,0.705071732169017,0.887112178374082,0.710134673863649
0.245614347979426,0.508625360904261,0.61628628289327,0.805662675295025,0.318071779794991
0.256743487669155,0.117969126906246,0.294124957174063,0.726564477896318,0.949557964224368
0.638271668227389,0.719584794249386,0.336577455513179,0.917651744792238,0.0151684160809964
0.929662136128172,0.621438721660525,0.582788145169616,0.573620908195153,0.891961944522336
0.276688689598814,0.8164135243278,0.838767249835655,0.781189080327749,0.60573427635245
0.492385050980374,0.565401393221691,0.312083102762699,0.987943883286789,0.722178720869124
0.0220350523013622,0.658638071734458,0.24817284103483,0.871086472412571,0.372432476840913
0.96126497304067,0.120941802393645,0.0100327180698514,0.574893038021401,0.491885944502428
0.0621003899723291,0.224175892304629,0.574766009813175,0.839747846825048,0.115569658577442
0.381037591490895,0.744086069287732,0.976381598273292,0.693825263530016,0.627473447471857
0.771130705019459,0.55393811292015,0.172471694648266,0.21144683053717,0.359836308984086
0.49558172444813,0.557652517687529,0.581012047594413,0.340485902503133,0.331381018040702
0.759898941265419,0.826388603309169,0.614486875478178,0.270167051814497,0.838650038931519
0.310372929321602,0.306096622254699,0.799598981393501,0.190772098023444,0.717523402301595
0.95565161947161,0.734714324586093,0.649024009238929,0.630722889909521,0.0918536025565118
0.614820503862575,0.216804954223335,0.250354533316568,0.567938123596832,0.873948272783309
0.487339445622638,0.614558120490983,0.55345306172967,0.951378564117476,0.059715147363022
0.443095789989457,0.345639850944281,0.0219124313443899,0.0713354153558612,0.701518211280927
0.228170690825209,0.111475523328409,0.800835533533245,0.651922348653898,0.861681777518243
0.99573607952334,0.560672760009766,0.803602465428412,0.143106190487742,0.92156286817044
0.877598032588139,0.678365459199995,0.0447327489964664,0.64901786018163,0.0778662669472396
0.309970360714942,0.0632421453483403,0.845821162220091,0.294844770571217,0.414599356008694
0.268674310762435,0.272663307376206,0.0850258006248623,0.199606584385037,0.496685042744502
0.556248100940138,0.489350304706022,0.116772308945656,0.673267198260874,0.452279276447371
0.634105347795412,0.813974308781326,0.522697747452185,0.759058704599738,0.129472881322727
0.770424036076292,0.960715858731419,0.727262668078765,0.13613156392239,0.552040954586118
0.897440554806963,0.83658261410892,0.967665746808052,0.800773974508047,0.722496578469872
0.920374680543318,0.294464936479926,0.453080406878144,0.984563815640286,0.378416843246669
0.185215266188607,0.877674741670489,0.902935506077483,0.496095472946763,0.420056762173772
0.703746297862381,0.83963198796846,0.34645559755154,0.961531312903389,0.119653780246153
0.932024866808206,0.242038181982934,0.718360704369843,0.156618223525584,0.997524498496205
0.516863138182089,0.230716291349381,0.0636824606917799,0.802829703548923,0.939220054773614
0.947918712161481,0.197109516710043,0.353079111548141,0.907504807924852,0.971356241265312
0.19012655550614,0.330050004413351,0.0798612022772431,0.335884808329865,0.705486098537222
0.0282326149754226,0.642130389576778,0.817379278596491,0.0335106793791056,0.121344782412052
0.865312285488471,0.678260989720002,0.679955484811217,0.501286536920816,0.806186120957136
0.62305241310969,0.0836949171498418,0.82084041275084,0.987344453576952,0.914756620302796
0.645705919712782,0.074482939671725,0.213537394534796,0.367826490430161,0.879786991281435
0.856875623110682,0.125167655060068,0.972797919996083,0.249058330897242,0.795780567917973
0.683244509156793,0.867563544074073,0.71910101105459,0.41480891010724,0.724942011991516
0.316084650112316,0.459782374557108,0.196489301510155,0.679951164871454,0.196715998696163
0.815379102015868,0.257616082206368,0.476688155438751,0.615770212607458,0.515498675405979
0.281489248620346,0.329741340829059,0.692378465551883,0.091816735919565,0.526177464751527
0.653914998052642,0.812248512171209,0.440895364852622,0.453094523400068,0.751432419987395
0.0758564251009375,0.630381596274674,0.0349584366194904,0.779436631826684,0.439466260606423
0.939118719426915,0.0853253789246082,0.474950353847817,0.773697722470388,0.0146851232275367
0.120241394732147,0.784499286906794,0.438158324919641,0.0262350374832749,0.201869998592883
0.394904285669327,0.871190568199381,0.161861573345959,0.238604946993291,0.724157746182755
0.121667283354327,0.96443625795655,0.0809306721203029,0.396291475044563,0.2951987197157
0.392730907304212,0.997479599434882,0.866652831202373,0.0884385334793478,0.68838228052482
0.563710240414366,0.915239908732474,0.166770332027227,0.349522399250418,0.871522007975727
0.756780453026295,0.292227056343108,0.696831586072221,0.306143346009776,0.278437702916563
0.392990175401792,0.0448954319581389,0.461258115945384,0.107727584894747,0.952459929510951
0.152590841753408,0.707920068409294,0.906982470070943,0.0135964571963996,0.119590571848676
0.00929828244261444,0.553347768029198,0.488475614925846,0.665340996813029,0.146914019947872
0.492107314988971,0.850178436376154,0.421298507601023,0.985239031957462,0.552681863540784
0.46574354195036,0.122564270161092,0.337701211217791,0.411163069773465,0.0566920798737556
0.348703777650371,0.695436223875731,0.137492242036387,0.860678584082052,0.81190357520245
0.819325191201642,0.894791951403022,0.750669590430334,0.180129331536591,0.993965443922207
0.556129866279662,0.681252945447341,0.0649702018126845,0.386487665353343,0.0624609605874866
0.860995686147362,0.700189536903054,0.951184910256416,0.00661593675613403,0.827172396937385
0.33826734800823,0.481127896811813,0.568756626686081,0.931624859105796,0.18098336039111
0.306280114687979,0.74547072709538,0.444097273750231,0.890225174603984,0.341689850902185
0.0701119671575725,0.132208943134174,0.107879023533314,0.149767181370407,0.228584051132202
0.351306322496384,0.821872278582305,0.494679574389011,0.799122013850138,0.0737330915872008
0.534709966508672,0.737428799737245,0.428503583651036,0.313691877061501,0.916996157960966
0.782651267247275,0.570750869112089,0.260689459275454,0.0854939811397344,0.815393697237596
0.316051110858098,0.309569403529167,0.112608096562326,0.446714339544997,0.5359556900803
0.80963240377605,0.299306847853586,0.963850407395512,0.600619655800983,0.447473060339689
0.540541326161474,0.0516130137257278,0.711212986148894,0.203546261182055,0.887504928279668
0.7860749498941,0.0842433855868876,0.143057370791212,0.276962071191519,0.246144510339946
0.0196876076515764,0.507380096241832,0.741681399988011,0.782560977619141,0.677524232538417
0.91952041699551,0.0384738591965288,0.753761511063203,0.0120324501767755,0.617670460604131
0.317310899263248,0.486995161511004,0.0590652932878584,0.875966946128756,0.885326304240152
0.49795661913231,0.34934148658067,0.124226830201223,0.0341326175257564,0.73442939738743
0.901375831104815,0.341479799943045,0.801588885020465,0.718272788450122,0.0691350663546473
0.534467928577214,0.487398998113349,0.606214032042772,0.945426610065624,0.247819985030219
0.115540443686768,0.884629704523832,0.134512025630102,0.126744319451973,0.647708248812705
0.383880547014996,0.139887573895976,0.551694828784093,0.67975814291276,0.639061601134017
0.147460108855739,0.672100121388212,0.557380368700251,0.888112932210788,0.433701196452603
0.224149009212852,0.895571117056534,0.76444614585489,0.647861528676003,0.842473936267197
