"V1","V2","V3"
0.842474848264828,0.512363303918391,0.860018642386422
0.0224792014341801,0.884444649098441,0.127637995406985
0.93229643558152,0.401460817782208,0.0388303550425917
0.846612448338419,0.339607322355732,0.555957987206057
0.768387769814581,0.975349995074794,0.902552573475987
0.576730500673875,0.34692097059451,0.440562831237912
0.638464313466102,0.0514895867090672,0.723034361377358
0.580346029251814,0.571753952419385,0.700295932358131
0.945656262338161,0.594186789589003,0.244688269216567
0.833254969213158,0.636790493968874,0.618636671220884
0.878592329332605,0.418073527980596,0.885995809687302
0.667596723185852,0.709439493715763,0.580319478176534
0.135586897144094,0.749018566450104,0.331427255645394
0.946614778600633,0.747613459592685,0.84024180076085
0.224681928521022,0.755922426236793,0.332740008831024
0.668114849831909,0.950744763482362,0.126434728736058
0.955636984435841,0.848312047310174,0.665390274021775
0.929303338518366,0.410219330573454,0.590984336100519
0.648941800696775,0.534876987105235,0.894211873412132
0.341766037978232,0.707065007882193,0.0582834568340331
0.731862210202962,0.20573499542661,0.989451884524897
0.0932676212396473,0.154682074440643,0.310617056209594
0.900936780264601,0.449836601503193,0.617210684344172
0.0681598458904773,0.665413928451017,0.170668649021536
0.971481079235673,0.324294512392953,0.546268831705675
0.0243309275247157,0.604039283934981,0.839184267213568
0.795010759495199,0.412966810632497,0.0013985235709697
0.55987947829999,0.0585735074710101,0.399910617619753
0.97170506301336,0.855635446263477,0.365799873601645
0.977388609433547,0.534398181596771,0.408828060841188
0.0522615455556661,0.429372423794121,0.434060299769044
0.308951014420018,0.990522841224447,0.683987236581743
0.52164147538133,0.714618988102302,0.156847940990701
0.708558802260086,0.994286017026752,0.740953198168427
0.157287790672854,0.562570671318099,0.951783394673839
0.707048211945221,0.939376766094938,0.847090302966535
0.675671169767156,0.0349564992357045,0.595333587843925
0.162253823131323,0.343452373286709,0.758502712007612
0.100530502386391,0.74025945039466,0.638021067716181
0.682172765489668,0.856222417438403,0.232026112265885
0.531506971688941,0.862005529459566,0.0227078357711434
0.454503679415211,0.938314577331766,0.115566280670464
0.457170198205858,0.968048739712685,0.148171572480351
0.702588079962879,0.567746275803074,0.578498240560293
0.703364276792854,0.704389699036255,0.298848723061383
0.649336190894246,0.68447022465989,0.0532332037109882
0.319542614044622,0.570537103107199,0.215530714252964
0.469115744577721,0.0584356561303139,0.845533084124327
0.20731122395955,0.924880304839462,0.221984465839341
0.918373211519793,0.937612743582577,0.716403670841828
0.67447191500105,0.215814864030108,0.867895406903699
0.899879542179406,0.543811433482915,0.109030852559954
0.728849888546392,0.181635677115992,0.583236388629302
0.287002083845437,0.810516995145008,0.17101655039005
0.491917498176917,0.86466010264121,0.670670860912651
0.282423014752567,0.753170298412442,0.630797403864563
0.00128250126726925,0.673910168698058,0.75759245455265
0.249326750170439,0.253870769403875,0.793994226260111
0.00364242913201451,0.755611214088276,0.363119954010472
0.235917592886835,0.948586224578321,0.484924269840121
0.377332782838494,0.459111782489344,0.37188655603677
0.845688242465258,0.71017739456147,0.53893404873088
0.404571503866464,0.449053482618183,0.513249708572403
0.695436370559037,0.332684764871374,0.109826907049865
0.572094600182027,0.54277400393039,0.531670332886279
0.559873876627535,0.325424341717735,0.355054515879601
0.366090002702549,0.0545729866717011,0.168767565861344
0.516643378417939,0.87581550818868,0.699197790119797
0.553646424785256,0.97832290106453,0.438033222220838
0.464939185185358,0.985409896820784,0.506792822852731
0.0245440569706261,0.377426916500553,0.428711941000074
0.485024296678603,0.000329314265400171,0.0872477106750011
0.151915384223685,0.577902201330289,0.18603693600744
0.346626344369724,0.413563807029277,0.663995231501758
0.184592810459435,0.281692508375272,0.709600653499365
0.144386060303077,0.789083888055757,0.288264234317467
0.502545926254243,0.227743062656373,0.595319991698489
0.599053899059072,0.706754238344729,0.625908485613763
0.480843018973246,0.361281061079353,0.0101965593639761
0.702991518424824,0.0108542751986533,0.998051601694897
0.346827787812799,0.142931837588549,0.394820345565677
0.230278287548572,0.858134148642421,0.899779743747786
0.604503725189716,0.766829679952934,0.208640294615179
0.174710003426298,0.281314740423113,0.309232286410406
0.10057242680341,0.755468050949275,0.349813640816137
0.330088786780834,0.164175681304187,0.477118643000722
0.880692059407011,0.569389345124364,0.105832708533853
0.0930687324143946,0.406268208753318,0.903604959603399
0.940970702329651,0.700079961679876,0.781257029622793
0.278961037751287,0.919894402381033,0.17170730070211
0.855380665743724,0.782387573737651,0.596301962854341
0.522478723665699,0.247560017509386,0.599764191778377
0.714882391970605,0.304990943288431,0.877822466893122
0.310058166272938,0.229444685392082,0.356559557607397
0.532885511172935,0.845730072353035,0.562056350754574
0.335911930073053,0.331348158651963,0.765234099235386
0.633789864368737,0.242097966838628,0.864630155032501
0.845451202942058,0.395113172708079,0.658453610725701
0.228617689805105,0.785643917508423,0.138630254892632
0.284422937314957,0.684341169660911,0.851021737093106
0.549421242671087,0.376401285408065,0.577222479274496
0.937188606942073,0.0035909425932914,0.338127214461565
0.0509765667375177,0.237499528564513,0.508125650463626
0.741856379434466,0.517021872568876,0.00585310673341155
0.652583166025579,0.419762725476176,0.685723389033228
0.394819371635094,0.0150563062634319,0.727682816796005
0.411235955310985,0.168510522926226,0.252644853433594
0.238807014189661,0.0452210293151438,0.263739991234615
