"V1","V2","V3","V4","V5","V6","V7"
3.5547654192921,-0.286855347233552,-0.479319305561468,-0.390017188014279,-3.7614386177981,-3.50108984406238,3.66377518167188
0.128183377485818,-0.604485286632386,2.73321076756301,0.595795298787921,-2.0954269237232,1.22993523248309,1.08775678938531
-3.34986307790355,1.11485577908901,-1.71714806557221,-3.70929361813972,-0.952808292701098,3.02187313804635,3.32155889654294
-1.38137622160096,-1.07567312220051,1.61992878687805,-1.45168848578687,5.04177939718891,1.56989508046734,0.224098584626253
-1.31009513051897,-2.44516914747602,-2.8527510242451,-1.62117667082786,-3.58143444905928,-4.03362367757811,-2.08365617993379
3.31823676227505,-3.70425301276804,0.669291758893754,1.43784021814499,0.807473299058714,-0.422466975845628,1.11568606413375
2.16930947526718,2.02224755581497,-2.84174470653985,2.00769391566264,0.443735153353067,0.263306109290539,0.124595462997169
0.671863471985887,-0.218094211100828,2.90260903840233,1.17821560506532,-0.63288084430799,1.17229013279285,0.274890447913656
-0.8133931487842,1.90788707391204,-2.16862674718656,-2.34918280830715,-0.597154472181142,-0.855365260453108,-2.73709909982616
3.82103913037714,-0.771633489577115,-3.44122247233576,-1.82112848060642,0.0745531980559837,-1.1623903112494,3.59577904370587
1.69135878431022,0.763864117863995,-1.192079499176,1.50144010351799,-1.1686815423951,1.10470407780321,1.43906711143527
-0.71497856083033,0.380601273534983,2.24098698020433,1.52557475947917,-0.989397950275029,0.617263321691609,1.27665925585378
-4.19371346244412,2.19116516106939,1.81821543395098,-1.36353544907661,-2.9787831942604,-1.92394592852001,-1.50105597625867
0.656895793062379,1.75092658605478,3.58115812011752,-2.2644615123974,-2.52468969643707,1.66452077356973,1.52961866817551
2.75469934088418,0.0668706674896335,-0.290781654239323,1.2381593812311,-1.88880404229971,-0.403393259360492,-0.630429918909123
-1.7363322670583,-0.179285648523837,-0.00787016690259357,1.483476307577,0.489675994990632,-2.22129207980553,-0.341708475213279
-0.1729448076487,1.45208382789658,-1.13246889644735,-0.187934268832166,3.46092985738027,-1.638659403253,3.96529052417648
0.558266431713394,1.24539044992458,1.34769304837889,-2.70451063093891,1.17567278160083,1.81878185025961,0.630683817100553
-0.567528957799509,2.72054441653453,0.716842938133725,4.71945388831675,2.9835912024369,-4.32194171478297,2.31056925221043
-3.13657349896908,-1.43458596867711,2.62213729710958,-2.91914854006634,-3.59605320030376,1.84413284117857,1.33743919056501
-1.0156964286622,-1.35192454264788,0.945160384726968,0.259441652649639,0.612745750457257,0.947823637207076,-1.9034787244718
0.329486859792577,3.29098364399879,-4.19169965290323,1.90697188246377,1.11893895469435,-1.83056590476199,2.21314604783353
-0.932291760980835,1.48615669960573,-1.71110889815613,-2.16381187597834,0.77984620798629,0.497011441397583,-1.26621025854989
-3.44343147710435,4.97756125017364,0.655933665975045,1.09659722770733,-0.29688858051202,1.32770457622741,0.664912914469502
0.373002649843091,0.510059621687075,0.201403480578132,0.579963871156423,-2.47322921871891,2.63234967360504,-1.6952258758119
-1.71353331536842,-2.04707885204198,-1.23419385237634,1.00509895070094,1.1235752674148,2.33706900091328,0.71413043155404
0.30138622499082,-0.0250164795642531,-1.25345111559259,1.02324736462875,-2.53505575162684,0.706743538375287,2.08041262676062
1.98990694393274,-4.19119431110435,-2.10459772500551,-0.181381897338039,1.71614277691303,0.558626112396318,0.521327564846604
2.74371237703314,0.882245773873355,0.632946546354522,0.648710644564416,-2.4466342869571,1.13832859898296,-3.01405732772408
0.173499764579111,0.852998079567875,4.13592409405524,2.12882988353915,1.31696254119253,1.09018701303084,2.49058528929754
-0.725446743768141,1.9436916095724,1.21801317962053,1.98246744447228,-2.12306176449964,2.36185132969894,4.56564975064769
1.87963778690617,-0.730833080064609,-0.529198831079845,0.929565574900864,-0.944453529725813,2.51916792791707,-3.10919695345088
3.29010988782372,0.695941165286145,-0.263989716819997,0.347615953891865,-0.322242470445911,1.70958755311414,-0.0499427048698468
-3.06565132824978,-0.570092534789919,-2.53140967707801,0.737297163073417,0.452210140644804,-0.418716368021475,-1.53906724696363
0.379690451317525,1.26104021952138,-1.74209485595842,-4.49297734756769,3.67587436721597,1.32654621202613,-2.4945342195999
-2.19689213875836,-2.53404856696042,2.908612892132,-1.40785438533236,0.439713026453467,2.11915449160638,0.152756203403416
3.86627444844567,1.22021569227868,0.530970222248313,0.448828770718819,-1.89308823634524,1.10168116005511,-0.23810388473724
