"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.553667690139264,0.0406232043169439,0.116762780817226,0.428301063599065,0.443964168429375,0.513094425667077,0.38562653795816,0.212686322396621,0.565512950299308,0.569676764542237
0.668652060907334,0.822844478068873,0.987240951275453,0.575196545105428,0.766350616002455,0.658801547018811,0.731820454355329,0.771992426598445,0.880547728156671,0.354710427811369
0.697060990612954,0.149682807736099,0.737073766766116,0.784736636094749,0.627742535667494,0.907416130648926,0.969765534624457,0.94581660698168,0.370359730441123,0.0996895059943199
0.81616311846301,0.883528699399903,0.349815807770938,0.834160330239683,0.641639349283651,0.798039313638583,0.282367945415899,0.431169359944761,0.985005329130217,0.263715422479436
0.482936589280143,0.158295301022008,0.30909806326963,0.867364585166797,0.832204739330336,0.911116524366662,0.583911316702142,0.340149490395561,0.243277113186195,0.999124736292288
0.751607342856005,0.244592610746622,0.963402256602421,0.969766405411065,0.932535683736205,0.116675176657736,0.748046481283382,0.26633879262954,0.544156653806567,0.988527403213084
0.860703600104898,0.17782165738754,0.785255149239674,0.118674709461629,0.984892080770805,0.631241103867069,0.347933583427221,0.498283898923546,0.926903269253671,0.0215285259764642
0.890218897489831,0.983314594486728,0.0765143681783229,0.58325454662554,0.315431686118245,0.455595104955137,0.966246504103765,0.782696500886232,0.427992704091594,0.394186524441466
0.353746969252825,0.278581101913005,0.958723011892289,0.846804267261177,0.0795139039400965,0.290987299522385,0.862278513377532,0.0669061180669814,0.871761804912239,0.846569439861923
0.118727211141959,0.787671332480386,0.350935593480244,0.11826370190829,0.710601916536689,0.247857285197824,0.928240310400724,0.747287394478917,0.544547331286594,0.904220588738099
0.490749969379976,0.131741758668795,0.551835995633155,0.655904089799151,0.161058845929801,0.000416748691350222,0.40701880841516,0.41654040152207,0.122287208214402,0.214227072894573
0.322191541083157,0.647187355672941,0.2278728117235,0.926746835932136,0.192003836622462,0.941885973094031,0.241039792541414,0.179173019016162,0.55992644187063,0.435255356132984
0.0423308401368558,0.592388870660216,0.522935038199648,0.872340843081474,0.955627178773284,0.116024589398876,0.15644596493803,0.731351450551301,0.0815721952822059,0.175564123783261
0.680721092503518,0.803127641556785,0.776419088244438,0.756617064122111,0.868740572361276,0.268368990393355,0.902037993073463,0.679926129058003,0.342742602340877,0.540041204309091
0.251099996967241,0.824524795869365,0.65286776679568,0.158109012292698,0.793553772848099,0.447089425520971,0.847818449139595,0.421517540933564,0.545479550259188,0.665454281959683
0.954725918592885,0.583752481499687,0.202295999974012,0.532562220236287,0.332132244016975,0.272306280676275,0.21088635828346,0.800857392838225,0.0521835635881871,0.903023341437802
0.726041129091755,0.505739807384089,0.177538673393428,0.584129791939631,0.137692116200924,0.981330169830471,0.536795660620555,0.634596694959328,0.0070804504211992,0.08651057863608
0.287463828688487,0.904598384397104,0.673586748773232,0.979678166564554,0.167857193853706,0.924453579587862,0.698639891343191,0.947670700261369,0.479059799807146,0.59071987029165
0.356693236622959,0.646693684160709,0.436869935132563,0.247051951941103,0.132812004769221,0.749573143199086,0.552139448933303,0.786759475478902,0.17248071776703,0.674786678748205
0.891297622583807,0.564530848758295,0.979978629853576,0.29471415374428,0.800788503605872,0.939540014835075,0.548631397075951,0.294123588595539,0.918786015361547,0.418115845648572
0.434521880699322,0.654127131216228,0.283466204535216,0.617039310280234,0.20175687642768,0.228155735181645,0.269430767511949,0.308934620581567,0.824155444279313,0.310624020872638
0.651675912784413,0.0738332602195442,0.448104423703626,0.655621705809608,0.192246460355818,0.310199697967619,0.919001748552546,0.774447286268696,0.646011001430452,0.853787599364296
0.562787202885374,0.601347697200254,0.81142270215787,0.111591052263975,0.145137828076258,0.350996571592987,0.439578392310068,0.93240916589275,0.569845471065491,0.305097693111748
0.8775595119223,0.959863807540387,0.162829040084034,0.777009302284569,0.639307838631794,0.108979234704748,0.909620356280357,0.206811886280775,0.866493113804609,0.563479135977104
0.447997319512069,0.239797442220151,0.591786719625816,0.0221405217889696,0.593387003056705,0.660865773679689,0.517137486021966,0.378519139485434,0.585980706382543,0.670076285023242
0.43941337405704,0.360046978341416,0.641665191622451,0.733173588756472,0.76588339661248,0.546536229783669,0.55827694828622,0.263200474437326,0.129165028221905,0.991444468731061
0.215669410536066,0.784072418697178,0.413676725933328,0.428926727734506,0.770778938196599,0.1814407533966,0.383574168430641,0.70687023550272,0.030933785950765,0.241137111093849
0.0800273644272238,0.682881079381332,0.686413259943947,0.678943261271343,0.649077427573502,0.296670664800331,0.830070837633684,0.351360754109919,0.813254980836064,0.0410705825779587
0.712589674629271,0.233933863928542,0.579811977921054,0.486152628902346,0.588655366329476,0.840615168213844,0.288468597689644,0.444626023527235,0.827904048142955,0.453074656892568
0.746027988381684,0.454111851751804,0.811031937366351,0.824540464440361,0.679836126742885,0.227659323485568,0.120428359834477,0.354533018544316,0.820699150906876,0.920738623011857
0.00100581697188318,0.0590933358762413,0.935893371235579,0.536027905531228,0.157361502293497,0.478572280146182,0.859226039377972,0.830341866705567,0.114018825348467,0.951575758866966
0.93841871409677,0.223112049978226,0.723814354278147,0.601521182339638,0.698033779626712,0.562897606054321,0.420303232036531,0.917579377535731,0.92418499221094,0.450024211080745
0.63734300294891,0.221460391767323,0.858199239708483,0.285289610270411,0.677244685124606,0.455679617356509,0.348457830259576,0.481572019634768,0.808627167250961,0.262218525633216
0.833411655388772,0.459895736072212,0.00959674618206918,0.233425918966532,0.914489083690569,0.537540119607002,0.653878483222798,0.630976475542411,0.901812697295099,0.46910774987191
0.0747795097995549,0.164252536604181,0.167363148648292,0.799391878768802,0.0583224506117404,0.586625330382958,0.12525701452978,0.246345192193985,0.413772780215368,0.969702266855165
0.112555985571817,0.274760738248006,0.8496633709874,0.630104969721287,0.0767942497041076,0.641322248382494,0.954113427083939,0.119441945804283,0.814810828538612,0.241057673702016
0.900265682954341,0.438495952636003,0.10893381992355,0.336584348231554,0.985910414485261,0.381848220014945,0.172597295837477,0.701979487901554,0.943060140823945,0.0249311400111765
0.727653483161703,0.070470160106197,0.324679448502138,0.212329240748659,0.233068506931886,0.903749166755006,0.309397947741672,0.0244713802821934,0.835040512727574,0.706271841656417
0.626273246947676,0.994983406737447,0.904979418963194,0.332961608190089,0.989601086825132,0.238525758031756,0.745079778134823,0.774204645073041,0.370017088484019,0.0491223665885627
0.225927669089288,0.789497097954154,0.285164909204468,0.556342221563682,0.0961091832723469,0.998718986520544,0.584765599574894,0.468408876564354,0.521627301350236,0.931864145677537
0.0551464576274157,0.439034003997222,0.499010449741036,0.0785301951691508,0.423168947687373,0.323757005156949,0.45401718840003,0.339409680804238,0.643626561388373,0.603313863975927
0.770935373613611,0.0214074002578855,0.791987757664174,0.0471752360463142,0.197260640794411,0.165538460249081,0.000233960570767522,0.998331562848762,0.930771365994588,0.09862115746364
0.0496033106464893,0.36829503858462,0.740791529417038,0.0219403805676848,0.476171838119626,0.0251733982004225,0.582334160571918,0.698729866649956,0.407611821778119,0.778926189988852
0.691044425126165,0.175133944721892,0.0185186297167093,0.31521059339866,0.514804101083428,0.840481204679236,0.354135202942416,0.0126716382801533,0.895699477056041,0.310099788708612
0.0456791850738227,0.188633640529588,0.130923746386543,0.821519458200783,0.874849023995921,0.466976419324055,0.353642909321934,0.929322115378454,0.412993226200342,0.116872972343117
