"V1","V2","V3","V4","V5"
0.892748002661392,0.895953160244972,0.684843147872016,0.314256545389071,0.853483495302498
0.874032093444839,0.699643238447607,0.736710802884772,0.0309064902830869,0.325021517230198
0.195378036005422,0.290744315832853,0.131776431342587,0.884518917417154,0.363447406329215
0.755659245653078,0.533718855120242,0.607413709396496,0.245202359743416,0.738318691728637
0.231189105194062,0.2187099379953,0.985454548150301,0.464026004541665,0.106544467387721
0.982556416187435,0.995233456837013,0.568089466076344,0.218526239041239,0.982460570055991
0.574290453456342,0.22710481705144,0.0645191262010485,0.303049377631396,0.910873313434422
0.463339942507446,0.206693176180124,0.977328643435612,0.302658462431282,0.64287667744793
0.0341566996648908,0.0234903416130692,0.801959533710033,0.268118633423001,0.853884542593732
0.514866263372824,0.483242402551696,0.0911552116740495,0.454586051870137,0.843954215291888
0.421237504808232,0.696329160826281,0.899814598727971,0.612770479405299,0.566300494829193
0.953154453542084,0.53331799665466,0.354076754534617,0.979835825273767,0.169093976495788
0.216935865813866,0.588638673303649,0.521207777317613,0.56810256652534,0.61864075018093
0.252015007659793,0.61625362909399,0.118901829002425,0.367311413167045,0.322472538100556
0.114587879739702,0.423254357650876,0.0650527605321258,0.535105505725369,0.191265812609345
0.440178848104551,0.713503529550508,0.988257273100317,0.198050229344517,0.850976649206132
0.901153217302635,0.82969850837253,0.545283801620826,0.0387853933498263,0.239289567340165
0.0250240913592279,0.613970485981554,0.10499384906143,0.372753561241552,0.623677986906841
0.715977665735409,0.0203630307223648,0.373345309868455,0.126503865700215,0.634326266124845
0.143025867408141,0.474245268153027,0.0265700058080256,0.186650726012886,0.876823048805818
0.34776610834524,0.708790701348335,0.584580410970375,0.125668051186949,0.0681633774656802
0.297591701615602,0.695290839066729,0.447542875772342,0.941591057926416,0.327591758221388
0.0255577308125794,0.684580055065453,0.264385843649507,0.177540728123859,0.179469930939376
0.336416230304167,0.795667546568438,0.417030227603391,0.319646942429245,0.307908235350624
0.114955062046647,0.96041342546232,0.087375310016796,0.0579380257986486,0.0662641262169927
0.194848106475547,0.216517568333074,0.636036965064704,0.246713168919086,0.38308879127726
0.748876895057037,0.220814592670649,0.385497524868697,0.608822799986228,0.716843611560762
0.176982926670462,0.300155663164333,0.397845903644338,0.233283109264448,0.134370637359098
0.14327387441881,0.0142164768185467,0.0734754661098123,0.55686532263644,0.858219212386757
0.376241834135726,0.611935916822404,0.581076773814857,0.498449143720791,0.0629182781558484
0.535387984942645,0.0572868238668889,0.381312538171187,0.791912645101547,0.825584734091535
0.472556962864473,0.775394794298336,0.622143351472914,0.447650924092159,0.264400908490643
0.825942066498101,0.938371758209541,0.973213274497539,0.211395800113678,0.764603081159294
0.743198453914374,0.360885849222541,0.0940387693699449,0.420032149646431,0.640495528932661
0.183455889346078,0.737706269603223,0.0204510823823512,0.996991652762517,0.797449259553105
0.136928166262805,0.161738459253684,0.922003603773192,0.175473679788411,0.42792237456888
0.730102308094501,0.97103939531371,0.873327703448012,0.498226343188435,0.256012148456648
0.0116625241935253,0.889659869251773,0.388289828784764,0.611178805585951,0.988927730591968
