"V1","V2","V3","V4","V5","V6","V7","V8"
0.841473766835406,0.0391466817818582,0.609259319491684,0.862789032515138,0.2488453744445,0.322622480336577,0.248811428667977,0.294299584114924
0.130405099131167,0.886402854928747,0.981374194379896,0.704616101458669,0.784709077794105,0.520851765060797,0.624106895877048,0.796549024991691
0.0186959540005773,0.736848976230249,0.80299221444875,0.473754695616663,0.906915875850245,0.264658828964457,0.747851423220709,0.181055358145386
0.182968669570982,0.117657745722681,0.44320151838474,0.793841344770044,0.0306637231260538,0.653441844275221,0.901176997460425,0.739391222596169
0.831446581985801,0.379184545949101,0.495548588223755,0.509787999792024,0.049800239270553,0.171446521067992,0.605434563010931,0.151612950488925
0.47815221035853,0.969954828033224,0.255367873702198,0.590714798308909,0.348580084741116,0.246078867930919,0.352285900618881,0.432365738321096
0.467141484608874,0.739732741611078,0.698152747005224,0.156652162084356,0.163087812718004,0.589875821024179,0.942001185147092,0.922762069152668
0.4046883166302,0.612657266901806,0.474837967194617,0.827162449946627,0.126719671068713,0.946289341431111,0.518721106927842,0.729836569866166
0.905546527355909,0.991144181229174,0.355759198544547,0.567366443341598,0.186938007129356,0.401776363607496,0.0139663349837065,0.239269579295069
0.942470336798579,0.0357138030230999,0.0734969431068748,0.401154270162806,0.926769256824628,0.59209250821732,0.724369215080515,0.711312672356144
0.577624663943425,0.0892895709257573,0.190293217543513,0.257848947076127,0.939454076811671,0.231990103377029,0.0755970082245767,0.797122402582318
0.689692156389356,0.855154428165406,0.0655039357952774,0.0831452540587634,0.0730599779635668,0.738765308633447,0.73543499992229,0.779429700458422
0.789952323539183,0.165039384737611,0.0585715642664582,0.772740840679035,0.0457171730231494,0.0727729587815702,0.7802328185644,0.595224797492847
0.59556016116403,0.383501055184752,0.127909239614382,0.689756373874843,0.899975515902042,0.337864662520587,0.113993965089321,0.0147781756240875
0.864847607910633,0.955450250068679,0.475219067884609,0.660055633634329,0.735563555033877,0.637755739735439,0.499085323419422,0.348706106422469
0.746728390222415,0.591725281439722,0.335709789535031,0.458170061931014,0.325496497796848,0.824370100162923,0.483883800683543,0.413360375678167
0.627249616896734,0.184032721444964,0.49429301219061,0.660287780454382,0.167281999019906,0.71178552089259,0.524725324008614,0.721224246313795
0.672878175508231,0.866285520372912,0.851736444747075,0.251183074200526,0.0642821113578975,0.4330945587717,0.861736607272178,0.943825123133138
0.775409486610442,0.107072391081601,0.691303505329415,0.400992950191721,0.839791774982587,0.220798329915851,0.228958636755124,0.319982649059966
0.917994654970244,0.945668961154297,0.839378948090598,0.900521649746224,0.707559104310349,0.672448961995542,0.634176256367937,0.589264577021822
0.543134952429682,0.41065329592675,0.413643268402666,0.0577463896479458,0.708476052619517,0.917658533900976,0.888643256621435,0.0721892206929624
0.742390814935789,0.640715955989435,0.191902971593663,0.901487929513678,0.332429241389036,0.0692650163546205,0.441317352466285,0.121144323376939
0.570729795843363,0.720482088625431,0.733438766561449,0.362149532651529,0.414409964578226,0.313554462511092,0.730670606251806,0.712388756219298
0.504809123696759,0.144810660509393,0.207802863093093,0.235625894041732,0.506880732951686,0.381428711116314,0.704569777706638,0.31346318917349
0.83306968677789,0.196841285564005,0.194245093269274,0.201138556469232,0.0529118846170604,0.239211086649448,0.433492506388575,0.185182883171365
0.833401338197291,0.840152212185785,0.820341588696465,0.910768219735473,0.591768356272951,0.409416470676661,0.968695203773677,0.637232125503942
0.776220520492643,0.0897130139637738,0.669441820820794,0.616106338333338,0.273671078728512,0.575178290484473,0.408675948856398,0.28839917620644
0.693413859466091,0.517168613383546,0.762188533553854,0.660711335018277,0.659886489389464,0.679826047737151,0.504882077453658,0.0596517773810774
0.193729208782315,0.407009042100981,0.481842670356855,0.513288595946506,0.229108028346673,0.570671561639756,0.533614457352087,0.100417952751741
0.539980888832361,0.953577827196568,0.308772587915882,0.796469947090372,0.759678536560386,0.598818668629974,0.785597825655714,0.64982462534681
0.798473017057404,0.160493062110618,0.671583081129938,0.324706006795168,0.95821711118333,0.2224394492805,0.0550838576164097,0.937091102823615
0.59452192299068,0.929596486035734,0.291431862628087,0.256811913335696,0.724124493775889,0.278358252719045,0.980156915495172,0.75778523972258
0.469118996523321,0.767136333044618,0.820121049880981,0.474246820667759,0.610329573508352,0.390751133905724,0.0551326440181583,0.218247034354135
0.457716858480126,0.931769809918478,0.614468180574477,0.296411524293944,0.754015457816422,0.659131744876504,0.251709270989522,0.481175561435521
0.843750918284059,0.333094562636688,0.0342769443523139,0.994205960771069,0.437813205644488,0.142944369465113,0.822997352108359,0.779032872291282
0.341103842947632,0.273590758675709,0.398946458939463,0.275381938787177,0.133802314056084,0.788331632735208,0.858273176476359,0.89601664734073
0.0840999733190984,0.490655122091994,0.329950947780162,0.27448297268711,0.55552884330973,0.857737448532134,0.261976582463831,0.694809776265174
