"V1","V2"
0.343236325050007,0.825646901808724
0.889349186587779,-2.11212613698081
2.23067638173084,-0.6040381968927
-0.0366432572979248,-1.19206855312989
0.83678116822967,-1.08805866432508
0.0523745557286163,1.77041329592237
0.762323768682703,-1.09921570003637
-0.613088802155917,0.287335826367154
0.69425990843991,0.0847825082687899
0.270233161222882,-0.588985244204698
0.538071242921242,0.0408136400255764
1.00777592801855,-0.728752942215863
-0.133135726814542,-0.382929128828793
0.0159916295310189,0.207606251628986
0.211758638989416,-1.67771386827473
0.197338609038767,0.814963356199091
-0.00200398112371786,-0.956001404008445
-0.345651813570387,0.579024764088526
-0.149493428341852,-1.21991063503939
-1.88142291969969,-0.711441824949103
-0.955181414840742,1.04887899634778
-0.895071497653503,0.747515435281471
0.732784423783659,6.13287421607109e-05
-2.1890626587299,-0.766544030297242
-1.89788194063841,0.075234047193009
1.80995373187415,-0.654165037816999
-0.473037441903583,1.78464471604388
-1.42134393942438,-1.45350152655485
0.0255154210951067,0.49343387430194
-0.155081349638955,-0.24127259352498
0.761097297144776,-0.574709277032796
-2.08959088986514,0.361715075045212
1.24680735211575,0.699470960241956
0.512054031979633,0.409241980312033
-0.32172380179738,-0.352127764627435
-0.805286534965699,1.46979519940342
0.112947413902657,-0.619060687602413
0.90907122487694,-0.707213732335384
0.141774829855407,-1.32630015138859
2.08052949935452,-2.13228486810502
-0.811124705092434,0.161923253851756
0.0475332595047126,1.37479483747474
-0.944612588092782,0.551178198415679
0.282283724436981,-0.208246550514987
1.33820248059935,0.0106065705977286
-0.0841181398341456,0.307973942930255
-0.441219191782658,1.06864349796031
-0.0378109708615676,1.39695176259019
0.500825561159561,1.0703859494777
-1.32888215085657,-1.68280202824958
-0.399404694658128,2.01277267052259
0.316382119862357,0.495623094654224
0.17450629510584,0.340293670422083
-0.0265069301990509,0.863776373754631
-0.687659198724676,-0.394004819908425
-0.78599770181967,1.42370848717156
-0.907621855175242,0.894757253764329
1.80664298089964,2.0910016133094
-0.660580120959553,-2.05983352484274
-0.629761227735445,-0.0111967885830905
0.834947203678496,1.82708204639166
0.24520353285548,0.487310508223076
0.333156142677384,-0.434080366829061
0.418172197943136,-1.03609880636131
0.552788617633556,-0.232169309278695
-0.525313180773231,-0.342646277174683
1.03644134551332,-0.422319974647504
1.39280138212481,1.01780599483041
0.401746190776823,1.04389406757901
1.32278605534885,-2.8776220884172
-0.0548732915013074,1.15278832297135
0.41427669418875,1.3228963311299
-0.648649718113692,-0.810333683484646
0.0924573937410934,0.737133511360344
1.88707410950189,0.0585321386981094
0.655391738665482,0.108106688344286
-1.4078806510207,-1.76710732495848
-0.198685415908681,-1.66925937333948
-1.5187116691226,1.47390972702925
2.67747000805351,-0.392216211804305
1.39190234203407,0.098853206210614
0.583414674540235,-2.75231943385653
-1.82788814882847,0.194875160491717
-0.295847791815411,0.0679310841408874
-0.758788074553906,1.10072369921587
-2.01550876392557,0.662848444553956
-0.239412516085019,-1.09469882927475
0.495068043663487,0.727471104702504
-0.20519531072501,-0.382040247765225
1.95997126695692,-0.984756001272956
-0.909655716046702,0.222056617614832
-0.358393063256794,-0.708281124084691
-1.27483851987597,-1.1692867535584
1.75375902006171,0.494970295669906
-1.82410763516487,-0.51948821622337
1.12764090467099,-0.650608548203682
-0.019334070106795,1.17770495621416
1.40622727232018,-0.219624175700115
0.681620902281883,-0.659166104318728
0.142349750837882,0.411031937827116
0.588046972438007,-0.854005047335934
0.496737747961053,-0.771719113989736
0.523097289048318,0.0862344205219377
0.166723625472232,0.134650920058345
0.839263034125793,-0.786664876240726
-1.56385590854285,0.592968340431031
0.195746868373534,1.93956621204743
-0.607330147280157,0.327426635131895
-0.123932016120312,-0.19271106041253
1.28876979240262,0.406836937501453
-1.80384643437142,0.172296684573847
0.112923233649719,1.0762128335943
0.0986055994676375,0.0240067312401465
-1.28332188877187,-0.880427339554244
0.457137005986834,-0.593159852777687
1.16358230688933,1.75886600106839
0.937938893955669,1.58128197409413
-0.408080311198128,1.47538424960625
-0.583459151523347,0.509360649348174
0.328529937507011,-0.718988630866991
-0.612729398467961,-1.57050182358288
-1.8804732519001,1.90229560874694
0.286738404660541,0.875801970231421
-0.607633645786439,-1.54990466987104
-1.25246333189849,-0.573074309070277
-1.00550021504909,-0.356077115510166
1.98141524243253,2.94814075002471
-0.782814218704981,-1.93153351891728
0.286900728073388,0.616239585707644
0.122718937564961,-0.182659911084136
-1.12716024921387,-0.881234370977596
-0.35472077473834,-0.533550499277468
1.00511760624876,-0.487473633975162
-1.26990994083561,0.104405381752392
-2.07661910716013,-0.780592140011456
0.4314239750589,1.88420719415695
0.358043689568755,-0.805452290050499
0.930861560090178,1.17224416953432
1.20860009561898,1.15839546274109
-0.614423843324994,0.983713379530052
-2.23318728068693,-0.351133288037336
0.567886954365375,1.18785036018842
0.247288054396655,-0.0315678713697388
-0.280657861190919,-0.283353438627099
-0.626114295393836,-1.44643992756967
2.71520258496672,-0.807208441283726
-1.57343816567302,0.259337119080473
-0.554514009244475,-0.305989888365487
0.937762133831798,0.477210100201999
-1.87688304364433,-1.59903596686619
-2.14492956161238,0.288704168189542
0.0346362980401487,-0.0665449271136365
-0.200977474387797,-0.913572442506012
0.141772934313333,-0.0880214180967167
-1.69870737010085,-2.07839243280342
1.649562449588,-0.400965559252565
-1.21577389227161,-1.37957653930655
0.0738582442887992,-1.21766461393552
-0.530806327803023,-0.266392291943909
1.08444059697697,0.591192621047833
-1.37509119618048,-1.04962346902352
-0.851234000674369,0.350611900769751
0.39572464623544,-0.330651692087539
-0.196074715731298,-0.417611670462787
0.229135931622524,-0.208131006157327
0.573669846760865,0.67595336923534
0.936829658277808,1.0649276154957
-0.31002098836353,1.14314464510637
1.41196535552674,-0.177221133767499
0.628140492183998,-0.956135152970018
0.540762794576581,-0.253157037000544
-0.233966779752827,-0.104565599560887
0.0836389423025548,1.28980967014465
-2.04759368033048,0.338458837626741
-0.0594283971190096,-1.70519131937069
-1.96475429478614,1.2782800869703
-0.244294372758963,-0.411028350955638
-1.20076815724149,-0.20848523670118
-0.766634654531649,-0.641692939009641
-0.617854624685973,-0.111374058474634
-1.07317837617802,-0.0327862214595007
-1.49415962790025,0.61381872653118
1.87792963450259,0.657719744413891
0.554384528847223,1.11045748756597
0.203492233097058,1.79793140625891
-1.47098034766186,-1.38227493276938
0.433036011357224,1.11299425831666
0.146813952017346,0.324823540776575
-0.397657573221767,-1.26348976304237
0.459808146514327,-0.798287294476892
1.18622217347838,1.3310777960555
0.449543338263067,0.122011696605899
-1.1486057622324,-0.905398989483537
0.369158979397808,-0.378599367838783
0.606789438778702,0.240039840685581
2.04340765390264,-0.285682786705219
0.278330481845903,-0.683679237284404
-0.121622492832323,-0.212480180208429
0.632569055649083,1.3436275617057
-1.13779837842613,-2.16582827712733
0.393102126322737,0.0619313764516969
-1.93014587537159,1.55715661680956
-0.868930057733896,0.74711377597435
0.220214162313095,0.620344178844566
-1.94351937353711,0.400720681549502
0.090754182882052,-0.037374010560998
