"V1","V2","V3","V4","V5","V6","V7","V8"
0.531348421238363,0.522716673323885,0.00299124233424664,0.780810190364718,0.574940306367353,0.364773383131251,0.36159549234435,0.703993917675689
0.1324129733257,0.21210606303066,0.303882477339357,0.365010475972667,0.14883365877904,0.0691936917137355,0.591042248532176,0.686634571291506
0.460297035286203,0.213870037347078,0.568439316703007,0.401086819823831,0.388426507823169,0.570515017956495,0.126285145292059,0.557537525659427
0.10669466946274,0.74601151351817,0.507397144800052,0.918801433639601,0.966291793156415,0.459364199079573,0.147794672753662,0.368591364705935
0.0405533669982105,0.0599664163310081,0.10800467338413,0.179851658176631,0.229532028315589,0.489848967641592,0.0355837892275304,0.960638469550759
0.441005768021569,0.700184195535257,0.0441995991859585,0.2805995719973,0.982874915469438,0.835152271203697,0.926818760577589,0.695721122901887
0.474297821056098,0.440713297575712,0.354738560272381,0.503134778700769,0.61870861845091,0.870100333122537,0.289192913798615,0.0723812880460173
0.857340359594673,0.644882914843038,0.876518698176369,0.307457842631266,0.825106039643288,0.699679410783574,0.623155537759885,0.709550747415051
0.625556664075702,0.397626229329035,0.795930402586237,0.0568325889762491,0.998943657148629,0.863312000175938,0.556630142731592,0.742562864674255
0.0515037700533867,0.136567853391171,0.977159959729761,0.623419125331566,0.992237806553021,0.849122922634706,0.00304285925813019,0.297736698295921
0.757992337690666,0.575827580643818,0.759614903246984,0.781300267670304,0.930293534649536,0.797803225694224,0.887277850648388,0.275493673747405
0.404326841933653,0.87272176053375,0.917820152360946,0.615330518921837,0.433538343757391,0.698889031307772,0.934506847988814,0.427753366762772
0.0707300510257483,0.134683237411082,0.147876722738147,0.136939843418077,0.468263200018555,0.861023281468078,0.734200244769454,0.999427856644616
0.781204170780256,0.641159131890163,0.850192779442295,0.59916589804925,0.583409745711833,0.380860490491614,0.204149444820359,0.910628140205517
0.437194413272664,0.497500347904861,0.802795537980273,0.553108947817236,0.273794243810698,0.431882940232754,0.0802732529118657,0.912530769128352
0.503909362945706,0.71242870693095,0.440733421128243,0.94568344228901,0.808384023606777,0.298014347674325,0.857103080488741,0.254654084797949
0.260128600522876,0.262038159416988,0.461032572900876,0.925518014701083,0.727630604989827,0.0181139488704503,0.835017062956467,0.392066377680749
0.225125983823091,0.792396261589602,0.680363849038258,0.205518996808678,0.635658334475011,0.668744343565777,0.51697322470136,0.807315069250762
0.929677306907251,0.134081854019314,0.470789079321548,0.386244387133047,0.311045126523823,0.233356623444706,0.584840509807691,0.638818729901686
0.0750285198446363,0.972407155204564,0.432045123772696,0.0287516214884818,0.74907180480659,0.221509125782177,0.34642283199355,0.851183125050738
0.433370087295771,0.0307661523111165,0.00713519146665931,0.0962903797626495,0.76984583074227,0.59213842311874,0.737556676147506,0.792093469994143
0.935190011747181,0.0539275577757508,0.115617419593036,0.605708363000304,0.164979167282581,0.359889374813065,0.40817416110076,0.451906200265512
0.145633584354073,0.497191097587347,0.949683443410322,0.231326445238665,0.765886419452727,0.0863709449768066,0.876575690228492,0.194681681226939
0.0977728795260191,0.368398785591125,0.453620685031638,0.541095145046711,0.0867539332248271,0.231886666966602,0.11884960741736,0.184139588847756
0.632491460768506,0.685089643113315,0.193428401136771,0.682018835330382,0.538283500354737,0.765081142773852,0.939281266415492,0.830424687359482
0.366098670521751,0.497773938579485,0.936704415362328,0.278559355763718,0.864575530635193,0.277534261578694,0.400281196692958,0.430166696431115
0.499636220745742,0.967291853390634,0.052798411808908,0.280871509807184,0.247077878331766,0.601455276366323,0.64853046531789,0.126469708746299
0.699407165404409,0.651472391560674,0.527228167979047,0.710978092392907,0.162651041289791,0.696828635176644,0.860682402504608,0.0296180036384612
0.275725728366524,0.0878860310185701,0.482443405548111,0.808867599349469,0.632922872900963,0.271882097702473,0.181637509725988,0.735468140337616
0.606129477964714,0.162940120790154,0.0301154325716197,0.905175838619471,0.649142575217411,0.652543325675651,0.711743589723483,0.53366286563687
0.0380574169103056,0.703614204423502,0.880282677011564,0.160617843735963,0.426374991191551,0.438231701729819,0.548058643005788,0.660502498270944
0.589748183498159,0.12036717380397,0.418796140467748,0.206785670947284,0.990922438213602,0.442418223712593,0.413860834902152,0.290653052274138
0.209802182391286,0.175690979231149,0.916500745574012,0.371950820321217,0.0232541027944535,0.921258760616183,0.433311349246651,0.833653008099645
0.592603515135124,0.733051167102531,0.591989824315533,0.0891751465387642,0.521123677957803,0.799648464424536,0.136652880115435,0.612578113097697
0.901398009387776,0.106510674813762,0.726891530212015,0.747348453849554,0.105614400934428,0.8325088925194,0.372860654722899,0.719222772866488
0.919482385739684,0.356537371641025,0.0586555001791567,0.86223766580224,0.0637322911061347,0.373135014204308,0.073650513542816,0.212850694544613
0.286541214212775,0.516918604495004,0.270376799395308,0.89335327851586,0.326141321565956,0.185092660598457,0.138473981292918,0.536564272362739
0.52619434078224,0.816792545374483,0.518953525228426,0.770247191656381,0.824654806638137,0.695541859604418,0.065877987537533,0.234231763752177
0.418982094153762,0.896936491597444,0.0189619534648955,0.53745669638738,0.746847870992497,0.666346362093464,0.748918977100402,0.329369408544153
0.68807161366567,0.484695886960253,0.864077534526587,0.664083647541702,0.679532297421247,0.805867546238005,0.556794189149514,0.850251308176666
0.813228163868189,0.378847864689305,0.490912680048496,0.371649178909138,0.935685883508995,0.647433957317844,0.931108843535185,0.402933550998569
0.483559010317549,0.932114091934636,0.144093582173809,0.0325682288967073,0.558559480821714,0.173205055994913,0.895698994165286,0.0391271060798317
0.0395448366180062,0.274413862964138,0.661028128582984,0.731273187324405,0.136809738120064,0.53437954839319,0.680063328007236,0.168388014659286
0.0784452077932656,0.789021723438054,0.635973097058013,0.316904872423038,0.0376657054293901,0.470071067102253,0.772979081375524,0.140391648747027
0.288529394660145,0.688450942048803,0.311089901486412,0.943015755619854,0.878110672114417,0.455568132922053,0.995196824427694,0.977693825261667
0.94119665841572,0.650910369353369,0.703899740241468,0.437804491026327,0.215435560094193,0.202792869182304,0.885846584336832,0.751055364264175
