"V1","V2","V3","V4","V5","V6"
0.130349052837119,0.521891955519095,0.413146254373714,0.912381635047495,0.162312549073249,0.320314034121111
0.7620374399703,0.0668993191793561,0.986192031996325,0.855107598006725,0.554445371031761,0.0490051961969584
0.829015236580744,0.11743327206932,0.299790547927842,0.940723462961614,0.957573607796803,0.323424171889201
0.341053792042658,0.3218991716858,0.501743725733832,0.922616761177778,0.489174885908142,0.492084852652624
0.355901000555605,0.35857773758471,0.821726574329659,0.850993855157867,0.889893324580044,0.112225730903447
0.154746030690148,0.668021766236052,0.965411411831155,0.671414045616984,0.972430756082758,0.874194885604084
0.624747842084616,0.115943456534296,0.312702627386898,0.732506819535047,0.113734006416053,0.558065899647772
0.124467120505869,0.386554908938706,0.296137821627781,0.91347394278273,0.906962889479473,0.231202382128686
0.283510320121422,0.869272495852783,0.666127202799544,0.433017035480589,0.135240644915029,0.837962540797889
0.107161544030532,0.502998588839546,0.419404016574845,0.775817201705649,0.251224839128554,0.218224054900929
0.18099788762629,0.0978416097350419,0.716315172147006,0.285061133559793,0.868277439847589,0.0420532638672739
0.321868372382596,0.898875019513071,0.1881566462107,0.184783929027617,0.522765015019104,0.253124123206362
0.959148487076163,0.842298762407154,0.59620164311491,0.35971189988777,0.488387958845124,0.923601815477014
0.732084008166566,0.620365096023306,0.4150108799804,0.962300118291751,0.806667960714549,0.264576020883396
0.801852109842002,0.129208801314235,0.408800420351326,0.932749568717554,0.560757559491321,0.122732470044866
0.168442742200568,0.437296108342707,0.545032202731818,0.169949471950531,0.47122207749635,0.857389297569171
0.175542798358947,0.811489513376728,0.792302769143134,0.609926783014089,0.0550741653423756,0.599702146137133
0.891465731663629,0.317867288598791,0.992033686721697,0.624786300119013,0.795652518281713,0.627410967834294
0.315400762483478,0.565611804137006,0.301457374123856,0.592692544916645,0.89640029403381,0.630237307632342
0.281357262283564,0.676994111388922,0.780911260750145,0.521416098810732,0.300971414195374,0.669084877939895
0.0332454547751695,0.817930308869109,0.144049153663218,0.211528484709561,0.308921332703903,0.229849932249635
0.163516456494108,0.150199365569279,0.00148972147144377,0.17102343053557,0.799276614096016,0.280656282557175
0.68045326624997,0.876752144191414,0.652992129558697,0.289548293454573,0.642469064099714,0.988560595549643
0.498791107675061,0.185097132343799,0.1823608961422,0.165654265554622,0.633931842399761,0.774879919132218
