"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.623128920095041,0.713488107779995,0.583987140329555,0.651704397285357,0.845926544629037,0.900553674902767,0.276136491447687,0.800751325441524,0.660169471753761
0.426401219097897,0.800857764668763,0.432272708276287,0.0951316705904901,0.959444794338197,0.693031097063795,0.16093721636571,0.998852310236543,0.166033712681383
0.457727727014571,0.814383439254016,0.342720845947042,0.151947172591463,0.318756359163672,0.473990939790383,0.533442887244746,0.433874454116449,0.251334196189418
0.0392699118237942,0.410169144393876,0.457656665006652,0.824424493825063,0.937646161997691,0.550773115362972,0.235150706488639,0.383267402416095,0.319500031415373
0.597258912632242,0.0986328264698386,0.149605313083157,0.407019507605582,0.800146286608651,0.672270799754187,0.163741701981053,0.941560593899339,0.74290920724161
0.442936033010483,0.818655924173072,0.383865593466908,0.558966038748622,0.514031166210771,0.566329246386886,0.308652751613408,0.331051394576207,0.771986773470417
0.750894726254046,0.0417453225236386,0.201791618717834,0.0476504999678582,0.894700188888237,0.0278664259240031,0.817076827865094,0.360583222471178,0.587402152363211
0.152337244944647,0.283347173361108,0.563454099697992,0.543054488254711,0.960779112763703,0.342460093321279,0.473443705122918,0.840175309916958,0.439321036683396
0.882871109992266,0.233214013744146,0.6485829167068,0.179959054104984,0.0537746350746602,0.298227473162115,0.336103659821674,0.814573569456115,0.804984575835988
0.738306962884963,0.433952934341505,0.105207855347544,0.0923815350979567,0.492110311985016,0.794251142768189,0.400205796584487,0.729682125616819,0.233568382682279
0.495441659120843,0.749189484398812,0.0678127526771277,0.259968622587621,0.0540526323020458,0.369588635163382,0.369978379225358,0.770173227647319,0.941605848958716
0.20522584929131,0.38352649146691,0.479101813631132,0.212547052884474,0.769501231377944,0.839406214421615,0.656154157128185,0.593143518315628,0.0650004425551742
0.528081474592909,0.818395014386624,0.999605016317219,0.621221882058308,0.713816179893911,0.560219524428248,0.0435160016641021,0.853510983288288,0.9722668195609
0.716304076137021,0.626886737765744,0.607397479005158,0.662870414089411,0.95451906695962,0.606416958384216,0.907517676707357,0.385112791089341,0.788339839316905
0.760346373310313,0.167165069840848,0.889909850200638,0.270120914326981,0.996989048086107,0.981908119749278,0.619343608850613,0.754988331347704,0.762847752543166
0.284286328125745,0.711112583521754,0.584678989602253,0.568344726692885,0.701031669741496,0.511715515051037,0.782980709336698,0.24197534029372,0.994059920078143
0.0090775357093662,0.724401270737872,0.493622512323782,0.0486446220893413,0.951100679812953,0.326639650156721,0.0788743048906326,0.125771234044805,0.67116231075488
0.738943888805807,0.29530928330496,0.788081392413005,0.937293311581016,0.617653902620077,0.393331260886043,0.0262583382427692,0.368910472374409,0.0512157219927758
0.716852486599237,0.15085142920725,0.0663892072625458,0.578911047894508,0.757055414607748,0.599665771005675,0.840865555685014,0.501479694619775,0.748957086820155
0.657813837286085,0.97019445290789,0.891748246271163,0.325852980371565,0.625874496297911,0.990566330263391,0.42830166593194,0.713364669587463,0.899141575675458
0.614625906804577,0.25257036392577,0.114124536281452,0.264074482023716,0.643118592910469,0.257298678159714,0.839041049359366,0.470560259185731,0.901894945651293
0.923223888035864,0.986060557188466,0.0803135901223868,0.383851110702381,0.809410129208118,0.4715488597285,0.236410859273747,0.758930860785767,0.0024423380382359
0.476028805598617,0.941621245583519,0.783301229355857,0.731006843736395,0.726699812104926,0.65861705224961,0.260138515848666,0.88217357499525,0.059998276643455
0.288320612628013,0.862591206561774,0.275070412550122,0.260001059155911,0.744304964318871,0.563087298069149,0.644202400930226,0.597839086782187,0.385705584893003
0.368129867129028,0.929067538352683,0.503652243642136,0.302939919289201,0.826089929090813,0.318824879126623,0.892897682497278,0.0798304439522326,0.260833126492798
0.424817433813587,0.393725163303316,0.951281897723675,0.821153559489176,0.666642655851319,0.984389039454982,0.15470262686722,0.713499900884926,0.356191496131942
0.349305879790336,0.853003018768504,0.0264143352396786,0.698984790127724,0.051981728291139,0.344440130284056,0.145417730789632,0.897026531165466,0.543591843917966
0.889332340797409,0.630213899537921,0.948319313349202,0.817188347689807,0.977566499030218,0.998601999832317,0.379645459121093,0.613691464997828,0.49880048003979
0.850171052850783,0.92572956206277,0.955681556370109,0.990562124643475,0.721034257439896,0.609337422996759,0.893719151616096,0.705601305933669,0.0382433182094246
0.764973450219259,0.0221881575416774,0.944871432380751,0.530409876257181,0.204651636769995,0.750692694680765,0.77507396438159,0.621839315397665,0.957503085024655
0.375943048158661,0.538225504336879,0.22755466029048,0.970313424011692,0.967895809793845,0.515613545197994,0.62897528684698,0.458334569819272,0.825626142555848
0.938203654251993,0.889163170941174,0.627447844715789,0.400976840406656,0.235188886523247,0.90862472075969,0.661802988033742,0.395974251441658,0.251636624103412
0.988298429176211,0.649891233304515,0.530765973264351,0.29889780562371,0.387636605184525,0.500003853347152,0.0722184225451201,0.086674086516723,0.296399714658037
0.586887897225097,0.592985380906612,0.0160060485359281,0.176542463945225,0.911049455637112,0.238863956183195,0.414043568074703,0.546444409061223,0.17626974103041
0.146104914369062,0.429400094784796,0.268063793424517,0.307930490002036,0.614123096689582,0.934214995242655,0.0156874288804829,0.284764745039865,0.820785320596769
0.362908445531502,0.883049267344177,0.556080107111484,0.865056291688234,0.201017163228244,0.504333148011938,0.963787914253771,0.802140917163342,0.779232004890218
0.849254709435627,0.764570839703083,0.0894107599742711,0.41299128276296,0.246917895041406,0.0692533708643168,0.374090095516294,0.388141196221113,0.288872976088896
0.12484259204939,0.99256136873737,0.0917544178664684,0.894682723097503,0.648295664926991,0.00791444792412221,0.268847174244002,0.479541215579957,0.525182808516547
0.64159996015951,0.0545229695271701,0.0100278812460601,0.32523906393908,0.201222657458857,0.427155964076519,0.852114164968953,0.804008816136047,0.887517565162852
0.491820278577507,0.494231581920758,0.164745597867295,0.715087551856413,0.813126198248938,0.573135327314958,0.912315183784813,0.868990355869755,0.852760627167299
0.769628199283034,0.835770785110071,0.32520892797038,0.470950262853876,0.119505571899936,0.052015166496858,0.865171799436212,0.243107492337003,0.623916867887601
0.752830454148352,0.355353010352701,0.911931910086423,0.418387573678046,0.274732486577705,0.221342915436253,0.225417200243101,0.912842005724087,0.676890693604946
