"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0459018021356314,0.440076904837042,0.718532612780109,0.53632294293493,0.520051064435393,0.168548312969506,0.405656992457807,0.0528289112262428,0.7401795652695
0.920270035276189,0.780785901471972,0.813971111085266,0.401716687483713,0.42649996210821,0.178286203881726,0.381565711926669,0.332825494464487,0.0843336759135127
0.328089174348861,0.904913771431893,0.768952579936013,0.775107274530455,0.756825061747804,0.15067856409587,0.611350302584469,0.192401241976768,0.17281025252305
0.52775693195872,0.0145827415399253,0.901648365426809,0.147842502454296,0.186375122517347,0.881354660959914,0.825619500596076,0.87056539976038,0.87530549056828
0.109693228965625,0.249839621130377,0.238274841802195,0.67790234554559,0.858000367414206,0.522048441460356,0.137570439837873,0.885492076631635,0.085193479899317
0.947579078841954,0.996944253798574,0.307520655915141,0.993729358073324,0.177072267746553,0.603066961746663,0.694290632847697,0.171427053632215,0.471048924373463
0.466780514223501,0.568209068849683,0.563723790226504,0.219270260306075,0.908147442853078,0.720753814093769,0.63446731120348,0.17820285493508,0.140376762719825
0.259910574648529,0.000407978892326355,0.0790875244420022,0.231809481047094,0.942994281183928,0.715608982834965,0.740262391977012,0.858039911603555,0.748038682388142
0.1683979567606,0.761170570040122,0.387531472602859,0.29851399618201,0.461355700623244,0.483720616670325,0.495934071252123,0.241040708497167,0.228481375379488
0.86304440186359,0.883822651347145,0.802316888934001,0.633322672452778,0.00716416677460074,0.232650561491027,0.855745358625427,0.602670819265768,0.356622193008661
0.772015488008037,0.316451893653721,0.104774854145944,0.338951556012034,0.842199155129492,0.0217239817138761,0.876598595874384,0.557765439385548,0.538867468712851
0.817469326313585,0.376236314652488,0.0890951310284436,0.416389800142497,0.0432265782728791,0.47432855097577,0.143020568415523,0.604972266126424,0.995655641891062
0.533355786232278,0.989422593265772,0.565715833799914,0.738647513557225,0.445998187409714,0.389449975918978,0.418463109293953,0.578293630387634,0.101911585312337
0.208770127501339,0.583898529410362,0.367322005797178,0.540195344248787,0.357565456535667,0.41039645858109,0.0578232957050204,0.956515135476366,0.767716625006869
0.316484922310337,0.462853372562677,0.335782536538318,0.539049328770489,0.161870509851724,0.350025719730183,0.684584559639916,0.671563791576773,0.620022311806679
0.227691266918555,0.472676693694666,0.754212944535539,0.53524301154539,0.161026883637533,0.869928443338722,0.44228589348495,0.718620164319873,0.430427231127396
0.810244921827689,0.758740873076022,0.561254284810275,0.59802582161501,0.214661887381226,0.151914928108454,0.663268386619166,0.508390590781346,0.366474064765498
0.815993271069601,0.612438445910811,0.720611534547061,0.703011566540226,0.8767946860753,0.718022332992405,0.697685918305069,0.0110365978907794,0.38714461773634
0.635261906078085,0.425212000263855,0.230205850908533,0.463529638480395,0.49845140054822,0.397666953504086,0.828721187310293,0.258946530986577,0.509724086849019
0.5446303980425,0.361054976703599,0.638853102456778,0.754255511565134,0.479171346640214,0.426433243323117,0.896391388727352,0.728665590519086,0.288258812623098
