"V1","V2","V3","V4","V5"
0.303893404037149,-1.36017006238027,-0.409313874739317,-1.7235162620089,-0.358680875915199
-1.05810690900108,-0.0991372097504561,0.606380477100951,0.366277100686683,-1.11934456126001
-0.493891359319228,-0.154404736311196,-1.87490332643474,-1.47511503381897,0.591075766559555
0.0247482638149766,-0.795776688050127,0.328265501999711,-0.0142081511894646,1.58152207332699
-0.29703123979607,0.84993216699088,-0.852946208468698,-0.734275772754266,-0.512288953343934
-0.272382715622641,-1.65856376140345,-0.880868296311404,-0.440505057197743,0.752089684885071
-1.18381469922571,0.063738423829535,-0.719250607988769,-1.13321643446477,-0.154669889268201
1.55773496680001,0.0718354340339404,0.168729303364299,0.457445919366832,1.14738417656042
-2.21803187295033,0.249847855411939,-1.57017676301308,-0.431282985632955,2.12720853033331
1.0286191662531,0.796408411597168,-0.564676994272107,1.0187556345784,-0.872056725522947
0.86711739378772,0.393816203759358,-0.627841210769665,-0.182717830784175,0.434484534633832
0.457484076864062,1.56773013452106,-0.964365775583654,-0.807204232497248,2.12941080257054
0.314630647203047,0.485275723199659,-0.0820314326889528,-0.156020141263674,1.33573415073489
0.0398312908945535,-0.0180899742226192,-0.93498624544171,1.174688623964,0.144552466857807
-0.181041732038906,-1.65110361650207,0.0422964679824856,-0.632338790212995,0.394333905209068
1.17417508010614,0.0338973264144339,-0.542848158372417,1.95259677320065,0.202967757314397
0.224446395843805,2.13119581814511,0.567333441302668,0.318815750523218,0.0606119742757256
0.658194447498884,0.214204962282282,-0.715006485844269,-0.281070841025339,-0.602814999467364
-0.544261560527175,-1.42356481468645,1.16573091436917,0.680149780704371,-1.56347008060118
-0.79299970962457,0.267211107727824,-0.581390898870354,0.418883355689718,-0.0274800233662114
-1.84679809921748,-0.279835230487447,-0.727141258234694,0.153788416953681,-1.23577172829708
-0.540985117581041,-1.15221446122812,1.51008433221628,-2.88631669645823,-0.58386861043534
0.440670910344851,1.08759747512418,2.07508329992212,1.15525445067574,-0.188736098382893
-0.648239752490492,0.140780212781876,-0.209951502789833,-1.07961792505024,-0.969849599775368
-1.24985500018702,0.307543462010584,-2.00337133336971,-1.4800729684182,0.55960228824683
0.745238763370797,-1.33552505615644,0.153199147442397,0.248726787527064,0.632233151331321
-0.950583436493067,0.71907129807549,-0.325249802247546,0.0422780078122417,0.0262785238029636
-0.844942340934058,-0.826875761486558,0.251748433371472,0.479198813581378,-1.48635934020328
0.782166251250935,-1.20535692421365,-0.654839238779551,-1.1651589965675,1.07715818598903
-0.173552507306208,-0.802926357797037,-0.865106574402804,1.18120471897938,1.41536800185191
2.4911975437151,-0.418059272554684,-0.324458771408328,-0.430709677754004,-0.205611343184755
-0.175761950563606,-0.455137428058073,0.1709145626,1.53698490225722,-1.16387834286909
0.0703125849916272,-1.83345276013319,-1.00715347634475,1.49728970916038,1.21182494655566
1.45698165188707,-0.580868085809899,1.46578275044281,-0.222900520135398,-0.874429997846644
1.93556093807373,0.297090393932046,-0.456474332840135,0.270312833109478,-0.252050211009486
0.106232052940195,-0.847940555753524,-0.782888673777435,1.34566458691464,0.0201596093742778
0.328774400062416,-1.07909290095774,-0.177537688387109,0.202937239625794,-0.713830552141534
0.890768259387323,-0.622957232465167,1.70329423478545,-0.718646897471705,-0.537579363044357
-2.42425225747974,0.150321737164315,0.286404001781387,0.150759564400321,0.265215431159222
0.0303829139097424,-0.00202988277736356,-1.44555088421429,0.465596856903474,0.376577714089312
0.707296012633057,0.472167726303985,1.28209851381092,1.08526136201403,-0.143156293318416
-1.15569682887078,-1.62548667253291,-0.517964337317678,-0.654670351026013,-0.404570555075966
-1.71109137807635,0.147612159656845,-0.0907905749371262,-0.565716879361004,0.738424693891743
-1.46418670382777,-0.207067404477699,-0.14734029894242,1.45830055013761,0.712996994157121
-0.480386360685787,-0.440343625707095,0.625660969059231,-0.642758778281025,-0.114755753246762
0.653751237929088,0.00634239224016278,0.803268607933803,1.97334622791909,0.609480898498248
0.493562219468471,0.34509604188023,0.94707608911922,-1.02073079757338,0.34117011715791
0.355334858152528,0.605071858449119,0.793960181829733,0.289238952732385,-0.181169110188551
-1.67609378372212,-1.97869985315351,1.15051581729861,-1.3739799897543,-0.461937744816079
0.146714202842849,-0.854420406449448,0.658598907537949,1.36618275861285,-1.12357115503181
-1.04915585331732,0.548512312075812,-0.241079430768204,-0.337469065881081,0.111592010722998
1.15909878230475,0.5009886788587,-0.585857663746799,0.706587500271356,0.681377083095826
-0.0648520992400457,-0.635764337759392,-0.877700396487165,0.420222306974029,0.939938156013697
0.892519872326116,0.944679560273766,0.835081528927995,-1.63553658174172,0.518115636802144
0.39432142415057,0.4816794417284,1.21702626955922,-0.862653590606885,0.84748068257076
-0.409861063087335,1.31334908586396,1.79389326358491,0.0611901038927499,1.61197984389433
0.11786187354314,-0.762659507203698,0.822528126292571,-1.37460250119261,-0.619765452703206
-1.0178048602093,-1.30045562495007,-0.868844482728396,-1.61467485177915,1.28997017607313
0.491313675518606,-1.07607582961878,0.510768349548954,1.08625865809303,-0.987110681741665
1.02694456321029,-0.303330875245849,0.219049726112148,0.0297049191705978,0.383326424136689
0.657644469823118,2.20141927080415,-0.128173652219287,-0.491308373788892,-0.441707598048932
-0.974378521967185,0.137792286403923,-0.563055867226451,1.32099683043853,0.0795823998257999
0.400831592237574,-1.71571466541992,-0.857111406932826,-0.12467596086607,-0.33284119788258
-1.26248306501449,-0.417413816944575,0.154218149852623,-0.336161515969502,0.605099816400752
