"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.04382277526959,1.0482987631219,3.26903980799609,0.315477310419812,-1.00622513085206,-1.95606855004813,-1.21598350897254,-2.03665571394255,-0.730847419864307
1.92813722334071,-2.08959342856627,2.09928286999685,-2.08778103904024,2.13317061617463,-2.90902233394471,1.06220274322036,-1.79061515612737,2.20060418668678
-3.21317083027503,1.08096762231072,-0.836466166874888,0.389932687056575,-1.90527935970152,-1.14458179327227,-0.507538253201672,-4.26049942008201,-0.544651346188523
-1.24644602974466,-0.629725822266319,-2.06704625222877,-0.847765447590895,4.2863550231621,1.06235135542738,-0.144192690815321,3.45392498489809,0.333831904961592
2.88186025786321,-0.8491287616276,-1.75846081537525,-1.71598371563464,-0.155951293896284,-0.71698087313508,-0.402005459097446,-3.71929006004538,1.37835417927725
-1.07636595297826,-2.06013348989801,0.30923147344103,1.66631605822649,1.73037543746951,2.19302721376285,-4.60683122575067,0.656823032742537,1.75825065918772
1.60610685290681,0.139071132141196,2.39100789413274,-2.71079136402357,0.187543924619317,-0.368487658526726,-4.20808603104751,-2.19899698037002,3.31500835842116
-3.47975467965608,1.41975668480023,1.72885039182031,-0.275152223135847,0.0967146576733791,2.9139425715856,2.36002560109801,1.6380700673083,0.641981304824384
1.08775399396001,-0.0204650613576876,6.75265416884036,0.48444936364316,0.399212398221935,-2.1403202125677,-0.396695644220493,-3.05821356563522,-1.07222340043641
-2.1774068721746,0.577531216010535,-0.205151607063203,3.21883592329933,-0.0377651309856155,-2.48985469437015,-4.8810916351368,0.619550348674515,-0.045541036194714
1.84844102866964,2.94142925487337,0.0643997813793194,4.12410856723838,-2.01058760954684,3.52588138556199,1.40518575200201,3.02376737917371,0.877795422952073
-0.874806381076855,-0.0288173344090836,1.64465745531513,1.30516407276964,0.808411691396317,-1.31419122263962,2.34423858301952,-2.23923621934316,-0.155855132742306
-1.9048330194719,-0.580528439632187,-4.55574512952005,-0.810275173502734,-3.23088443821539,-1.24735171884887,-2.89172350990587,-3.0989325061459,1.79919457171024
-1.20466643197121,3.32153764722113,-2.65548344314711,-2.97248247334758,0.0500311618284344,0.133316080259044,-0.769073660809843,-2.37658742894113,0.00230906345258169
0.123146785472809,-1.05318040361588,-2.4593862206133,2.3160371475403,-0.0216883479257073,2.11813825301303,3.63733529310018,-0.151814203310967,-2.49316128095603
-1.01061388657005,2.58996423704692,-2.37506220653976,-0.987258477909373,-0.220137256585499,4.10712492079982,-0.896385393210179,-0.928042806465898,2.30691102524919
1.90295429970777,-1.50573361785639,1.71069829928228,1.509534813111,-0.276068859988308,-2.11841552923865,0.340537424059533,3.21491115563093,-2.12688701342214
-0.078654827190836,-2.49769898503891,1.05849627900691,-0.148603643242585,-0.645731966671516,-0.566089714508607,0.263585396428076,2.82399135309763,0.142643236582784
-0.0934804959418244,-1.59444784099277,-0.48658860037615,2.17260215330642,4.69335902116726,2.12252612554392,-0.356292493212673,0.686355505832789,0.696063290728731
1.17349498760486,-3.59762235427644,-0.0171686883193097,0.688586626123369,-0.376223864424323,1.62353369413524,-1.08358786714474,0.857317510308349,0.544351165003376
1.25760170256774,-3.00473820442446,2.12028240396793,-0.187258985442322,1.41504650122729,-1.97483698348026,-1.21351226394228,4.14298715278567,0.625362213418228
0.768887020518225,0.487925661537058,2.2959228286963,0.124960467896667,1.34583944001429,-3.24698485104221,-0.526537055445937,0.492760017467628,1.19636787187874
3.16784076807709,3.37724476097578,0.830484833602958,-2.84405904741731,1.42455963262425,-1.8688460016449,2.7028924197609,-1.48879235285331,0.303184706743899
-0.87461010878239,0.804874262442475,0.800208707019217,2.22372186377796,-0.0429386304894021,-1.77188035623302,2.66340028802111,0.924896291830427,-1.63787855709675
-1.11813479858597,-0.983648526217685,3.08188687496558,1.27799526892085,1.85712889740878,3.55607262564514,3.16962803551186,0.285570959187387,1.30757138730349
2.24038527078275,1.5635826237212,2.31714051454471,-1.0810089524826,-1.28780688070872,3.88679244962497,2.82563040157564,1.0883408294784,0.470657434133184
2.47768091392719,0.237970997227263,-2.25625904477968,2.10834779668149,-0.73016861071254,1.41147687836631,0.861503784501155,2.72413383064743,1.17687368088534
-0.550515401884119,1.70300507656401,0.205703065134071,-0.51388875360835,-1.25248303867724,-0.212029875167759,0.810236756297256,0.8126677882834,1.18717795168108
2.02198228281928,1.23562875653394,-0.45201448903999,-0.189822171643548,3.7480328309297,-0.10045569638384,0.290384548626329,-2.12561381145294,-0.582570494573892
0.611144147879801,-0.19348647843544,0.72657749971603,-2.33967179472534,-1.35399349637749,-0.570257324085081,-0.937026383444785,2.00890511996937,-1.05178494620133
-0.401128213617456,-1.80094002788628,3.08092321486868,-0.711715996470714,1.11056598974277,-0.945615187708265,-0.585601088941859,-0.0591255485432609,-0.280578085810242
-1.95816736744754,-3.08434463919432,-2.06607225071854,-1.63880931769916,3.30062022887446,0.161825848227253,-0.36760717725327,3.73249650544,-1.04889246044981
2.41712437755176,-1.15882089553885,-3.19645336896245,-4.31425269737852,3.30856751771653,-1.23147979868631,-2.4539103663744,2.26243041694907,-2.55991775311871
1.13928828146457,-2.6549729740716,-3.64293678900632,2.39285871353736,-1.14413807556587,1.41164780651626,1.73190579887908,-1.7933286064768,-2.03840505703961
-1.40852330512331,0.921215369994708,3.68070229303032,-4.85565538249262,-0.487219877212398,0.794572884925788,1.823299181523,1.08136412849012,-0.443496438374699
0.130157093068541,-1.51872620106959,-1.73126994256504,2.72644976806822,-2.85662372108889,-4.08359868162746,-3.67967971763039,1.62537484533733,-1.93512816909756
1.16219435133262,-3.35497084583398,-0.354570783400201,-2.69228335420698,-0.982925352902813,0.251333497641647,0.356670814326019,-0.312696584694881,-0.0037163030092595
