"V1","V2"
-1.22828324228655,-2.50069731623883
0.1986402335923,-0.612356725686502
-0.196998345585968,1.58310968672006
1.27953128784329,1.41082019051693
2.11420546870606,1.91988320476901
2.5897310286645,1.93848700647561
1.6100793166385,-0.67362104574985
0.00519510842441898,1.99475585522279
-0.610777871816364,-3.92126686936146
-0.520759037423431,-1.23298304879371
-0.64862836774172,0.0979360084959244
1.52869836503224,0.982601770276761
-0.445729431143786,-3.19668744805783
0.802822951697267,-1.10349649995964
-2.18971287545466,-0.234443016785071
0.803335968596393,3.65115422441848
-0.603764900921726,-2.34654283921173
5.46169829059003,1.43601822268181
0.219002782418529,1.52017908390191
-2.19863771282317,-4.70915808435312
3.66254351622022,-3.67304220915492
-0.376990265601344,3.72390098034571
-0.0369498984021694,-1.08066686980853
-1.55564317049146,-1.63303234200606
1.6273757925272,-2.28689763737043
3.41690265713699,-2.10763107758644
0.0722074281906375,-1.80923908351751
-1.06405976493816,0.390349896812706
1.62964780417474,1.49936620221406
-3.66514257011102,0.171497215152785
0.894829947129828,-0.145244603176217
-3.58562151006081,-3.24297957340403
-0.866151683989017,3.50680261993076
-4.84501959904209,2.41884583588329
2.16115079850236,-3.48268341017373
2.86888159794604,0.526098156242276
-0.129618115855262,3.45243453144725
0.809569600134099,-4.1065937597612
-3.58344950776666,-2.17114769204202
0.508802862569596,-1.15373210190242
-2.48274272301672,2.34474167588364
-0.712678533421111,-1.67914243674136
-1.47168319441697,0.383835208597457
-3.38624159989736,0.727982127140645
-1.25597987151213,-1.90782775915193
0.541162668365251,-0.0190529431657206
-2.27578812178982,-2.64181117988694
-2.70523995550082,1.63488583024116
2.18784560479895,0.714307262901164
-3.35836155768331,0.665607697337384
2.80649235537332,-0.969946960224372
-0.888031966955141,1.00637604168121
-0.411930861879418,-4.73404141180679
-0.848742114134471,-2.75180653077065
-0.018825267170216,-1.568209613828
-1.14019357859616,2.31215540571264
-0.65282281691409,3.32735751810077
0.4464021930311,0.698086578667938
-0.376245779094135,0.643705672696252
-2.49246650849826,-0.640145599323974
-1.53089249848663,-1.99567382421379
0.200121656944715,1.37450457418386
-2.66578217879536,-1.98515695452525
-0.366007277801675,1.39787260096691
-2.33844777377759,-2.5950797617631
-2.26201864932212,0.925544511762112
1.29592897998841,0.128967619101318
-2.0604608489653,-2.48326123030078
-0.333832905043887,3.48313939458059
-0.166599669812262,3.62577389796201
-1.23184254682879,3.2500678455628
-0.254733394456608,4.28111839662313
0.959493727095949,-1.46124747391082
4.04188279020247,-1.42991541843359
-1.48532839753311,-0.515687628911078
-2.01560517043929,0.344251188026483
1.08364417807415,1.68986441231454
3.33179567861862,2.72526487850002
-3.73160507381398,0.477711301680026
-2.01258343881044,-1.62893483091575
0.377332076977875,-4.35883417438773
-2.78109335811249,-3.14165668801222
-1.08307157581711,-1.1159133723841
-0.852760026276857,0.32348886946593
-1.10340053457599,3.69244082450058
1.66102399473983,3.17509340276496
0.485835492722034,1.49751865346662
1.49618165792451,1.33651563071109
-0.553274414615266,1.06813083035325
-0.996989677066853,-0.63154619497604
-0.40382917508993,0.00510528732169513
0.218523042595817,-0.991974283016885
-1.39203405603793,0.552095412678535
-2.13619966750516,2.72280381759305
-2.45799869839443,2.3168403940338
0.577106359469439,-0.859577503129979
-2.55623679739643,-2.22726827410611
0.416314798694283,-3.29271362450829
0.61010438050804,-2.16374996937082
1.0687439102295,-1.55287714799124
2.21156575376642,-0.452436408431532
-1.72400631720818,-1.80905503036416
-3.49934631859981,-1.01543342155908
0.506727451828422,2.40885027367928
-1.80920241394121,4.48110225655245
0.216294905271623,-2.94641749101896
-0.949657250481737,1.56471816322846
-1.26236409533791,-1.59411858517116
1.23874566520674,1.95459306401304
1.68809287454022,-3.50036735401829
1.48052649847548,-4.3394191024138
1.61212854671035,1.40643817604115
-1.53421363347872,0.498787585303179
0.961806590139441,-0.119823184620463
4.83015323526147,1.44277999300206
4.2826700763817,-1.09694115883128
2.74576628271699,-2.90275569730299
-0.477799570727331,3.48512578766854
0.0645771673735471,-0.122360975355909
-1.81756791155515,-0.752468220595445
2.01921776013291,0.0451194344366873
-3.01508163093674,0.927003951836542
0.796061175285453,-0.871660713728903
-0.445537162450325,-3.40455707633018
-1.48721408731166,2.14392045520535
-0.710927956489665,-1.08489980679806
2.55501075563669,0.154933927746113
-4.2748772989856,1.77608613109696
0.759778916480781,-2.09257652256817
-1.18607901332056,1.5695372498398
-0.779373751486784,-2.4258163944182
-1.84709090271038,2.52826645020356
1.38746076328667,-1.49467626273301
2.34899735522786,1.30094389156178
-1.34700196689394,0.351710594587858
1.58231324087904,1.70973734144363
-2.04615373387737,-1.40166159095491
3.25171641566169,-1.89057495492484
0.179163564007969,0.824598377566911
1.94678667250502,1.05833149083532
-2.74577466323142,-1.38793681407712
2.04020622794344,0.946611827418198
-0.772783564961631,-1.21347339272999
0.903329679260776,0.455179445432487
