"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.255088852590365,-0.977025623632538,-0.531716014515509,0.0580673451604215,-1.06215541347417,-0.846208621522048,-0.793184434092075,0.77296295536576,-0.319430235559747,1.59452488198015
0.901288633703415,-1.34801975821676,0.231157567332479,-0.300574193719002,-0.355512915416042,0.434617477777583,-0.413567606592768,-1.62110359851179,0.420630840279759,-1.3475046299339
-0.617040840626362,0.189831231911545,0.537876648335284,0.252133088234541,0.0924335865566413,-1.14189770698652,0.0825836418735964,-0.570102037428974,0.232621503172022,-0.841324058317402
0.199449012292772,-0.0241929020684047,-0.0158775373263991,-0.184476377198799,0.224916742685814,0.300195492524263,-0.648611849431269,-0.164269471300244,0.0366904015467245,0.340757154670462
0.00136008530262922,0.766184596330134,0.891084738657577,-0.843984711691788,0.653238490995742,-0.0189644176135234,-0.0229019313823617,-1.19448561274276,-0.19895042104771,-0.594972696395904
1.62620324075369,1.45275785435695,-0.511625166003099,-0.88246680262334,-0.529571515157524,0.139050519015255,0.829637470953082,-0.890143382426714,0.271842521692431,-0.0802554146178543
1.38311385829915,-2.49586442206556,0.433456708221661,-1.4333241867234,0.776743925314266,-0.198822521591442,-0.301923967514707,-0.612575112538558,1.13088679264083,0.392965823873782
-0.598949084927044,-1.49369481974936,0.0767333754445379,1.87376941129363,-0.428015183051857,-0.366537556427268,-0.23010751180651,-0.602115113763569,-0.110632164375025,-0.867250539421959
2.73853443993192,0.33926225790739,0.481648388333892,-0.622021269375228,-0.397749157277727,-1.44770556683933,0.997230214366469,-0.920583786561097,-1.13020593983879,-0.293311837814276
1.47960831893565,0.453521178121857,-0.222058507244953,0.33677497014375,-0.258984377552619,0.298632049043878,-0.458212074937163,2.20368830808683,-0.617462624511742,1.03195140311893
0.428442490391891,0.939527931893596,-1.18323010793337,0.192011675170725,0.482964223615548,-0.199194690647035,0.636628068628128,-0.394709744826759,0.862094771254131,-0.298886036733589
0.820787209363791,-0.35654042429847,-0.40401475484965,2.0411338517489,1.28581159908898,0.250996869984198,-0.260851617676327,0.60105614643922,-1.32757935145368,-0.706712289218582
-0.413587691697696,-1.28076272223977,1.0818757331424,-0.153550424046722,0.525709477401996,0.477233199221367,-0.33443652381669,0.0922795568132351,0.16101910166176,0.0362289324014715
-0.281234960176804,-0.307923778051639,0.8749692148932,-1.0186159138957,-0.502118768086941,0.314642910992982,0.153894947533705,-1.12815262086186,-1.68231326467448,0.689327888279117
-0.456079861116445,0.935851540978654,1.19539569295466,0.209359750892815,-0.359533179516205,-0.409441761547173,-0.64244317676788,0.57901141831796,-1.43127410194753,-0.074573747391368
0.481552523387934,0.943497035420775,0.963026725651437,-2.90721413233421,-1.47012323004832,1.05848751911034,-0.690020403540165,0.161185398589878,-1.45337641726475,-1.03744521578174
-3.01499982862804,-0.067266281950924,2.84254151494628,0.973942188983296,0.416345927963557,-0.473083511336208,0.727958180686754,0.119103676007141,-0.583605384971904,-1.91806232698037
0.684218727091194,1.24090445309477,-0.853250064237176,0.132218101131195,-0.569508593794855,-0.654899148058638,0.895600383590873,-1.36479571713714,-0.211764692938356,1.55384247177598
-0.41678822950572,-0.377303946413779,-0.116978426367635,0.404750678785291,0.0920990677286283,-0.068063060419763,-0.157707995220187,0.42610014740598,1.1615688142333,-2.58891574456793
-0.90842069791019,0.182437861060487,-1.76636981523268,0.945300455556816,-1.23532100701643,-0.00221856535827227,0.826509797324115,0.183010684150511,1.27339325462769,1.04813490830724
0.317375593322511,0.350757694660594,-0.6027424426517,0.510212137029796,0.690926944260057,0.287976828617819,-0.157571434767463,-0.834925376103106,1.70409286039321,-0.0450613657078237
1.29733382332993,0.18835995031396,0.0114516308690731,0.40858226797375,-0.554188753271649,-0.0471172103312925,-0.286338997134341,-0.426577146686156,0.869869021566398,2.57535404157398
-0.634242019350456,-0.664098500871491,-1.68710185042834,-0.141597795064688,-0.550558840981006,-2.30297217838365,-0.754813904738459,1.96693137819346,-0.538158179243315,0.407048697566529
1.63811798255463,0.547458551347555,0.561131431610066,-0.122178956347778,-2.38744030450258,-0.171602313267361,0.442840053834544,0.176898464632787,-0.201995302541966,1.09276579308707
-0.483181474098082,1.47017215225336,-0.235329990551008,-1.35563335726324,-0.537133101545177,0.246657927448011,0.826341013848534,1.03084034751897,1.78028200952377,1.13435992129105
0.185244188376188,-0.149196263945291,0.120182046414124,0.774326251514387,-2.25319268848901,-2.22177470688141,0.037367793333541,1.15895060367519,0.231383634035709,-1.48015217114763
1.11574020428719,2.03000184943023,0.506109220647003,2.05411787102925,-2.7250158258627,0.482324783781118,0.589940050335292,-1.52225940255768,-0.0929665682590222,-2.36637512699707
