"V1","V2","V3","V4","V5","V6","V7"
0.728263957891613,0.708300186088309,0.974014563718811,0.272624749690294,0.299543296452612,0.882625732105225,0.947070694761351
0.371212190715596,0.251420845743269,0.719143242342398,0.764820723328739,0.235779757145792,0.634504079585895,0.152219567913562
0.0675711915828288,0.980100817512721,0.894303260371089,0.0552469287067652,0.496853141812608,0.560975040774792,0.489266679622233
0.603336208499968,0.161307883448899,0.324949708068743,0.420351402135566,0.533821071032435,0.118818220449612,0.210501769557595
0.0314253943506628,0.596636976348236,0.52824524207972,0.888117286609486,0.87126270798035,0.725845696870238,0.26206701179035
0.114881257759407,0.0746887798886746,0.38066049781628,0.83735387143679,0.850886340020224,0.258745913393795,0.0506959450431168
0.0976080175023526,0.395814135437831,0.0648525012657046,0.644804911222309,0.255790684837848,0.358100500889122,0.832622242625803
0.660958570893854,0.275501856813207,0.893002773635089,0.800639448687434,0.707410911563784,0.930409087566659,0.181314547779039
0.610525144496933,0.962976260110736,0.707825095858425,0.631398214260116,0.121739241760224,0.302251585992053,0.407212461344898
0.226422405103222,0.336901848204434,0.722527493257076,0.778409837512299,0.632607528008521,0.629176421090961,0.778208267409354
0.911130867898464,0.288161561824381,0.398508874000981,0.991844826377928,0.0723491830285639,0.300796029856429,0.860002416651696
0.719903909834102,0.775645141722634,0.423681788379326,0.61434962018393,0.843650680966675,0.727128810947761,0.395466965856031
0.283524495316669,0.467579390387982,0.637553473003209,0.899995403829962,0.915388203458861,0.915946757886559,0.588837839197367
0.863453672965989,0.0482226619496942,0.23550662281923,0.0613857954740524,0.707742481958121,0.806751498952508,0.197256817249581
0.472017633728683,0.338152571115643,0.0273752647917718,0.639777590753511,0.575444831745699,0.886558017227799,0.750170462299138
0.201833787374198,0.208819625666365,0.842111092293635,0.463769647292793,0.214917169883847,0.169968207599595,0.827900884207338
0.437122741481289,0.894162023440003,0.571566825266927,0.620596715016291,0.19890457787551,0.696280318079516,0.399012630106881
0.966747145634145,0.0616208722349256,0.759777463274077,0.0910200185608119,0.956806020578369,0.327914756722748,0.534007975598797
0.209333526901901,0.319394810358062,0.714332532836124,0.00988902291283011,0.836473184172064,0.604640855453908,0.252486693207175
0.484929751604795,0.621465216623619,0.979006062727422,0.187403595773503,0.10146599705331,0.125003896886483,0.822329624788836
0.0398031666409224,0.880348977865651,0.337974197464064,0.446915910579264,0.860108117107302,0.417562529211864,0.8660982940346
0.535230679204687,0.473981366725639,0.77683220221661,0.351669201394543,0.0339624448679388,0.279878298286349,0.675829529296607
0.847978095989674,0.533263502642512,0.364058714127168,0.234422491397709,0.617826336063445,0.246794482460245,0.0224799872376025
0.774135740008205,0.121788782533258,0.587737320922315,0.497382171452045,0.445810893317685,0.329564694315195,0.950533119961619
0.514376810519025,0.78119373973459,0.765722272684798,0.365722505142912,0.576746613718569,0.280520800501108,0.457834721077234
0.681757474783808,0.141039741691202,0.335620458004996,0.901926919352263,0.693824158282951,0.0423570163547993,0.576467584818602
0.543247049907222,0.71243233513087,0.0718611981719732,0.0110524594783783,0.625148402061313,0.322411164175719,0.086619915207848
0.650021316250786,0.508344798348844,0.849219174357131,0.769915757002309,0.218614471377805,0.910467903129756,0.108479205751792
0.330788150429726,0.185938731534407,0.919843772426248,0.101445773616433,0.72208113130182,0.208518663654104,0.253408094868064
0.445151355117559,0.935509351082146,0.870670343050733,0.429386712610722,0.000328764319419861,0.0555087262764573,0.969510735478252
0.191689672414213,0.918426445452496,0.663800567621365,0.180927421431988,0.146655119489878,0.470877902582288,0.557600393192843
0.423015928594396,0.00727653666399419,0.455339375184849,0.578840065281838,0.217652329709381,0.141616070643067,0.482821590499952
0.476532103260979,0.236105357995257,0.208172354847193,0.823062571231276,0.853471614886075,0.108800797490403,0.107171242125332
0.182373434305191,0.14735773508437,0.568731367588043,0.369747740449384,0.476182727375999,0.447388131404296,0.922240876592696
0.827311222208664,0.532068775501102,0.587488298071548,0.0218605301342905,0.779267926467583,0.418923073448241,0.758958123624325
0.202015740796924,0.525159482611343,0.942616603337228,0.567486935062334,0.83931427821517,0.173842356074601,0.325694651342928
0.894051851006225,0.93249535583891,0.278279358055443,0.294009644305333,0.949822996975854,0.0942945741117001,0.0799310691654682
0.35593422409147,0.35125575424172,0.450455903541297,0.351688072551042,0.73120576958172,0.803555996855721,0.974067491246387
0.979782298905775,0.504008747404441,0.543845217907801,0.233951062196866,0.618099527666345,0.419034912018105,0.264154246775433
0.991029619239271,0.882297711446881,0.28292491636239,0.352450320264325,0.620356456609443,0.83241550065577,0.226919835200533
0.207678082864732,0.710969939827919,0.557412313530222,0.361269127111882,0.729793158592656,0.646433915942907,0.553143488941714
0.177730902563781,0.972830694401637,0.439455314772204,0.150421971920878,0.00190322077833116,0.449526239885017,0.795171886216849
0.693352429429069,0.876374608138576,0.475186435040087,0.606546506751329,0.569608497200534,0.418215640820563,0.803146609803662
0.40343470685184,0.953415628289804,0.361671057064086,0.272597189061344,0.79039351711981,0.955457526259124,0.85969425085932
0.234355464112014,0.365457012783736,0.100676865084097,0.0456116064451635,0.0643812045454979,0.0921108135953546,0.853900161571801
0.694199826335534,0.639047635952011,0.981165030971169,0.270348219899461,0.924136722227558,0.269545471994206,0.0433665097225457
0.704019800759852,0.0550712258554995,0.624887781217694,0.25148427230306,0.419913347112015,0.885594375897199,0.469876988092437
0.122884787851945,0.803773754043505,0.347902319626883,0.280977527378127,0.424238742562011,0.223318679258227,0.138589064357802
0.348349225707352,0.683597580529749,0.561398756224662,0.471634896006435,0.440531634958461,0.4087920980528,0.420247385511175
0.044811665546149,0.80840861890465,0.0544360482599586,0.631022919202223,0.541286597261205,0.80215788143687,0.203904901398346
0.553619645535946,0.157040225341916,0.439383127260953,0.337657915893942,0.752998207462952,0.155700682429597,0.988381793955341
0.0469581244979054,0.406747566536069,0.658640624256805,0.0917214916553348,0.16712785186246,0.725325934123248,0.676096046576276
0.184892768971622,0.626494166441262,0.816826601745561,0.543911102693528,0.0382181126624346,0.95508568896912,0.0134177675936371
0.87920921551995,0.495680013904348,0.943012638483196,0.00767351174727082,0.586722926935181,0.059979802928865,0.213651860598475
0.162051373859867,0.750898483209312,0.247414711164311,0.596965282922611,0.874692008830607,0.814473983598873,0.874912603525445
0.760520000709221,0.920798902167007,0.217848573578522,0.248319629812613,0.120887905592099,0.180686922511086,0.907697937916964
0.89263514126651,0.551843375200406,0.243961347965524,0.0677547962404788,0.638237068429589,0.749397250590846,0.769225828582421
0.0415517285000533,0.89782956126146,0.529937769984826,0.143739126622677,0.930357685545459,0.699324359418824,0.516028301091865
0.883025563089177,0.238270736532286,0.238162200665101,0.109042231924832,0.719851954840124,0.257158486638218,0.607802507234737
0.914361224975437,0.719570933375508,0.820889489958063,0.0120566945988685,0.0972973962780088,0.0212500928901136,0.899675668217242
0.850056730210781,0.176228570984676,0.800144375301898,0.240118843503296,0.294604649534449,0.614400039426982,0.10904287872836
0.121056219330058,0.135784378973767,0.0357172328513116,0.0279094914440066,0.0746548518072814,0.319257869385183,0.557891647098586
0.0435193558223546,0.334528082981706,0.383725802879781,0.0426563024520874,0.760180721525103,0.317299486603588,0.0969206627923995
0.700226274318993,0.645131903002039,0.882217586273327,0.0397550931666046,0.554763982538134,0.0323217001277953,0.880793242715299
0.52744198217988,0.831319070886821,0.401989429956302,0.718807443976402,0.261123718693852,0.20740194641985,0.722508149920031
0.417600790038705,0.0246098695788532,0.320189529564232,0.233979176962748,0.390838879393414,0.674610738875344,0.647602896671742
0.0681299322750419,0.968133322894573,0.0241782756056637,0.0300159042235464,0.58987689204514,0.527564651332796,0.339344775304198
0.92608153889887,0.525660471292213,0.732071476522833,0.961765012238175,0.135616516927257,0.310363573255017,0.467736783903092
0.470288083422929,0.580887446645647,0.531909346813336,0.0594543155748397,0.80511628347449,0.187277020188048,0.0336239188909531
0.737035519210622,0.746558707440272,0.713009402155876,0.953567006858066,0.391953587299213,0.319160123821348,0.287026808829978
0.797579153673723,0.0368608292192221,0.54382911301218,0.44302064133808,0.140095194801688,0.651078989729285,0.731974798487499
0.993741506244987,0.292444897582754,0.625123045872897,0.363710696576163,0.886655072681606,0.7800327911973,0.559691490139812
0.43598003895022,0.498204787494615,0.982397910673171,0.834598498186097,0.820093852002174,0.224703324958682,0.81572703178972
0.653894833754748,0.722706313477829,0.550284517463297,0.0235974753741175,0.497502960963175,0.743760784622282,0.201859869761392
0.499447871698067,0.584545812336728,0.766080269124359,0.309389510191977,0.797241642838344,0.322228323668242,0.193653858499601
0.0815490670502186,0.553760536247864,0.107157662045211,0.440499749267474,0.732305950950831,0.125334445387125,0.761969881365076
0.288920683786273,0.845918888226151,0.696455222554505,0.62450654245913,0.0302870986051857,0.268263443140313,0.256261486094445
0.684395078103989,0.596048125764355,0.535299531649798,0.231410501524806,0.283321614842862,0.14033474191092,0.927192031173036
