"V1","V2","V3","V4","V5"
0.649788905167952,0.177883457159624,0.370222228812054,0.714766973862424,0.497949487064034
0.272531412541866,0.762972935801372,0.438957003876567,0.981646570842713,0.595389137044549
0.746910648653284,0.0348606228362769,0.526642036158592,0.681773491436616,0.750883255386725
0.032280012499541,0.0364568189252168,0.835847955895588,0.507607115898281,0.0158620593138039
0.737017371924594,0.621227915165946,0.852559765800834,0.165026465198025,0.408426329027861
0.918936076108366,0.992619874421507,0.557504428783432,0.824132912559435,0.170060821808875
0.21637360425666,0.89431688352488,0.354894186835736,0.404274671338499,0.141799275996163
0.266926650423557,0.863213414559141,0.79417818877846,0.0264252203051001,0.267292039701715
0.548355486709625,0.562650261912495,0.326435128459707,0.330650662072003,0.928235116414726
0.665739362128079,0.787454864708707,0.333973792148754,0.126776803983375,0.722946944646537
0.504562129965052,0.96608220320195,0.340224789222702,0.623861020896584,0.464274268830195
0.118550607934594,0.881902913562953,0.426568458322436,0.821241784375161,0.836413606768474
0.461597224697471,0.743171147303656,0.293876868672669,0.770392189500853,0.599113967269659
0.379664612933993,0.0928258274216205,0.671717270510271,0.693158317590132,0.831345950486138
0.601508158724755,0.00709103490225971,0.170442009344697,0.35627486766316,0.787412772653624
0.719268423737958,0.334271054947749,0.843501720577478,0.264536451781169,0.914797289529815
0.660607814788818,0.538261080626398,0.311502927681431,0.922562224557623,0.925910286372527
0.453181307530031,0.287103115348145,0.290001495042816,0.117199159692973,0.36663248995319
0.0455867224372923,0.0415147268213332,0.623314227443188,0.764576008077711,0.208295088261366
0.374698741128668,0.98030170169659,0.373152806423604,0.0421810399275273,0.485348566900939
0.954689827049151,0.900275232736021,0.711209045024589,0.551048705819994,0.482060604961589
0.0315502604935318,0.55173591664061,0.567212444730103,0.682291912147775,0.397816026583314
0.0741791157051921,0.377909569535404,0.703127395594493,0.0505276345647871,0.936406824737787
0.248777966713533,0.826968021225184,0.861101373564452,0.0536382743157446,0.167228170437738
0.226133038988337,0.667620023014024,0.63284490769729,0.801585540641099,0.860231555299833
0.714961811201647,0.834270409541205,0.539566829800606,0.664604642428458,0.0264751024078578
0.854181285947561,0.892819235101342,0.193915637675673,0.81898039043881,0.640364750055596
0.939682736294344,0.104092528577894,0.864366301102564,0.70479239220731,0.146065201843157
0.936045784270391,0.609128979500383,0.921690490562469,0.0502002777066082,0.260886454256251
0.222648410359398,0.389838596340269,0.420361371478066,0.617376497481018,0.0396430809050798
0.109765208791941,0.264670104952529,0.0755390510894358,0.690753228031099,0.068039583042264
0.845842282054946,0.700168521143496,0.205440460005775,0.754875661572441,0.116597181418911
0.996247282484546,0.825037706410512,0.546643116744235,0.385248457081616,0.730961435008794
0.59684202936478,0.79278060188517,0.762982439715415,0.8644904717803,0.880265415180475
0.366940809646621,0.252141449833289,0.0962960901670158,0.0681097423657775,0.465571365086362
0.505995657527819,0.28893092693761,0.237960941623896,0.740226574474946,0.870017502689734
0.025252005783841,0.678339275531471,0.142176087480038,0.876818639226258,0.197819786379114
0.319506957894191,0.163152571767569,0.358635323122144,0.306615854846314,0.871966053498909
0.528753941180184,0.692560847382993,0.491777620976791,0.978839669376612,0.574371814727783
0.0176275046542287,0.146450845291838,0.517060154117644,0.61941769416444,0.0653924867510796
0.658676060382277,0.287287367274985,0.321509330999106,0.424269885756075,0.625548020470887
0.141194032505155,0.0474533576052636,0.0748627963475883,0.248830120079219,0.522594978800043
0.953248574864119,0.00459388038143516,0.501298066694289,0.170335569884628,0.619538399623707
0.723806996364146,0.385181381832808,0.115520691266283,0.0844957705121487,0.626003122422844
0.482793435687199,0.219938767142594,0.16858510649763,0.445088752312586,0.861681090202183
0.244368944782764,0.755659606074914,0.0782019414473325,0.705843789735809,0.0387238063849509
0.0706471782177687,0.409610106842592,0.993006782140583,0.968743309611455,0.417765817372128
0.992345667211339,0.255743164103478,0.512555374531075,0.300871142186224,0.424003332154825
0.892144520301372,0.388003946049139,0.213582415133715,0.42764831893146,0.153948768274859
0.0056250283960253,0.145223598461598,0.847397511824965,0.585942505858839,0.968386340886354
0.0276057529263198,0.915739441290498,0.148110802983865,0.324378347955644,0.349478658754379
0.761807449860498,0.169094298733398,0.0184528140816838,0.659326420165598,0.0350131751038134
0.239639691310003,0.215859544463456,0.538218747358769,0.590589827857912,0.924704590346664
0.151840235339478,0.953373050549999,0.491779286181554,0.416770200012252,0.135561583563685
0.859714142046869,0.118373481323943,0.192303785588592,0.417997271986678,0.509855844546109
0.755859598983079,0.0346773976925761,0.741587131749839,0.986441603396088,0.926029943162575
0.376594614703208,0.549718323629349,0.340565904509276,0.467660728143528,0.0447785090655088
0.111535324715078,0.671595061430708,0.401537557598203,0.63737305556424,0.90227268403396
0.820358090335503,0.755679942201823,0.348069241270423,0.155291759641841,0.699267261661589
0.698983395239338,0.0411543159279972,0.587731118546799,0.787414147285745,0.0167281879112124
0.866643829038367,0.763131661107764,0.323688965523615,0.842434033052996,0.934494639514014
0.409386770101264,0.929599311202765,0.936088900547475,0.142431537853554,0.198011400876567
0.830961526371539,0.45387183339335,0.694873997475952,0.292622315464541,0.317750575020909
0.116944793378934,0.0111427952069789,0.917153282789513,0.407793218037114,0.417125172214583
0.861928488826379,0.582374088466167,0.667997792595997,0.167045469395816,0.0183880534023046
0.739061519037932,0.159859287319705,0.00306494813412428,0.495959573658183,0.637292159255594
0.698531645582989,0.779977675992996,0.371942274505273,0.971279098186642,0.206370108062401
0.459177805576473,0.128786465153098,0.538597682956606,0.999234023038298,0.34814401040785
0.849117449484766,0.15014365920797,0.474484728649259,0.812562433769926,0.871576776495203
0.370637991465628,0.457000020891428,0.490016315830871,0.614958110731095,0.797488397918642
0.55350202228874,0.115509699564427,0.796969405608252,0.467066090088338,0.0472329615149647
0.0100359523203224,0.5877481601201,0.913898390019313,0.374206350417808,0.0169365610927343
0.160159562248737,0.731077015167102,0.496726991608739,0.59930155868642,0.24373304285109
0.502053592354059,0.582933276658878,0.131491291802377,0.279422559309751,0.147714483784512
0.335900942096487,0.822828480275348,0.426351378671825,0.458480372093618,0.964610172435641
0.0846678377129138,0.0521222942043096,0.775245929835364,0.148396126227453,0.548024425748736
0.0568782791960984,0.139412172138691,0.438510056352243,0.597590626450256,0.794681280851364
0.437902541132644,0.00936309574171901,0.223160046851262,0.151715078391135,0.532961360411718
0.00521232350729406,0.260564357042313,0.298668659292161,0.877142868703231,0.118641014676541
0.223591536981985,0.72331094648689,0.0345853953622282,0.292246761033311,0.507549052825198
0.756623394787312,0.455083107808605,0.164993278915063,0.614214917179197,0.447418425232172
0.437783608678728,0.199989376822487,0.562696903944016,0.572038038866594,0.731542308116332
0.105337738525122,0.819251974578947,0.364625801565126,0.240138003602624,0.81277601281181
0.338141375454143,0.9574560218025,0.586390940239653,0.672778858570382,0.651684981537983
0.698854311369359,0.345847223652527,0.351826070109382,0.336341162445024,0.142483863746747
0.342557206284255,0.158965919865295,0.965887134661898,0.0950934432912618,0.00108097237534821
0.299511305987835,0.687647271435708,0.959370558848605,0.352284308290109,0.07885602558963
0.765569060342386,0.391396884573624,0.97393439989537,0.666898672934622,0.181012901244685
0.222424247302115,0.668641047319397,0.681881458265707,0.727413220331073,0.469769502757117
0.494336940348148,0.708448707358912,0.63892038166523,0.0374213908798993,0.130733879748732
0.137463154271245,0.232291994616389,0.745798161253333,0.360079674050212,0.783324799267575
0.842820972204208,0.459049786673859,0.233272896148264,0.387785046361387,0.00381157011725008
0.836970720440149,0.905238122213632,0.0447842904832214,0.429204263258725,0.0324729445856065
0.369588183937594,0.598596255993471,0.850827687419951,0.0209059068001807,0.601683832006529
0.244959923438728,0.41981720039621,0.127274306723848,0.501000937074423,0.443343196995556
0.866110406350344,0.658554132794961,0.34108993737027,0.627776314737275,0.288711332250386
0.220875034108758,0.389087575720623,0.484829907072708,0.317911232821643,0.356609957758337
0.271827077493072,0.0244742380455136,0.598971319850534,0.884391072904691,0.0308247462380677
0.14793896721676,0.151870755944401,0.554772448260337,0.331598474411294,0.844999796012416
0.548316394910216,0.665078938473016,0.00495154806412756,0.901485927170143,0.435303251259029
0.371935296570882,0.803922401042655,0.416477223858237,0.0887765910010785,0.949948638910428
0.69206144544296,0.967447510454804,0.365700689842924,0.76920558558777,0.920446759555489
0.624313479522243,0.528604747029021,0.943843349348754,0.883433190407231,0.127234098967165
0.588788394583389,0.915568482363597,0.247319216374308,0.523094290401787,0.63917163037695
0.529236883623526,0.848442639922723,0.351169894682243,0.318189253797755,0.777794802561402
0.330948689254001,0.769257480744272,0.918656868860126,0.00346078467555344,0.761061968514696
0.905369444517419,0.789827467175201,0.257924947887659,0.558146132854745,0.318563547451049
0.610339354723692,0.468069177353755,0.338984554400668,0.930899067083374,0.00134863774292171
0.0631077305879444,0.267326056491584,0.0420525453519076,0.282265348127112,0.622166371904314
0.574754267232493,0.143213139148429,0.336398654384539,0.722270098747686,0.195428105536848
0.0782306927721947,0.548504267586395,0.943452081410214,0.0414397690910846,0.563560260459781
0.664090486941859,0.476304460316896,0.67675036448054,0.785233587957919,0.671218036208302
0.157791497418657,0.638190635945648,0.288397569442168,0.924433297710493,0.202361909206957
0.342563047306612,0.367389446357265,0.947189070982859,0.322862941073254,0.0257179827895015
0.694350537844002,0.979413335677236,0.514372706413269,0.536556659499183,0.882891301298514
0.782165009295568,0.783125419635326,0.113450627308339,0.316378763876855,0.275411103852093
