"V1","V2","V3","V4","V5","V6","V7"
-2.2572660949298,-2.06663756316351,0.521531906717916,-2.88296440271552,1.42044614709951,-0.447246321316629,1.66355750903547
1.09267585674882,0.780472638188894,-1.305269116325,0.680658555799365,-3.98899573160131,2.21587158987513,3.05893596509567
-2.94193617894369,-2.82517293721468,1.4084026583984,2.0389072386963,-2.08653649345607,-0.242254060457647,-1.17368913436676
0.649176919874145,0.217590429773701,0.630268136919835,1.16382386055238,0.697382609394795,-1.54436293315569,3.00837225807863
-0.319540630494167,1.82215763988591,0.256851871120739,-1.21317848490417,2.45486266790872,-1.72541692772823,-1.2383445188312
0.418848521977148,2.44803573212745,-2.45133741205685,1.88682334427423,0.361441291971719,-0.419360763623355,-1.41016501668039
-0.962345066501,-0.34350048974151,-2.92043027190114,2.25105843043606,-0.439476638665389,3.55596585483152,1.53274663209149
2.03999559576171,0.808360318683992,-1.79843894829775,-0.753202147252796,-2.50222359321857,0.315190617418712,-2.53612925113993
2.68802866557194,1.34569015168481,-3.08610757112874,-2.33847311015405,2.43652623598097,-3.18512650142113,1.81816460223029
-3.58463994375754,2.16589741888886,1.81076803272689,2.5758232863023,-4.10403773229866,-0.818024509564868,2.48660306739667
1.22150669898893,-0.806065969676597,-1.65534405441252,-1.49873087973221,-1.57224022949527,-1.03905745042785,2.6155772820263
1.85427476092113,-1.37596660916658,1.09577769039059,-1.07686830993078,-1.98455617278016,0.363055148152893,1.07079244705245
-2.87913918872537,1.85364759973134,1.34530613339183,1.07211826229419,-0.323746356035748,1.11570742438735,1.89720619969991
0.454909020923753,0.166074390890034,-0.377911144189708,-0.482170051749174,4.02927495660707,-1.29831478673943,-2.12653055891605
-2.14853181065067,-1.33638131848996,-1.67516756300277,-0.575319879698022,-2.05491355844761,1.85545343110945,0.890588545086384
-1.04002825019329,-1.71248874310264,0.412861513577497,1.62517552172828,0.8018896982036,2.21820585977463,-1.72734538842895
2.44984259314866,-2.28260325676394,2.39273774413475,0.463315081361418,2.4143748031932,1.90504878650874,0.607163254276008
1.10852970376239,0.00897437390022032,3.55780003902544,2.13603062745443,2.36435589213175,0.291333765030784,0.61996070888894
1.32298502263484,0.557790662335434,3.20226442429705,3.29874751781976,1.4828922494655,0.586398994606826,2.77307141740353
-0.974224749043927,0.44405805421612,0.349241464574822,1.16940927051759,0.723043823235599,-0.475242767782048,-1.79138316923226
0.991936598122612,-0.21352234968306,1.38318790174213,-1.66271446042057,0.429070050554348,-0.333109400746178,-5.07511585329345
0.301154023565012,-0.253894004861472,1.97717920693052,2.2209408447108,1.9040225712332,-0.796327163003185,0.10712937045179
-0.688303436072168,0.0399932722335928,1.68702091815697,-2.07677006318635,0.356344618256511,1.48002547725611,-1.34021533794883
-0.130480192628133,0.815269340244673,-0.771565778141113,2.33005098907911,3.47669316833177,-0.382306025571513,-0.556265689546194
-2.99804053848285,-3.37655489451437,-0.29905997674022,-0.959414898939755,0.171684717356924,1.44166621620061,-1.58853418504608
-2.04050274849203,0.842459602611747,-1.51795943012301,0.462535318028801,0.221214294020491,1.12542898503026,0.684963652676032
1.22888853728703,0.456750956225924,-2.23441217679691,-0.806184896380333,4.73925186316622,-0.285512587201625,1.17641489907453
1.4613111319783,-1.35583981063452,2.90683642374573,-2.91753196946696,-1.83670596165027,0.768463218321434,-0.0327834521928726
1.2714561152827,0.678147136305395,1.20878361318655,-1.71554577074521,3.27129868999512,-0.72514319158441,-1.40187212631933
2.32668716296352,-0.152472177940728,-2.28602992921761,-3.15734387040373,-0.835676176864248,-2.76089794209357,0.790582234534312
3.69851658870864,4.68460800917245,0.527153564706238,1.02096363534403,-0.41311134618064,2.98489671483286,-2.20079263473037
-1.27439376887638,2.54114753465936,1.95365479015312,-1.21495514777853,-0.677833016111456,1.17731601207642,-0.638886085849315
1.44254654919911,2.13043465950754,1.36469173953905,-0.422884638875342,-2.88914077786234,1.52886511399393,-3.41293111444959
3.78911155146881,1.93126068575557,-0.136362360450816,2.33090933282807,-0.819310016549232,-1.1883501593297,2.85601125892459
-1.36686880544035,-2.30651378388289,0.0664259521600363,0.741321667386874,-0.655271188470132,0.335834389432856,0.396444748179756
-1.57573157854832,-2.59833256991985,1.46314043745574,4.12539856038903,-1.45594717408923,-0.322808412018934,-1.14905504959118
0.964527934850036,-0.248847860921843,-1.89655326294788,1.53312334912304,1.96912479960415,1.62917058586902,-0.991835938199883
0.109506500352533,1.47657846370608,-1.62522452700631,-2.09159327250195,-1.50540595600609,0.761027613972149,-3.12215069278538
3.78762148284349,2.94172806692647,2.10524073023414,2.29669672236898,-0.72139728161044,-2.1688507641164,-3.71092891896954
2.10074694390326,-0.509066918569967,0.841246143035809,1.06855009295239,0.975670502011718,2.68381649987691,-1.7573338869853
3.69095336731087,-0.263017384230793,-0.28517326237923,3.20212084467869,2.39182928466502,-0.337949410259388,2.31838934546094
1.9981912616657,-2.0998241560514,-2.09721991766712,3.88017046591913,-2.69546383033316,-1.45745293169544,-1.76079192212845
-3.01766427993683,2.21773443093285,0.689991081370093,-1.34008240308643,1.07193909746741,0.0809573919758409,-0.218979391945394
3.50737084868987,-0.85008867753371,2.00067708358346,0.384295518295023,3.80594377678325,0.658337623921407,-0.508026456180087
1.27741561965893,2.43887090048645,-3.09331481128482,-1.00020551051859,1.60695930833666,5.21052237067783,0.552114174874488
-0.532381578849189,0.230159212680749,0.303513359164165,1.65055918158072,1.22941795905101,0.47197625896269,-0.499518980232429
0.967536257574662,-3.05323977478377,2.04727230103485,1.87671930828229,-2.17080611358723,-3.97623266430505,1.45291723141683
-3.58592449376923,-1.03406378970138,-1.83180756580675,-0.79347700957709,2.62028376529152,2.25810185347108,-2.18743201891586
0.249319993568871,-0.324173993345794,1.85578623309774,-0.478137630547443,-1.57006900196374,1.85091192302715,-1.71270280950683
-2.34775344671812,-1.60742110465209,-2.9016755266156,0.503843109838274,-1.62462574833212,0.454311182468438,-1.74988862696092
2.89924650659747,-0.267865704484975,1.4549258448943,0.816678511071755,-1.58352375450947,0.497172248827413,2.80111216565872
0.910803873277821,-2.80839638366849,-1.54594127211641,0.71942765033384,1.94157408236712,0.162754622041735,0.150274591522102
0.0536209383349806,0.828276714824105,2.97017068914883,-3.47163261107339,1.04003060372454,-2.1646858109897,0.780970085527271
2.63069558141475,-0.360449391699236,0.581143707523547,4.05521035905977,0.12511766832103,-0.372595152599775,-0.342481053620947
2.56523667057552,-0.383539585417389,0.585435453513669,1.36919704130488,5.11309289346264,-2.84812085486443,-0.951496539488912
0.744789417120821,0.37827184257158,3.68304033466728,4.16663713042388,-0.356953727915004,-3.22799340485626,0.0878640237741892
4.49806440583499,0.149986195130818,3.11091859690639,2.57445042562014,2.92480910068405,4.4817026255427,1.35095206535747
-4.0561239851313,-2.15613784188125,1.79369062211714,-0.989740159396215,3.83298597038652,-0.980850539646017,3.60539788876947
-1.84803433931384,0.0443054150129443,0.89063017849686,-0.119965266633448,2.72346379790364,-0.0835064776492838,0.0915283022675189
-3.34012734772451,-0.0643947717652069,3.04536200609547,3.92449076665092,-0.876538056808023,0.408146769410481,0.163785432605534
2.99113873215997,-1.24731161706821,2.38541914021647,0.416016663358267,-0.268080066231736,1.47798415116108,0.99317061295348
1.57726516540981,2.08482304176944,3.10284350760748,3.59962657755024,0.217292158436108,2.18820320929454,-1.35781903787755
-0.0573146244697331,3.54880123782852,-0.0605249045699026,-1.15286332834551,1.35291823377026,0.748350217693231,-0.0414805493785798
-0.141149587806937,-1.45391248408337,1.56809620229177,1.84177114145495,-0.0462696845192081,-2.00932619955738,-3.39334394365438
0.316877786011582,-0.439427355270933,-2.61143471705523,1.00466486222634,2.49524705002781,-1.20602435731383,-0.520800543820646
2.27377521682215,-2.22579678635072,0.0171202512439378,1.06196135190554,-2.2447371900693,2.44294384182649,0.371501717851511
-1.2845971225789,-0.952227136106455,-5.49789762286888,-2.48974337526338,2.23878567970319,1.3685717334173,2.47475097812007
1.3956886437597,-0.942163653820411,0.170857750056045,-0.203275369965495,-1.53423734062477,2.34602255464296,2.0104260528133
-1.9212731639589,-2.83678763606179,2.04961485069443,-0.954129348563232,-0.989665885680469,-0.928697167444181,2.58999398722836
1.56720752416693,-2.90650366504208,0.92904362556368,-0.157131347357446,-2.46211898774849,-0.87965055838734,-1.51430418994738
2.77830832723361,-4.25554392947885,-1.91893970170577,0.0140361506251293,1.78596440544656,-2.32594805575232,1.91662046976165
-0.702254701129232,-1.14224765864523,-1.85085418652712,-0.907586386322899,-0.0387727657809334,1.476601536593,0.226262713272282
1.51999891823413,-2.34117644489985,0.909882425869969,0.458934441793803,1.42031268633361,3.74297959239764,-1.55368006121519
4.89666474855309,-1.92210295817396,-4.10664443697557,0.350217381419394,-2.03954579869841,-3.24684880826713,1.27710969757572
1.00344424199333,2.39948359901842,2.46379055489031,0.239131934504178,-3.05102144527495,2.86422182558236,0.793973115356953
-4.14702627405817,-1.62166967375056,-0.474527063052286,-3.1466204381111,0.999608620052717,-1.35644461929002,-1.98809473718808
-0.836574183495919,3.06877232838561,-1.42276874573075,0.259662654787132,-1.1071829736716,-1.01713452754452,-1.97256592523683
-4.12841344166087,0.676136856201242,-0.580843783201633,2.53776103074827,0.257307666613417,1.41514403218081,3.738657826238
-3.81278753175489,3.02370643056926,0.236666293453944,0.780439353959723,0.978887988165,0.258916899353453,-1.4463882548137
1.05856155058956,0.477832435463314,1.09668203836547,1.09801772092347,0.453506623729888,-5.47161976399856,-0.257354383177823
0.174694189512473,-2.21157456798851,-3.40653440054884,0.958443109737421,-1.53106247874592,0.845456529487156,-1.00465619102181
1.70285300283387,3.11927122256134,-4.03471187502758,-1.00566359917795,3.68452063568281,-1.79385865519892,1.39412283318821
-0.907783069495244,-2.67778564887759,-0.981356473389347,-0.138763645968488,0.308562700415663,1.64498881661965,0.205919705461349
2.98359588116417,-1.36039848483473,-0.792028541802056,0.531899482321928,-1.90808788907807,-1.23001828635313,0.464551699854676
-0.363590480041647,3.13311037689832,1.12799695401367,-0.736666062627665,-0.642832709679732,-2.84328968303923,0.43030066183534
1.44466590827627,-0.647189178814829,-0.9367357673624,-1.88827684889916,-0.219197786672035,-0.469373779552613,-2.41861496413379
0.39099315413835,-0.678301582844614,-2.04695841925197,-4.66505446125732,2.82347085691154,-0.84852620392283,3.68997679226774
5.31325395965443,-0.0187985511808156,1.50806152755219,-3.66907179787379,1.45462483050034,0.446444897821416,4.44396096121359
-0.13279370359715,-0.555308623276006,2.83633656620708,-2.7428820776854,2.09605891510053,-0.508783166382667,-1.63580743241312
0.424316694524114,-1.95611967634253,3.28294829815297,-0.0683561368720588,-0.482183876476298,2.02708151089104,0.404791666605738
0.335620277643895,2.2371016632461,-2.11174795678155,0.875539672529649,5.04340730936706,-1.26562766587374,0.862167481731761
1.75047774284228,-0.36267362722905,2.00310347241882,0.888007159893913,-0.522181331605172,1.89277543112934,-0.784704806966058
1.603878436168,-0.682419042601173,-0.599841894395597,-0.319463808043452,-2.61671403639803,-5.12763855661425,-3.39060972582531
0.228255822785421,-2.51792151960894,-0.639238935387219,-1.32418363405064,-3.23324620006243,1.37442582736951,-1.98423302769737
1.3783412920849,-0.159137114634067,-1.7318442794751,2.08186486854676,2.33388803877452,3.07689794498723,0.131578694783416
-1.46542060489822,-2.17140421508927,1.68340939300253,1.47590336611365,0.88908675247881,0.230623657883,3.59519209168606
