"V1","V2","V3","V4","V5"
0.546173587441444,0.807728530373424,0.128401231719181,0.363121352624148,0.336599461967126
0.120644655777141,0.867660977179185,0.802242593141273,0.95604952191934,0.702882322017103
0.554556896677241,0.604002038016915,0.272737082093954,0.88305375399068,0.81233450351283
0.987882531480864,0.982113748090342,0.802239755401388,0.011570573085919,0.299125069985166
0.461098693544045,0.576867477502674,0.585933207767084,0.0190810293424875,0.286528940079734
0.637598473345861,0.493169349618256,0.0759628619998693,0.216523131122813,0.0509683315176517
0.327239274978638,0.454761334927753,0.958682946162298,0.984339617658406,0.519298972329125
0.961901234230027,0.0181734238285571,0.734894555760548,0.403475856641307,0.00635846401564777
0.592656737193465,0.892220454989001,0.444366186857224,0.980377383064479,0.329278799705207
0.538486320292577,0.689709114609286,0.51784535148181,0.353180758422241,0.747466023545712
0.132892658468336,0.64076694031246,0.545550245558843,0.989473524270579,0.581299922661856
0.206008031498641,0.670760326553136,0.947167121106759,0.167031351011246,0.138917200267315
0.44716859748587,0.384054949041456,0.325938574736938,0.547374178189784,0.0630623127799481
0.494340686593205,0.447143737459555,0.771024900255725,0.877341821789742,0.272230136441067
0.706458563217893,0.702236274490133,0.746105781989172,0.147554227383807,0.879368708236143
0.00675593269988894,0.907155148219317,0.909744345350191,0.344402896706015,0.0533462138846517
0.00448537222109735,0.232586471596733,0.794094299897552,0.445735987974331,0.630103323608637
0.245605850592256,0.0440060836263001,0.727832932956517,0.115326469298452,0.583397549111396
0.544367282418534,0.446291657863185,0.518267091363668,0.703660416882485,0.462357340380549
0.66139466362074,0.710345939500257,0.164342040661722,0.940512073691934,0.834971905453131
0.680475612636656,0.711256502894685,0.945078446762636,0.0242951214313507,0.116884282557294
0.437487573595718,0.536752646788955,0.14934443635866,0.355263453908265,0.514359237160534
0.812349011423066,0.353388178395107,0.991507763974369,0.810577667551115,0.396073467563838
0.0864664260298014,0.0327555465046316,0.0568473294842988,0.928308152826503,0.37636839505285
0.527374467812479,0.503045133082196,0.937420170055702,0.341532016871497,0.431879653828219
0.515677295159549,0.799876189557835,0.230146551737562,0.260217438917607,0.642488729441538
0.748463730793446,0.209275502944365,0.429147235350683,0.0430405382066965,0.655369125073776
0.22986004059203,0.0462272136937827,0.0164688271470368,0.991560112684965,0.79082345077768
0.722608787938952,0.844981829635799,0.295426034601405,0.341086330357939,0.422350663691759
0.308197365608066,0.351949446834624,0.443072677589953,0.609982986468822,0.731397866038606
0.127467481419444,0.755348323611543,0.926341556245461,0.487238017609343,0.982550215907395
0.152556640328839,0.203697732649744,0.329573486698791,0.560475044418126,0.289506676141173
0.224237377755344,0.170545783359557,0.677876410540193,0.405935425311327,0.911286369897425
0.222287417156622,0.511949534062296,0.0660669400822371,0.829638223163784,0.756212589330971
0.605662908870727,0.887666984694079,0.507823426974937,0.26153196557425,0.973682432435453
0.124354287050664,0.210476804291829,0.189543774584308,0.816688939230517,0.590281950775534
0.324148412095383,0.0123475366272032,0.551125068683177,0.316551927709952,0.82456985861063
0.846789837814867,0.17192185879685,0.858636952470988,0.628967280033976,0.495823282981291
0.980432037031278,0.984081988455728,0.17084171064198,0.422635845607147,0.999325466575101
0.0727979231160134,0.953216114314273,0.0769652966409922,0.167151822475716,0.120104050263762
0.150874638464302,0.723050447413698,0.603282228577882,0.713144700974226,0.250303246546537
0.259740401990712,0.951930328737944,0.56752319354564,0.35856000543572,0.245135607896373
0.0944321139249951,0.985960956430063,0.755780544597656,0.575445175403729,0.1867366284132
0.659591058967635,0.35786876664497,0.234001046745107,0.655753857921809,0.7812445522286
0.0994083408731967,0.587524569360539,0.545783844543621,0.0563549557700753,0.0847818879410625
0.171227832091972,0.0958357152994722,0.65387975005433,0.413497804664075,0.467766809277236
0.944576031295583,0.622797321761027,0.218917612219229,0.255894053960219,0.460749692283571
0.149775403318927,0.0113021363504231,0.313277882291004,0.8453409653157,0.383305422030389
0.683642522664741,0.266192211769521,0.420968954917043,0.89687921339646,0.653087192680687
0.564931601285934,0.430631901370361,0.82341043674387,0.105075438506901,0.702589713502675
0.0830235972534865,0.892064734594896,0.859509019879624,0.0171150611713529,0.872334203915671
0.837311549345031,0.0603565438650548,0.92489977995865,0.54784564091824,0.155747974757105
0.032332083908841,0.707787893014029,0.354045416461304,0.732231040485203,0.608627176843584
0.524504777509719,0.350153409410268,0.708026053849608,0.665734883397818,0.571453193668276
0.709019735222682,0.6360316532664,0.764324616407976,0.165444918908179,0.17821702407673
0.464855742640793,0.971269573550671,0.816144776996225,0.269948242465034,0.266902155941352
0.718001218046993,0.461284393677488,0.185950433369726,0.224457196192816,0.667329635005444
0.118667704286054,0.360911353724077,0.370180632686242,0.154745124047622,0.835274216951802
0.160057180793956,0.372498251497746,0.219428040320054,0.348217582562938,0.521468178369105
0.491741058416665,0.127699319506064,0.831643008859828,0.152911399491131,0.785205030813813
0.145431339740753,0.473111538216472,0.983591760741547,0.74096128414385,0.787816495634615
0.335821257904172,0.73100221902132,0.388307187240571,0.899480825522915,0.0522837408352643
0.022181233856827,0.422550941817462,0.15089042368345,0.0362083124928176,0.212843714980409
0.254863548558205,0.656958133447915,0.873932354385033,0.881384713808075,0.402030461933464
0.379999707685784,0.61635766341351,0.911845597438514,0.452063963515684,0.862505267607048
0.684798897011206,0.767351255984977,0.682401736499742,0.233861988876015,0.340455832658336
0.42034822772257,0.600572475697845,0.445675494614989,0.596886375686154,0.112245869357139
0.353434993186966,0.709371709497645,0.0670800546649843,0.404633864527568,0.153964661527425
0.00871691759675741,0.497016333509237,0.785331232240424,0.405409518862143,0.388271133415401
0.405726182740182,0.59807991492562,0.456933370791376,0.0402010907419026,0.912990792188793
0.530460051028058,0.739419916644692,0.00738339708186686,0.717462458414957,0.481723370496184
0.687132649356499,0.99863980920054,0.315012428211048,0.867008432745934,0.0690578536596149
0.664906016550958,0.418332411674783,0.947285637492314,0.210170613601804,0.134476704290137
0.748721870360896,0.110040963394567,0.834542659111321,0.350569791160524,0.940408145310357
0.947907598922029,0.280626990832388,0.551471264334396,0.628849313827232,0.644534431165084
0.687978066969663,0.163657661993057,0.521076949313283,0.971543601481244,0.445343035040423
0.638616607990116,0.290151359047741,0.353472477756441,0.605198137462139,0.456270326161757
