"V1","V2"
0.766701157670468,0.612034277059138
0.978286443976685,0.460444146767259
0.490786785958335,0.61607513925992
0.727165590506047,0.752577160717919
0.371234741061926,0.375460977200419
0.897755845682696,0.855969715863466
0.412379435263574,0.643004109617323
0.859974030405283,0.0712306799832731
0.263399024493992,0.10994315193966
0.7270862236619,0.158053384395316
0.658016848843545,0.707818232709542
0.267404520185664,0.0722354047466069
0.205645289039239,0.292903303634375
0.490547094028443,0.387944748625159
0.324074835050851,0.959827244281769
0.0848387256264687,0.42304796539247
0.318398321513087,0.629850746132433
0.511981079820544,0.772839932935312
0.137674452271312,0.670505232876167
0.0308093666099012,0.161093895323575
0.356112897861749,0.0892225247807801
0.899685237323865,0.482141058892012
0.0937844102736562,0.0687586162239313
0.461181207560003,0.303947963286191
0.862097124569118,0.997966284165159
0.881838402012363,0.0900236400775611
0.88701326912269,0.229129445971921
0.450941934250295,0.33060990809463
0.45442712539807,0.757981448434293
0.553405170328915,0.91822668700479
0.175141316838562,0.459764817263931
0.023817935725674,0.587894189869985
0.682112725451589,0.0115094652865082
0.903353296453133,0.32477760175243
0.600967741571367,0.881094897165895
0.509906392078847,0.378104543080553
0.976141048129648,0.74049775628373
0.397244037827477,0.992184080416337
0.842146537033841,0.748451352585107
0.310697921784595,0.96060389908962
0.114416470285505,0.933820784557611
0.843217256478965,0.949321747757494
0.525950736133382,0.0333082831930369
0.112136147217825,0.0323979330714792
0.651295604882762,0.617172347381711
0.450952002778649,0.354953538160771
0.617900295415893,0.390559293795377
0.846395194996148,0.916070777457207
0.40738888271153,0.19318367075175
0.383315670536831,0.232118074083701
0.602535131154582,0.33746919920668
0.883676969213411,0.133429256733507
0.0516163199208677,0.740313425660133
0.212835948681459,0.612603154964745
0.793034521397203,0.0488552914466709
0.0480078912805766,0.935287081869319
0.489889666670933,0.420692112063989
0.415643913904205,0.8523040919099
0.882187268696725,0.301544893765822
0.591145807411522,0.326969395624474
0.714563801884651,0.959459557197988
0.589710432337597,0.422060462646186
0.19190684822388,0.579408332938328
0.58264535618946,0.383325258269906
0.380889172432944,0.109638112597167
0.372973827645183,0.763782743364573
0.0396920687053353,0.351221789605916
0.498441634466872,0.670775844249874
0.617878630524501,0.988450661534443
0.543191766133532,0.610538402106613
0.578005539719015,0.915395552990958
0.674056502059102,0.741449709748849
0.23729424062185,0.72891439544037
0.23043929412961,0.813804273726419
0.632583577884361,0.912508048349991
0.532226860057563,0.757418759632856
0.345575236249715,0.828235265333205
0.537040940718725,0.291319637093693
0.4624509352725,0.513989039231092
0.621979755815119,0.977872861083597
0.834724485874176,0.320354990195483
0.899878670461476,0.690492327557877
0.542862384812906,0.381250021513551
0.718659423524514,0.66271152975969
0.734156930586323,0.91295576794073
0.936751711415127,0.162183598382398
0.153355159098282,0.53541601030156
0.598549040965736,0.0704665407538414
0.0546754044480622,0.817754702409729
0.768251290544868,0.00708690122701228
0.812966800527647,0.864570272853598
0.760160180972889,0.458903435152024
0.940389699535444,0.685203940607607
0.219405118376017,0.111625661607832
0.339671901194379,0.841894261073321
0.426754968240857,0.763081065146253
0.903401172254235,0.56000229716301
0.716945462627336,0.443312327610329
0.896709311055019,0.954330977750942
0.11137206456624,0.947290985612199
0.131828407756984,0.525213337037712
0.776201393688098,0.770050812745467
0.57360875303857,0.0807230020873249
0.263214661506936,0.179122769506648
0.311979448189959,0.626273988978937
0.664304288802668,0.263707796111703
0.0273312348872423,0.851606886833906
0.238798019476235,0.229388331528753
0.396229029167444,0.402317875530571
0.61985563323833,0.860767032252625
0.303918424295262,0.880745314061642
0.670587338507175,0.838152425829321
0.30793097615242,0.653269517468289
0.708654968068004,0.809249671874568
0.523963534040377,0.955075927078724
0.0166666842997074,0.969844782724977
0.778417883440852,0.0620566757861525
0.623025588691235,0.0873605804517865
0.869862148072571,0.794156700372696
0.553186841309071,0.114241299917921
0.867215516977012,0.62774704489857
0.861649067839608,0.510056494968012
0.600086980499327,0.514660757733509
0.939211213728413,0.764600875787437
0.895536619937047,0.686992689035833
0.794103415915743,0.879539765184745
0.656331300036982,0.600309017347172
0.469345396384597,0.611568506807089
0.258484683465213,0.524600157514215
0.662648038007319,0.00811921316199005
0.111356829991564,0.929888940881938
0.31798246037215,0.594954085769132
