"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0341937054500067,-1.12885656778135,2.8837733743067,0.424028522729425,0.0419109061225618,-1.29672918359771,-1.27651428693244,-0.656578198886977,-1.12604892290562
-0.662167139886224,-0.472245380775938,1.76801680735636,0.389026207400341,0.530663906304059,-0.905740356438353,-0.90204200535898,-0.937414178556012,1.21086430162759
-0.788374244905795,-0.247114633515831,-1.45995227810782,-1.62068016982458,0.56026964818234,-0.898032390037499,0.365022698335728,-1.0205405107244,0.397267914579938
0.362669377543449,0.371259319308254,1.63636275640348,-0.259578418399058,-2.82490904867072,-0.879997473537699,0.0730923193912349,-0.101504762786961,-0.0166660484267791
-2.61064439742873,0.21437753356719,0.351741080770783,0.797732905101158,-0.0959919300531074,-0.836756188435667,-1.19121154972681,0.269747158014138,-0.508781215403579
0.934724518253606,-2.08373339165114,-1.59750904738561,-1.04667815345146,0.479864326465838,0.535367654523189,-1.25691673044504,2.16540450933621,-0.532540899102358
-0.249063043262488,-1.13384609817591,-0.423466800847612,1.62614582019078,-1.62657285572939,1.00263011868348,0.354524419071887,1.03216198245925,-0.330639762303917
0.749463828367277,-0.344378173891273,0.503410704120284,0.547218454556178,-0.65907547618987,1.61201138357712,-0.748895432665367,-0.13297978365286,-1.229472129114
0.662461599684563,0.35828397091224,-0.481022762533978,-1.33251832016994,0.712185030120426,0.993017397330786,-1.15294921473981,-0.328551017470934,1.88480788775311
-0.764079926977607,-0.516372535694718,-0.51175364666613,0.0976124634122569,0.841190136338765,-0.712964086910443,1.36430857628155,0.15419131043549,0.113549906525627
-0.0565584235356741,0.998291598498678,1.45770740795381,-0.0404460146774455,-0.679439685532224,1.57277769052023,1.19197737523949,1.13959722320881,0.493448098568819
3.15939357569394,-0.0833118482483974,-2.0777167856261,0.589426993048944,-0.533362503195302,0.156286297106294,-0.0165236449495038,0.122541877202635,0.483782219347094
0.574678502010758,0.438832752276144,0.344943219243418,-0.226837000239194,0.474100827660381,2.22535738205407,-0.385369084701918,2.95292881940609,-1.88142046615563
-1.49198489627127,1.33633155411181,-0.842946383386118,0.690034680040137,-0.550938785955177,-2.23760378891936,1.79763282586689,-0.433753090579654,-0.251810317765058
-1.01859764936808,0.298967310519299,1.48506810607456,-0.516134120464864,0.110543819233259,0.103480631083015,-0.753540752133171,-0.206403140567142,-0.625336598236381
0.386058959018829,1.63069555227571,0.137142120709995,0.00200270444334863,1.57132048883256,0.551558388644849,0.241331422447807,-3.09833518644224,0.295730025671655
0.765614632324698,0.737149600049706,1.48195097934808,-1.64555319922284,0.145777694385721,-0.980396314682641,1.04900976588239,0.436952527133404,-0.691987522182075
0.371586873056287,-0.479665483966834,0.0298338656695455,0.295536788107744,-1.12714796419152,-1.10892453811836,-0.781408039019292,-0.976530896247081,0.0905382490651294
0.28720235309482,-1.69710165613958,-0.875066895015543,-0.75479774903094,0.394779488316533,-2.39217074615667,0.179583708047427,-1.0380688958604,0.271545897107009
-1.22184478381059,1.3725441258982,-0.427005418816249,-0.432693763328723,0.623535448113484,-1.55676875220166,0.628356499548771,-0.244818518341711,0.251113512235678
-1.39050687435164,-0.290992764802271,0.453587844094622,0.209147095861473,-0.0703489982333149,-1.08615137918148,-0.890131111917097,-0.0750911980946548,0.842905113711168
-0.608000192041271,0.195066677826325,0.639465213108952,1.51155972345545,-0.691906042537194,0.338834372703306,0.504279248667343,1.27311134822813,-0.727660692963589
0.153748933846941,-0.0755999391897023,-1.15528236941048,-0.774451439206995,-0.204780496149424,0.364064817593364,1.17130014985281,2.50265451669129,0.091422145873185
0.890888342249104,0.365887632353604,1.52571991109969,0.899968898958848,0.540967785000469,0.145865802200259,-0.00255820488934313,-0.61256707248028,0.0838097202939232
-0.826055082021508,-0.628836657775859,1.6182213403798,-0.491894949185392,-0.68202710670061,0.573671350504614,-1.16942581997941,0.885970177688979,-0.756341577214487
-1.22020440157144,0.292942736393157,1.56548873515257,0.201233782556192,-0.192107576455435,-1.11761693501282,-0.147097715919632,-0.297807862585225,1.44753124681263
1.43656696707073,-0.369470217223146,-1.54491661599347,1.01789529547501,0.767389334978339,-0.325883019842558,0.562424187782525,0.303215811595868,-1.70497026505333
