"V1","V2","V3","V4","V5","V6","V7","V8"
0.292014119680971,0.146346553694457,0.330249815946445,0.0944681707769632,0.28470548754558,0.264353684149683,0.372940864181146,0.271323502995074
0.914198230952024,0.272662091767415,0.685841992031783,0.0207080249674618,0.65805894182995,0.0736301122233272,0.30578256607987,0.483697681920603
0.309695029864088,0.0779890639241785,0.28973285923712,0.210371202556416,0.615520536899567,0.0976303475908935,0.912086097290739,0.575857413932681
0.0216190693899989,0.414364860858768,0.15581467282027,0.849368002964184,0.726874585961923,0.253720233216882,0.779068022267893,0.759731156984344
0.643413595156744,0.042525865836069,0.417798038804904,0.980959734646603,0.620084035210311,0.341228124452755,0.725357440765947,0.737308767391369
0.314766035182402,0.555295313708484,0.03227634052746,0.495881308568642,0.333463802933693,0.748129365732893,0.116583995055407,0.0288678058423102
0.764257710659876,0.778986635850742,0.739353673765436,0.890716236783192,0.111520518315956,0.20821752329357,0.812147635733709,0.901041936129332
0.439071297179908,0.172183416550979,0.243051834404469,0.771847292548046,0.460177263710648,0.438720989273861,0.778044497128576,0.589052679715678
0.0539459106512368,0.247081054141745,0.311790984123945,0.552736807148904,0.150643818313256,0.4227361807134,0.0812170910649002,0.0671659510117024
0.23117710952647,0.607304446166381,0.338741923449561,0.935407839016989,0.439919774886221,0.35488673299551,0.775351291755214,0.672403079457581
0.628408021293581,0.519237153232098,0.928440293762833,0.0606488254852593,0.0563446152955294,0.0997446666005999,0.749950147932395,0.189485743641853
0.849772560643032,0.742776268394664,0.686992420814931,0.615837434772402,0.00271495245397091,0.931496229488403,0.65987649327144,0.266786982538179
0.697589565068483,0.745346747571602,0.227557254722342,0.0638118225615472,0.262027135118842,0.591338535072282,0.199391782050952,0.462379288161173
0.137069877237082,0.706089430488646,0.721474521793425,0.931923508876935,0.71591227594763,0.316098357085139,0.529045171104372,0.499692287528887
0.969590823166072,0.00133604742586613,0.934033735655248,0.522300123702735,0.128394457045943,0.23716457397677,0.885130674578249,0.837417998351157
0.43576112552546,0.439243596978486,0.352644640486687,0.413837724830955,0.334920907393098,0.561690061818808,0.446652168408036,0.632129480363801
0.931219430174679,0.330518400995061,0.592903084121644,0.450812143506482,0.904054866638035,0.783627314260229,0.788151854649186,0.0622657570056617
0.828484295867383,0.235681286547333,0.682260931935161,0.99458915530704,0.205561604583636,0.307975515490398,0.0315560549497604,0.187662350712344
