"V1","V2","V3","V4","V5","V6","V7"
0.430389584855984,-0.577887910849028,-0.390855989961926,-0.746220723629342,0.526970998412245,0.526734085973895,-0.723226408101174
2.07789491837658,-1.34239900427449,-0.0040699367124415,-0.124545959899639,-0.0446656831687764,0.159041777203942,0.158298480262904
0.807037420290587,0.76635969468975,-0.244796583539012,-0.116010087727048,1.12723777738358,-0.533897151937591,0.00811376595812258
0.295210331587348,-0.855838085280256,0.144264612499307,0.627407222015933,0.00545803682870265,1.65347208878573,-1.74391770978754
1.12822605726725,0.601004722497562,0.0314648091400979,-0.369914750771154,-0.620167215251696,-0.284773309379902,-0.257104398134348
0.407154280759617,0.319505873617761,-1.49361390013497,-0.46653451831414,0.385031981125671,1.09949985233215,-0.613085048424469
-0.1959681570948,0.253628209482097,-0.90672652358351,-1.03669254587781,0.6667026180986,0.616084388041135,0.140054537608916
1.92545391742973,-1.16402456886597,-0.323433652903902,-0.282120593587099,1.62217988712088,-0.845847959063129,-0.732673471496949
0.147046638037308,0.718466010046842,-1.47738895250978,-0.291136952833899,-0.0693891847629105,1.27909811362835,1.07074147991646
0.0945447095618926,0.616256298637061,0.0339095887895919,0.0809460966727126,-0.79836919077818,0.52982940577819,0.226030598996416
0.00164484579964275,-0.23517410829762,-0.263938592111026,0.891568777412095,-0.093974042011407,1.67379823759483,-0.156513873991668
2.14947548054292,-1.51678880831299,1.36440990164856,0.695004231858052,-0.91168248108818,-0.74573530364575,0.843056650397255
0.559066351646519,-0.816018744532597,-0.966720443654354,-0.475053154625347,0.506834088828251,0.431308990740663,-1.04239386851544
-2.33616435490867,0.910969729669951,-0.0539639395357559,-0.881220670698105,0.346623977893944,-1.96534255849052,0.646339482312609
-0.203384345948271,-0.233069477141903,0.477358607158902,0.534798126731328,-1.11134283066949,1.3864996407795,-0.695954564400153
-2.52315756521846,1.15867811550158,-0.772468618332149,-0.760313584919809,-1.46062266206243,0.285227447856968,-0.696962558524725
-0.867195932255988,0.994084291235194,2.17728170520069,1.83055980810308,0.476381736895928,-0.123467502078149,0.153051084545989
0.48812650388514,-1.61720404105822,0.905542311632383,2.27777761744399,-0.411651078454949,1.53654949269429,0.970886569641469
0.846051818206653,1.22075185533266,0.952552769594885,-0.375773335811892,-1.23019784729314,0.864183109090582,-0.416586564250542
-1.22449414805669,1.55930199504913,1.39853854671653,-0.00463943673793941,0.775425046222173,1.12928586615142,-0.0783352247995831
-1.03384970173025,-0.411161801988912,0.86301523919401,-0.329114501019769,0.282142339745841,1.47853817673295,0.925534518152898
0.219601013003522,-0.296534768157917,1.38590393429193,-0.253488532063209,0.663723761170695,-1.66482269962432,1.19254913189375
0.148574660412094,1.00926599684577,-0.162513278703426,0.00328596230330334,-0.049008900123664,1.07710085103735,-0.169912447487917
-2.01939448007324,0.223965683897961,1.73774512877926,-0.844303558541104,1.79397331440118,0.215238026760234,0.575907818014891
-0.0202468057290707,0.0808617133861158,1.08470340313478,-1.42302483984997,1.35440380438162,0.135067819925153,-1.45902790132277
-1.89930158666116,-0.0535442862248756,0.0773974896636175,-0.869471461974651,1.08026105960429,-0.491194338014269,-0.705571578039203
-0.2635351083121,-0.883110183350381,-0.517042419811155,1.59225333336119,-0.380138561127968,0.750488507115424,0.385913399247905
0.486153502049121,-0.504099930815645,0.701712249422377,0.119782286848863,-0.698880322255422,-0.751669246854466,-0.905378162839513
-0.628662211736559,-0.474809315801397,-0.527916425557981,0.146517379922044,0.496991732020368,-0.976114317239555,0.206149202900719
0.853479563134531,-0.367315235924644,0.229601270581254,0.922026118776766,-0.682884672314919,0.817884423060665,3.18772086061194
-0.892084215295754,0.639770220487974,-0.862579366802695,-0.246067233804608,-1.12974827877806,0.291760354561378,-0.146824125220274
0.61757508214794,1.27528615705788,-1.09856688156583,0.105642831688928,-0.576673706056143,1.68447120033981,0.469457856907786
-0.353153696534215,0.361109792439972,-0.699044753937087,-0.525396694430727,-0.753188333089371,0.911417710272437,-0.360195043336352
