"V1","V2","V3","V4","V5","V6","V7"
0.831025251187384,0.708947544218972,0.391465672058985,0.964799626264721,0.782439262140542,0.882636293303221,0.0315226791426539
0.923883002484217,0.085470246616751,0.474385145353153,0.265131909400225,0.802846115548164,0.920378770912066,0.249739905586466
0.82584704249166,0.667958721285686,0.185909647960216,0.984822494909167,0.952398814726621,0.372095662401989,0.67111328500323
0.364139687968418,0.230484419036657,0.381237099645659,0.630605640122667,0.724182121455669,0.591107016429305,0.417584813665599
0.12659893091768,0.297226648312062,0.403510459931567,0.485536788590252,0.0748981896322221,0.578825821634382,0.724736048839986
0.919894786551595,0.965240708785132,0.251209816196933,0.24492831970565,0.433472658274695,0.403271660441533,0.727874284144491
0.582308294484392,0.283868740778416,0.465405591763556,0.0686080867890269,0.767270076321438,0.571169301168993,0.697319294791669
0.564954888541251,0.51301559410058,0.928087854525074,0.057625652756542,0.709333558101207,0.0173699150327593,0.392213124781847
0.814429281977937,0.932564066024497,0.607652174308896,0.180797229055315,0.207706470508128,0.934938696445897,0.93708761758171
0.697194361826405,0.613351704087108,0.628805599641055,0.488712592981756,0.190018074121326,0.21313340193592,0.983934960328043
0.0338187734596431,0.649003431899473,0.0964181602466851,0.445394568145275,0.0192543221637607,0.925615498796105,0.592060448834673
0.753298886585981,0.263614638708532,0.928683992242441,0.155985658289865,0.569858104921877,0.0567360136192292,0.453174883965403
0.880041553406045,0.576702299062163,0.910453577060252,0.145199440652505,0.932576917344704,0.0902198469266295,0.49173343158327
0.339577444596216,0.182217014720663,0.899091447936371,0.338684324175119,0.729910250520334,0.292731666006148,0.964391352375969
0.791080796625465,0.878329252591357,0.67046434013173,0.579813899705186,0.765277311904356,0.989389159716666,0.78633007989265
0.40986012830399,0.075707086129114,0.730505760526285,0.446101165143773,0.850217699073255,0.34907109872438,0.272360907169059
0.171249211532995,0.194761912338436,0.557138728909194,0.613242932595313,0.741521928226575,0.636117711197585,0.137163487030193
0.0508929258212447,0.884093096246943,0.433673833496869,0.995487204752862,0.136182739166543,0.556981046916917,0.0218600898515433
0.840092682745308,0.0485549529548734,0.356156735215336,0.442416093312204,0.0684355769772083,0.0147923058830202,0.779889676021412
0.196037553949282,0.987269631354138,0.537076259963214,0.00895647145807743,0.699381121201441,0.506004910450429,0.279134868644178
0.955014008563012,0.703702521277592,0.443812419427559,0.142570456955582,0.905863482505083,0.106330412672833,0.230392772005871
0.150614289799705,0.330689931288362,0.0754764305893332,0.915907003451139,0.641887844540179,0.320262245833874,0.248485405696556
0.0155710875988007,0.498852025251836,0.730438196333125,0.777862306218594,0.0104729461017996,0.536415003007278,0.815302570350468
0.580757052637637,0.504399171331897,0.0588536490686238,0.299491020152345,0.634783352259547,0.331369072431698,0.954870059387758
0.65295530972071,0.319117944221944,0.291839881567284,0.51278591551818,0.485616693040356,0.022728682262823,0.601182509213686
