"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.02576465381081,-1.00379896997178,0.377400085804758,0.132186882826252,-1.67726745600149,0.22853707440572,-0.878907151955841,-0.626001483572038,0.368128246629188
0.780777123893393,-0.358080768724871,-1.50021231769285,1.54754350399906,1.38585173104846,-1.73949846304337,0.32941581556176,0.246523776197254,-1.61927920636444
-0.308435255048875,0.480463082265784,1.83984878859435,-2.23114800645075,-0.0503966796239458,0.565837746746665,1.19676092660395,0.00573251208896131,0.856570754032147
0.959379217704654,-0.497757191217022,-0.870278763662587,-0.219503043252195,0.67415921017031,0.227210131778923,-1.96701744250451,-0.239451582532194,-0.264578883808496
-0.52167056081503,1.35379220119166,0.822893446535838,-0.987059562009576,0.749652432711541,0.892838528174492,-0.677802402969595,-1.43912767259872,-1.36011662790644
-1.72111300105777,-0.999604517788764,1.40391390663822,1.34866085929682,0.200306089616572,-0.7146141190175,1.21238267647497,0.75249294237863,1.27937091988201
0.01543243847601,0.240948488252497,-1.13149557641012,0.37856762015124,0.500756830636562,-0.422606096893723,-1.59846225837637,0.407555358025305,0.249935515030618
-1.13944105828839,-0.0799587051694575,0.714649595790469,-0.471286548344932,-0.676414371543397,0.691254092937045,0.280692167839901,-1.03103091291965,1.37689245540881
-1.50580610417163,-1.37646249926286,-0.865091256454831,1.05448269484405,0.965346933228686,0.244074538888449,0.871105416495869,0.288156215753162,0.303606870375953
-0.315730511891932,-0.255669086889809,0.808178196007773,1.01134643023964,-1.36539565887912,-1.26078517155393,-1.00643939932726,0.235022463097316,1.06876219376906
1.09086949052432,-0.791262368631006,0.496092687392029,-0.380543754532844,0.720497072692275,1.18389223864476,-0.364492650623462,0.424395949079316,1.32826616441567
-1.36446635365357,-1.45837702407767,1.17396112960197,0.247660374067168,1.11398775048699,0.126666502603416,1.39089304507675,-1.18074387807118,-0.00510151642820669
1.1947541132614,0.164429501410001,-0.197658951189912,0.260123156619421,-0.913823217036638,0.603204884191681,-2.46249239006662,-1.2711932716554,-0.684148884608132
-0.470026545753443,0.28100279748813,-1.17063019671759,1.6235900685412,0.602698920058566,-0.0603111916111427,-0.167672181967204,0.635247757797445,-0.190105123321305
1.27664256410974,0.72591665200558,-1.66292756406638,0.309470256439457,-0.671980319912925,0.187535800992878,-1.9086611744965,0.591619357810301,-0.233370956276755
0.594982882278997,-0.0418556123439619,-0.472846184811249,-1.96768484200235,-0.353331375697056,0.0413314717510501,-0.983218490938724,-1.92088322273266,-0.349010909316448
0.984955261263525,0.0138096837377239,0.929016738555859,1.00287359176571,0.564057003613237,-0.950196839369602,0.717588141598926,2.2569345018411,-0.980821300443247
-0.660103119455549,1.40299557003715,0.79312731272419,-1.27496768121862,1.51473268304629,0.244154119192155,-0.525340414750398,3.75200734996969,-0.10280599097062
-0.509630680255698,-1.13706749486779,-1.96064622033773,-1.03886012965779,-0.549172130822946,0.331697067638221,0.848448163752322,-0.177207995728229,-0.180253438389282
0.738221714536032,0.690363893656026,-0.960006136432923,-0.218187159799998,-0.41908434800164,0.406341620396367,-0.566385381095111,-0.87977379221992,-0.0195573237639758
1.03448095124182,2.98952691183732,0.804138299259412,-0.681261069517478,2.58380699271401,0.461752256526122,-0.028486832587487,-0.20257957305771,-1.36071353960475
-0.0475442089031086,2.15162125299275,0.225868339925038,-0.16665817624506,0.292548935722587,-0.602015920483718,0.438771668752048,-0.537453550968392,-0.671873686437139
0.278355781751878,0.296982655453341,0.524356196487626,-0.402071753509795,-1.52731077403535,-1.72813174038189,-0.595721929794619,0.773013425855324,-0.732216058044831
-0.581473442100967,-0.0196105662146835,-2.73426718525448,0.236430573301082,-0.110843201562273,-0.795777570666767,-0.85931154399694,-0.534569650678692,1.93167094116257
1.00127938217461,-0.472066937395427,-1.3873611561448,1.26727471414704,-0.0869869650476644,-0.244669086062439,-0.75314147713201,-0.916576818059922,0.605360681807595
-0.894298279507635,0.183520596253659,0.579677988233999,0.982109602914791,-1.00578537146769,-1.25036229322278,-1.67236421418883,0.11052690932155,0.0652267422850352
-0.49579494057809,-0.650004352934383,2.22155545802606,0.0260025295991139,-1.4910715266907,0.681674510748865,-0.0160401427492945,0.0380586113240059,0.03108316823444
-0.565925049691724,-0.630015636361528,1.15341259546088,-1.29636248428566,-2.32313145317153,2.44955174955301,-0.297698974205193,-1.22519188642787,0.274274954045583
0.994618544511636,0.0118870285160744,0.132440503826416,-1.12930840342783,-2.01227458563159,0.0232815375031071,0.253320509865259,0.762121136027287,0.948502091338616
0.127762243200993,1.56466524093097,-0.604008933375314,0.575349925162114,-0.14568411581649,-0.154419348523305,-0.0185529429659844,0.68591241572246,-1.52754378819006
1.45055214808916,-1.68665423431014,0.020981785178889,0.0199679832093005,0.505411687913713,-1.99824757148536,-0.0777830050644607,1.08042686603084,0.352030474308501
-0.84665614284781,0.214747999670601,-0.223240665052698,-1.89321945525658,-0.535261689957459,1.06021243426611,-1.61781421207231,1.19540977994689,-0.58480874994902
0.443519022731047,2.03221596694678,1.45615597860041,0.215058871907019,0.566146740973862,0.682432853648273,0.739656835760114,0.653211419698984,-0.923663408217925
-0.107631774838574,-0.3614984392933,0.0128532882948308,0.396924260905022,-1.73168575138378,1.71508997666187,0.56436940031513,1.28643186322847,0.350714497501999
0.409672418822935,0.218138634871843,-1.45019928736556,0.358150807909661,0.386048032695112,0.441256384898348,0.388841125039904,1.30511900733114,0.357797987417713
0.805470256001717,1.58807878110798,-0.912041245389676,-0.244567944189144,0.191169048221752,0.742221136933317,2.17137627980644,0.0814989510836279,-1.29252781249161
0.0953045757416499,0.840967895513455,0.392861396736975,2.38067166452143,0.364668217677383,-0.0105677816422034,-0.161708729053303,2.24608074818933,-0.17484721053945
0.174970677425429,-1.29810302453441,0.925588127476458,-0.225927741126733,-0.289645957272587,0.398390551878335,0.0646903861944567,1.37696889382943,1.64348333339121
-2.15679979475254,0.246865676613996,-0.332574301220788,1.22851609310735,2.08461454926619,-0.40613664020543,-1.46361961219007,-0.322194482403697,0.556111709990052
1.15696982422734,-0.131170155869492,-1.49522829776149,-1.41377285777649,-0.358643654792353,-0.259518055075891,-0.475846893368149,0.765206189770028,-0.262295437660297
0.7503397865401,-1.18820694152237,0.200156599378415,2.36650657422609,1.42673615648145,0.143206269046452,0.317481357774011,1.80862222956555,0.744073238609502
1.73785371376156,-0.226783078513971,-0.556104961023593,1.1212862401713,0.0902271474359899,1.19496946090335,-0.284331370797916,1.2506644907725,1.97019910634488
0.532824314029064,0.494644835012117,-0.0898276833190153,-1.43328346976855,0.533885282453724,-0.370805159273549,0.322477034537014,0.437694253762966,1.09569800315352
-0.379506751506799,-1.80474501668388,0.788685953084167,-0.480956734192055,0.316412653470026,0.255380911306721,-0.336261606633744,1.01408288540564,0.038097607408078
-1.24849087731539,-0.176242093957473,1.22518951302222,2.03279293838899,-0.650638773592331,0.388658650769512,-1.45218739772702,-0.928072631785828,0.98895753326257
0.820974326349618,0.0739572963768578,0.162369005487482,-0.570647006256731,0.294193432296457,-1.85663166745394,-0.304842143124351,-0.483665917505187,1.64278212443487
-1.63573714255727,1.39910224176399,-0.807509777198726,0.00717712717484573,1.09053088591057,0.134744941835421,-0.758012325956324,-0.382654349111226,0.17348037554415
2.55924848207054,0.724092568704367,0.963581588114905,-0.0295169094463254,0.113720709465764,0.0695715432199412,-0.273354327138736,0.243485375141559,0.46244824123565
0.650940752674468,-0.0502749746523483,2.24853887680516,-0.905183089065391,-0.831249668550239,-0.427587314602281,-0.953027975646781,0.123534795773368,0.442389142775915
0.269526857523092,0.270486249038253,-1.35952740646486,1.33358267425295,0.613077675441858,-0.949642860287727,-1.07690105283109,0.526724500719864,0.676153895692572
-1.38047654052896,-0.560667347969056,-1.85194779321095,0.567605224807019,-2.01460953293708,1.45882840720131,-0.227374674814892,1.30474621732213,-0.103740489672193
0.2466471241834,0.6157506789228,-0.963875679773185,-0.247806431975884,0.910613237786941,0.251995273308467,0.786394365507497,0.321492478222436,-1.91720965989742
-0.116870558491651,-0.263820639760565,2.42358483641914,-0.761043009785704,-0.190617492402957,0.581613230202214,0.723899459282742,0.679962261065059,0.971301640791592
0.391794115793957,-1.04457351490041,-0.839584717494939,-0.996675492747531,-0.150308390002824,0.333854954065772,0.583134433435073,-0.956414253440416,-0.561663331191449
-0.655332771478482,0.190242606897559,-0.545763771021415,0.970525688731429,-0.664861236760835,0.778400240547859,-0.286764676641575,-0.54963519968249,0.225107113988197
0.30663077268159,0.698982606722767,0.0710430326652963,-1.80038663264656,0.0202871368671515,-1.83825843776557,-1.71240651616234,0.803642779139053,-1.11782179229481
-1.0798305688917,-0.605622210964125,0.35656827659221,0.788013445588319,2.14026434443323,1.49547918977012,0.698340523411496,0.32558430656871,-0.222131061558402
0.136238367125579,0.619849666964238,1.1392755088406,-0.751922549409457,-0.999506277007297,1.24883989842253,1.20864571498258,-0.571852479566031,-0.660933149450384
-1.40053303434489,1.75694046057256,1.02360455603044,0.126320324491556,-0.806229716583004,0.682576267084699,0.517547089747045,0.239113114772309,-0.947142838891974
-0.482461639276138,-0.0717177937490601,-0.895039760273074,-1.64058113112263,0.609950047564682,1.21820686649971,0.941509907200535,1.04913708249995,-1.03448819885934
