"V1","V2","V3","V4","V5","V6","V7"
0.629535845563776,-0.185030623720375,-0.357700642530548,-0.317475799801356,0.404572122062621,0.359176052406085,-1.76544428585429
-0.121473142770602,0.0189939658428056,-0.486244431052001,-0.126727491396958,-0.734807966621616,-0.118735506753858,2.54274758142584
-0.0865341146498543,2.51747494182494,-0.365659256211581,0.569655237747849,0.947924485828974,-0.341649737782467,-0.91081021049436
-0.671258122016905,0.000162727158409612,-0.542381042574207,-0.389254902761301,-0.891461654048962,-1.12534062541865,1.68022323830822
-1.70981603355642,0.794904502332175,0.278755584617172,0.622690213532151,-1.66652559915453,0.480028811385333,-0.471844693597168
0.6047201299059,-0.587169140407807,-0.195393063615319,0.43684707794567,-1.22760709552668,-0.279864455400999,-0.519192669827415
0.643855072388954,-0.344309484399171,1.30934809201678,-0.0532499770728458,-0.0944950257667879,0.367123439923322,-0.166449252779432
0.662466668226505,0.672061792438239,-0.124482253253683,0.298590728648759,-0.94752914723448,-0.573905264875963,-0.824602136817245
1.45128362930739,-0.749166211372638,-0.961402268309478,0.412478353846101,1.41932350574818,-0.0821846686168982,1.60370287628268
-0.0969102665590923,0.199807344230038,0.98492953769932,0.276363814533571,-0.162800376146485,-0.826804648233003,0.302761386278117
0.36656566517331,-0.893188218973769,-1.55427378691971,0.190143933796147,0.849711298597177,-1.18788458922306,1.22912682677603
0.538338430559256,-1.66947273026354,0.491263347302193,0.331277555281898,0.101066314944904,0.687449207246302,-0.599043365773619
0.502342436914338,1.05578734126796,-0.446029965856229,-0.205190223352202,0.25488127131111,-0.783159083492752,-0.232976807035636
-0.539548726709791,0.629155221652257,0.817893679927449,-0.640236575307656,0.845561000826367,-0.171575244583531,-0.0360204572660933
-0.659643985983629,0.64541064675926,1.1400021458128,-1.45534750870779,1.57760159923047,0.885953888306478,-0.026339107697339
0.821799563442911,-0.744063608383561,0.0254251369459979,-1.47251025547165,-0.411797165114697,1.02942466744213,0.384517383031014
-0.778108346434766,1.44836095304165,-1.10029335001541,0.891458164547044,-0.196749567972588,-1.11069213656367,-1.80597909654327
0.0454429919739467,-0.867751194239748,-0.0540857717112535,0.926858467182472,1.02884692336643,0.0673760893761962,-0.334074241067755
0.656204356587892,-1.47124502201811,-1.48327164624161,-0.0489918354835433,0.867561302593568,0.692911855531028,-0.642824482703807
0.501927701667762,-0.0264505611814631,1.15863420446367,0.413402891563766,0.436776201600338,1.413563521919,2.51366041123562
-0.141159569684157,-1.42437733621755,-0.940123757247919,0.274787671244525,-1.40723609485226,0.242550623656749,0.480813299308538
-0.354876475846327,-0.985770346547829,-0.617763178495211,0.0468238123247734,-0.149162312912802,-1.46023428366062,-0.28987113579498
-0.596645604646515,-0.192907396008649,1.87845713042251,1.46075097665071,-2.01735448384158,-1.80458827106353,-1.22681230224994
-0.63052725303165,0.160489646454811,0.512153512589559,0.232886852947935,0.154880517149078,0.261444417949472,-0.861026357266992
2.42381351939886,0.88626215536349,-0.888815174412144,0.0402599702977466,1.12976736804509,-0.400981739483335,0.546723571922948
0.855964045281753,0.141072996994997,-0.193461305023613,-1.00380304516189,-1.21881600995289,-0.51491622560024,0.476618097992442
-0.496154563405532,0.0259242637589905,0.900649968734764,-0.0752148321044781,-0.399222033420377,1.41739286079819,-0.503711107787017
-0.27050379775416,0.058642276613258,0.637926039658374,2.05134059172874,-0.183030642513166,-3.9974339108684,-0.897644676603669
1.52442271964522,-1.11827561037329,-1.25120399115014,0.307695956700352,-0.843611780242092,1.23646389090366,1.05663402728238
0.529807888156212,-1.12844290643236,0.588865059504138,-1.46888048605689,1.54661873922798,0.781346539665519,0.455249996666068
0.79796678387106,-0.841827041677182,-0.00128739105301534,1.36411744745364,0.171314858882679,0.451619258546987,0.213098498369188
-1.16881035223205,0.0850024517153148,-0.528477661867215,0.580371712009044,-0.268418504690821,1.34890284179308,-1.9068860797134
-0.235117231045568,-1.44988548333838,1.59800445195807,2.31283113871237,0.835101711529222,0.110612525815192,-1.68107060613474
-1.27635558056615,0.0950741988935915,-0.179823446319683,1.67435157586783,-0.313966545749674,0.209543231028052,-0.719245884357423
-0.594531193938329,0.734857157895825,2.85936359210827,-0.275564648388928,0.191653543407571,0.856243153038534,-1.03710730681648
0.0944874314201057,-0.780365339326292,0.603452851883125,0.705148634725947,-0.555901447157356,-1.69894088356216,0.0468853121365578
0.214236126556214,0.296848446683987,-0.795584210495673,2.3206524731505,-0.192332614588043,0.216900378050799,0.438617123556166
-1.13120614813583,-0.492905246330491,0.21608060219451,0.175551008017729,-1.46133262885801,0.893475847114805,-0.39324845820648
2.5531901260042,-0.272072547178662,-0.0177042936434891,0.740153603239536,0.367279922408729,-0.337616299803654,0.812027729141479
-0.994948727518158,0.38015273698868,-1.70077990877329,1.64074295764108,0.303614907680615,-1.43030844930235,-1.03406419521441
0.794511289898859,-2.02354381284776,0.620914951727787,0.164923275793118,0.310903343990177,2.83721863380893,0.259957432859094
-0.227400539512638,-1.21985938232973,0.446668424653128,0.148174395885895,0.27436500117415,-0.384437385413302,-2.42247327713771
0.58218114567886,-0.561320450478462,-0.137277462383494,-0.401993248422438,-0.919063813543164,-1.55750375200345,-0.144904076429191
-0.439195685904499,-0.0332857009509434,0.527448024263164,0.957757623598442,1.41358390820536,-1.21767598595832,-1.51889359906703
-0.576882399325103,-0.224839073928084,0.198270947898166,0.764296579469115,-0.317963856541692,1.94903244836156,-0.0368556853749675
0.480955768914853,-1.84847170834132,-1.02948873220691,-1.55021938778387,0.167004434923526,-0.0363896896731504,0.374040795129807
-0.249112672775867,-2.01832212632013,1.3439784559602,-0.792472610527015,0.294473811301742,-0.844600386741941,-1.30201648496772
0.261107196302203,0.910544344136068,-0.971237839448075,-0.470832375503694,1.06871536075555,-0.239232798725112,2.11698441045314
-0.251894500975536,-0.787691566629186,-0.14368923070579,0.949176421939063,0.0651463937457179,-0.213408329850142,-0.361030523141894
-0.169045290721363,-1.09248641106545,1.81400980162841,-0.848978458479462,0.646806293652839,-0.626151711944095,-0.690779928784337
