"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.597641038009897,0.757854635361582,0.195425230776891,0.983815423212945,0.763251672033221,0.871569658862427,0.594890793785453,0.759856859222054,0.507017180556431
0.68806807603687,0.738576113013551,0.394615085795522,0.435451419092715,0.647378274006769,0.395214275224134,0.870824684388936,0.823810754576698,0.123779758345336
0.747516050003469,0.308865170227364,0.528249865397811,0.0170957210939378,0.472935248399153,0.0565074842888862,0.226365304319188,0.62858694861643,0.403980519156903
0.225929489126429,0.467502216342837,0.857599176000804,0.363044113153592,0.435575292911381,0.284811353543773,0.653871175134555,0.797534195706248,0.588994408259168
0.909582528984174,0.376756942365319,0.441705351462588,0.589002720778808,0.0728212764952332,0.811126952758059,0.661851205630228,0.486301601165906,0.443957932759076
0.213117663981393,0.502922605955973,0.31309220357798,0.744818317238241,0.490282354177907,0.175338180735707,0.612143449718133,0.269371562404558,0.133963354164734
0.0116142949555069,0.710259713232517,0.885999267688021,0.0239936646539718,0.137704187305644,0.49278192454949,0.666186651680619,0.602861922932789,0.729692295193672
0.985955212498084,0.0633438646327704,0.95046907919459,0.596018609590828,0.87390531366691,0.849939815700054,0.918914773967117,0.135205579455942,0.146514354273677
0.411913451971486,0.76698412373662,0.875399796757847,0.150332398014143,0.791218651924282,0.59074188536033,0.445345389889553,0.958933373680338,0.807560321642086
0.107393781654537,0.271539766341448,0.174098388291895,0.583453090162948,0.509629675652832,0.176684847800061,0.817060457309708,0.0757081110496074,0.874143902212381
0.876412383746356,0.424682528013363,0.138093469431624,0.251170585397631,0.0504835264291614,0.30532315466553,0.0642064318526536,0.84755478031002,0.47889151237905
0.45886145462282,0.562673715641722,0.264586776262149,0.320746683282778,0.892764957854524,0.698860186617821,0.677594787208363,0.276751462370157,0.740567128872499
0.103808503132313,0.941592505900189,0.808244009735063,0.744751231744885,0.283172947121784,0.674135517096147,0.850535593926907,0.492339781485498,0.546281558927149
0.456473520025611,0.734305520309135,0.530515179270878,0.765894066775218,0.0409202631562948,0.360083483392373,0.334520397009328,0.956023638136685,0.873915578238666
0.0459053739905357,0.360601733904332,0.0616673743352294,0.684497067937627,0.667490803636611,0.583374704001471,0.788457078626379,0.0865824830252677,0.0658131830859929
0.0664182754699141,0.622576967580244,0.455732374917716,0.631725497776642,0.0634308801963925,0.526589850429446,0.468677537981421,0.933728736825287,0.199544880772009
0.001934714615345,0.791782691143453,0.242568967631087,0.0238470442127436,0.437202392611653,0.489095989847556,0.0556589395273477,0.2426760380622,0.534917215351015
0.782850191928446,0.658938906388357,0.839803525712341,0.107147297589108,0.36025131540373,0.814060093602166,0.210255516460165,0.88440511119552,0.027507868828252
0.468516691820696,0.631628144299611,0.474950128234923,0.0874545865226537,0.111120759043843,0.294503881130368,0.70182146388106,0.902670142007992,0.12693521543406
0.519992942456156,0.283648923505098,0.505009000655264,0.687670435989276,0.568288074806333,0.189834149088711,0.252492646919563,0.200646861223504,0.738226437941194
0.0667071184143424,0.286407327279449,0.0916772624477744,0.881918866420165,0.0361429413314909,0.912391610676423,0.0547716848086566,0.699126304127276,0.944660115987062
0.314917834009975,0.202413071412593,0.511325378203765,0.2869703322649,0.0238039186224341,0.84532630816102,0.57689657760784,0.472237086389214,0.913501978386194
0.176565467379987,0.886858590645716,0.668490261537954,0.912883222103119,0.43470968445763,0.14294943981804,0.945751396706328,0.248005411354825,0.267943054903299
0.111445945454761,0.76723530725576,0.0406224376056343,0.478538050781935,0.834154806798324,0.799322904087603,0.140104457736015,0.924095782218501,0.356658229837194
0.379490169230849,0.537898194277659,0.569507513660938,0.756754463305697,0.799886390101165,0.906588909216225,0.401622173143551,0.716513058170676,0.08424331410788
0.796250676736236,0.696518515935168,0.793527969392017,0.373518591746688,0.107228167355061,0.212707948172465,0.377592294011265,0.480587251484394,0.452548388391733
0.153832632116973,0.507536055985838,0.400873988633975,0.512769301654771,0.549140773247927,0.777494020061567,0.0563665376976132,0.553584076697007,0.536837399471551
0.623175175627694,0.342981169931591,0.0860581588931382,0.626341712428257,0.409393422771245,0.146758001530543,0.326119166333228,0.164888384984806,0.853266274090856
0.848106468794867,0.253586658742279,0.350919749122113,0.0178945958614349,0.0186229899991304,0.35278520337306,0.201464120764285,0.94909931672737,0.296375131001696
0.804135844344273,0.150323629146442,0.240996601292863,0.463542361976579,0.4449131146539,0.437667010119185,0.993710118113086,0.907865167362615,0.920718859415501
0.182951561175287,0.751658452209085,0.293855761643499,0.970627730479464,0.653365812031552,0.574734073365107,0.888537617633119,0.4435088573955,0.23194215237163
0.104728535749018,0.0676570162177086,0.130276201991364,0.0800455841235816,0.675997773651034,0.0165120044257492,0.558293875074014,0.770002051489428,0.0834038734901696
0.788181429263204,0.935022509656847,0.990298719145358,0.515604514395818,0.653442384442315,0.903369428357109,0.0484799437690526,0.638323708903044,0.0496910796500742
0.880318438634276,0.383006540359929,0.0817415525671095,0.830601151566952,0.0796093081589788,0.275789949344471,0.464431802043691,0.635545881697908,0.539221290964633
0.213328837417066,0.914454138372093,0.246175437234342,0.139390486758202,0.444812425877899,0.715940371155739,0.108470447827131,0.511261885520071,0.825279177632183
0.40972701786086,0.839182471623644,0.189963335171342,0.616840153699741,0.774449369171634,0.208450658246875,0.03848090255633,0.539840630022809,0.956953073153272
0.313065942609683,0.0499811649788171,0.694361982867122,0.745738042984158,0.0865426498930901,0.246858653612435,0.226102928398177,0.203745146747679,0.832354090642184
0.892102487850934,0.796079351101071,0.805752322776243,0.189329050481319,0.398388630943373,0.80429795011878,0.189740621019155,0.518446731148288,0.769118489930406
0.850300766061991,0.0309842673595995,0.948739210842177,0.0991012761369348,0.53393791639246,0.343947944696993,0.524152470752597,0.497972938464954,0.383374033495784
0.947922843741253,0.232867615064606,0.178357959259301,0.81869526905939,0.149448983371258,0.0723740430548787,0.920000135200098,0.674413153203204,0.435889720218256
0.72519458597526,0.292850357946008,0.975250849034637,0.0346451716031879,0.739940852392465,0.885241357376799,0.377177158370614,0.300963060231879,0.777837803587317
0.881657673511654,0.909710665466264,0.190549461636692,0.863787311129272,0.24614368728362,0.0301636157091707,0.446559114381671,0.433749927673489,0.061074576806277
0.37970048841089,0.770801528822631,0.0193391898646951,0.30306587414816,0.813324036775157,0.211527774343267,0.519937746925279,0.494174279505387,0.531305683311075
0.0925371863413602,0.977975234389305,0.285304113989696,0.722517063142732,0.370191327296197,0.163127604173496,0.984109503915533,0.144027146277949,0.48010857636109
0.487696197815239,0.824452253524214,0.93773774895817,0.1493596942164,0.676602017134428,0.305554492166266,0.0720849789213389,0.740584633778781,0.258636851096526
0.838756307726726,0.209102284396067,0.967156403698027,0.958458519540727,0.680455402936786,0.930973851587623,0.351419303566217,0.852394649060443,0.644394117873162
0.0518723982386291,0.93751330440864,0.892150672152638,0.0498336690943688,0.420693356078118,0.231714129680768,0.359455421101302,0.841813060222194,0.570856413338333
0.789206679677591,0.555387700675055,0.607823233120143,0.409223675495014,0.972328770207241,0.153137702960521,0.941998658701777,0.948649105150253,0.524265701882541
0.306092183105648,0.903603753540665,0.114295744802803,0.590229108929634,0.298899446148425,0.0195167218334973,0.357673057122156,0.61738592479378,0.696285357465968
0.908830906264484,0.345538185210899,0.405718469060957,0.571379525586963,0.563287178520113,0.0547380489297211,0.285712049808353,0.0340349574107677,0.52517118724063
0.0813317452557385,0.0863664443604648,0.706662963842973,0.508669068105519,0.126574910013005,0.552304760087281,0.339412786532193,0.23070385819301,0.134528258116916
0.604663523845375,0.467368429992348,0.471176309278235,0.955162637401372,0.882812980562449,0.908248562831432,0.143882267409936,0.485884221736342,0.311831103870645
0.669086592271924,0.853134697536007,0.823919727467,0.443578799488023,0.685863409657031,0.279998378362507,0.483032251009718,0.118234212743118,0.263832637574524
0.602490968303755,0.753604114288464,0.931058832677081,0.309011847246438,0.3564834066201,0.944750618655235,0.128884214675054,0.944321857066825,0.837131620151922
0.293435317231342,0.727080465992913,0.485229708719999,0.230937856482342,0.730052937520668,0.204834694508463,0.715289298677817,0.0730866570957005,0.608299844665453
0.936746808467433,0.140689006540924,0.395833684829995,0.816228916635737,0.436584835406393,0.980719813378528,0.69828361319378,0.788778933230788,0.826839573448524
0.645970990415663,0.189491926925257,0.592826898442581,0.88393721729517,0.844291052082554,0.108672087313607,0.51500255917199,0.507773065939546,0.210644364356995
0.00920860492624342,0.492284790379927,0.928206731565297,0.146564358379692,0.191621247446164,0.844647350953892,0.879506179597229,0.878984482958913,0.555955375544727
0.856669388245791,0.615847691893578,0.590432592201978,0.56250309268944,0.440354802412912,0.399404976516962,0.445526677882299,0.312553416239098,0.346435218350962
0.332137130200863,0.25649485969916,0.812718825414777,0.455716794123873,0.689128627302125,0.0408591295126826,0.923970702337101,0.0287943589501083,0.728071155026555
0.159409957705066,0.926731271436438,0.313201273791492,0.729581928113475,0.820337725337595,0.130119267152622,0.650972256902605,0.237086564535275,0.438922055298463
0.843217554036528,0.10196639993228,0.58619414572604,0.250441824551672,0.913739051437005,0.336821455741301,0.541471917415038,0.414797862526029,0.558439119718969
