"V1","V2","V3","V4"
-0.710435063520651,3.39100854999277,-1.22429738330296,3.39460150557351
1.52238799274233,0.684716589708461,1.33223964918245,-3.37345306047038
-2.07702170749141,1.72504255898003,3.11466171724543,-0.191142303986504
-0.981134683504178,-0.729142830452895,-1.13783085167277,3.76517875115431
1.85300655653193,2.68246306758414,-1.42033777532289,-1.22994453520222
-3.5171466148192,-0.871271530826851,-3.49329407421369,-1.12387957306553
1.28977731988353,3.03621989532945,1.33281099470355,-3.98258715511003
-3.10440509635265,-0.0477482510766737,-0.480303557721532,0.235788678475625
-0.316263465274568,2.93089350533974,-0.812006437858728,-0.242198926984358
4.17179773204778,-2.87901963651701,1.04742559641849,0.647854575549966
-0.29313685510383,1.55960862514698,-6.6509536851724,0.693135993714414
-0.52459638670873,0.58856971944133,0.138323223982819,1.69130279103036
-0.18883878302302,0.363306696104493,-1.010555137464,-2.69167887758068
1.8813391904476,1.41774849102769,0.658306475332565,-0.756582935466447
0.590727200296077,2.255408261383,1.42447998820491,-1.87064995492045
0.431038117533234,0.6052067767371,-1.68167381905555,-2.58371916643367
-0.725276259070513,0.793039114657378,0.857929714368996,-0.541628191158219
-0.162715675501458,0.977157859436438,-2.24923387337928,1.49637682380364
0.0230607057390047,-0.919198220316405,1.45578326803937,0.275159853837606
0.630926409108868,1.50969190576188,1.49798145228589,-0.265005435319807
-0.587040909071619,-2.25782127288163,-3.06026707985452,0.0247212482169803
-0.815643901142342,-0.211905925320038,-3.69801309139422,-0.552449539601432
-3.76283039575662,-3.15060017174893,-1.08951819925859,1.63990611725022
2.37227757450749,-1.46759037482597,0.240322104810623,-1.40671993329157
2.20502771412482,-4.36250565114497,2.68650954294896,3.98364878281244
4.95984881641057,2.87962939073622,-1.63960861714731,2.53463663366612
-1.17588674094252,2.0628946393702,-1.37399114429319,-2.19922798850575
-0.659262024767154,-0.469287721339271,0.761861362422596,1.02655744247474
3.28150615683885,4.43294233330688,-0.267937864885056,-0.471279736624782
2.76928416444154,3.06182761018083,0.0887104310648091,-2.14645899335927
-0.266279247140083,1.16930025208905,-1.36444921091983,0.617903517106616
-0.734630161100163,-1.99372816305421,-2.35788725734602,-0.888095980685576
0.633366139317025,0.25490165821834,1.19234009394761,-0.0250524919144171
-0.748643143322622,-0.418610110422494,0.231108892819317,-1.12355549971088
-0.227278972060286,-3.14217159451616,-3.13969809216328,-0.267073171494965
-0.34742032516587,-0.629531433006051,-0.0973702587657487,1.38167431077216
1.14260986170099,0.692045696470606,3.63741878483322,-2.46477937748369
-1.03630305879756,0.462798512318752,-0.369237724480673,-0.602499774760609
4.94452882178159,0.926707598800448,2.06153021940332,-0.732344688744996
-0.0677521398122491,1.21323788967478,-0.562924812846573,-0.737136621647909
