"V1","V2","V3","V4","V5","V6","V7"
0.422748972063973,-0.607565507491469,-1.74288798676023,1.4239302820752,0.144738966488063,-0.0657137674477251,-0.022803063717761
0.709461192647689,0.718270917400118,-1.02487545725895,-0.338282255248279,0.489074092672441,-0.926405019614728,1.23570058922876
0.333316999877158,-0.537753618021851,0.364051680858647,1.57934493831966,-0.154065152207451,-1.82616651704465,0.235854161949246
-0.732393764011566,2.1329636097993,-0.564155527917623,-2.71630466983754,-0.80658763178176,-0.945066239614394,-0.635741093102181
-1.46565209871818,-0.640741411422324,0.771978390095083,-1.39359950374552,1.03629285088507,-0.12269401277913,1.69920724577783
0.290660065000052,-0.760493116337592,-0.116768849189356,-0.25346531163459,0.0317962521713419,0.641676808831073,-0.669592727252312
-0.0761382397487602,0.232789992773069,-0.569530282504794,-1.0967619515406,0.205452428098151,-0.60473047250074,0.57280431892284
0.636835557776859,1.85818532974333,1.01477748044312,-0.359601789551459,-0.379923896190942,-0.485155688911558,-0.953701131361379
-0.763728476003439,0.602749134272314,-0.843438840366536,-0.945474213419921,-1.66954013186373,0.754224075137653,-1.93417604786228
0.243540204863701,1.15978542156459,-0.0881394093179884,0.0356251622623047,0.468603304269109,0.639629956678986,0.0576634137756857
-0.279790810380894,0.0747965150063263,-0.155317129027577,0.0389283670108367,-0.0028022332997437,-0.196869063261714,0.289098071974184
0.225071198604979,-0.358356445327687,-1.70848971881749,-2.19226644437205,1.11712674192801,1.34532543893214,0.99104224642337
-1.41447567182187,0.689747072611469,0.610994460408878,-1.53751458333033,-1.14352419076302,0.0804143830564141,0.261973059331171
-0.509683925454937,-1.20165246427346,-0.00784804781429255,0.473184030007154,0.309863095939615,-0.608322064396279,-0.0096114799276441
-1.06075019525881,-0.906489765338536,1.67058051070208,0.230449395044476,-0.427623940530355,-1.26868223397153,-0.609168994796525
0.660646177924965,0.868855309363571,0.0851352661663966,-2.24671002295796,1.67635566429237,-0.232157652104345,-0.553737749839422
0.378506456274744,-0.500450922047151,-0.288611649205389,-1.3427993457195,1.75172486602571,0.125101343904785,1.99321655718922
-1.24594901686976,-2.31810081288355,0.450122488194333,-0.294039304293014,0.896838027803909,0.310472904509182,1.12180147043228
-0.930877966003217,-0.263217609699421,0.0509769889777345,0.154711036518567,0.19316530739842,-2.47831615754265,-0.432316529004168
