"V1","V2","V3","V4","V5","V6","V7"
2.11171888836529,-0.875168086658033,4.61465966520644,1.1343811387072,1.13479033044291,-2.06218571791817,3.06471374250418
1.7759954710107,-2.42033636463072,-0.85064003547,1.58438406317984,-1.61600198292485,1.23535814168922,0.35758193138643
-0.82424582502522,-1.48222726437811,1.12588914447344,0.0906496815641167,1.11526119938721,-1.20936682057602,-0.557058767434711
0.809780582206225,1.56431652342216,-2.84996863870034,0.720469731388666,-0.501157573879737,0.0761643299277301,1.90856298105442
2.04808344318725,-2.07476539897345,0.291722278269664,3.47003537857394,0.740786828365146,2.53112186677501,-1.91263401535189
0.500154471508792,0.962053288507109,-0.576609633199246,0.0588970088687248,0.55143021468814,1.25374489178568,-3.23740304206065
0.339157173901767,-0.0468357466283667,0.5953857019639,0.218570843677139,0.484436445475796,-2.0477000925666,1.30221523040389
-1.63756432518168,-0.137116044662253,-0.465300757912132,-3.44601966646928,2.69531039687913,1.80769389996899,-3.02967814169694
0.636488524501707,-1.91720294633991,-0.341442605692111,-0.397722151996486,0.787928090077912,-1.84706099635277,-0.399667840072653
-1.33889612916027,0.847527234661431,-1.75787021054655,-2.58713130853382,-1.67821826749121,0.673984662877711,-2.08577609390233
-2.63396527538173,1.83684514912474,-0.774704047400419,0.61024348678324,-2.37272425468611,-0.464534914401477,-0.287387715519491
4.17847053190028,-0.18809402919574,1.81938607917393,0.492135970775373,-0.507748799374143,-0.32665810677956,1.75194309861014
-0.663444524302301,2.66178661281967,-3.88524939813872,-1.32851046702344,0.701319894550562,-2.07485577945184,0.158565920213828
1.82831499414485,-2.19772385319784,-2.40324129575211,-0.625239653828653,-0.115061773973406,-0.813422204807158,1.67490754872228
-0.128066275156457,-1.43577446690144,0.980821000840557,-0.637842012527098,-1.45961736451977,-0.0317819149017257,-1.88657298303191
-3.60467591154987,-1.70424187569803,0.458352559534397,0.925793609586434,-3.06744396610404,-1.52505710618062,-0.594640156380394
1.33581980807088,3.34195042460098,1.25808858673969,-5.15019345980632,1.6838042394245,2.10496999115472,-1.87476812331548
-0.657674985151418,1.03105242243231,-1.11258973614767,-0.434039102128216,2.01475383348658,1.41026234768474,0.639697627120476
0.847772724191542,-1.51079276089085,0.0453259090178631,1.58156509537717,2.98186083208854,-0.197818702967,1.4629778546659
2.08106700574422,0.832822517941206,0.103877190488356,0.26066947543237,2.10554961502802,-0.183233489989663,1.131196994195
-2.15478682841291,0.150649982408504,-2.40418190661521,-3.10569102948921,2.39251956600542,-0.655603644669579,-2.2557162792122
-1.34169541276682,4.05181329052467,-1.97571673982488,-3.81755720555719,0.216887396443312,2.22026993288007,2.88198546994558
-0.874392295691863,-1.93091770195003,-0.703084048703785,-1.81836966766616,-0.957612396557365,-0.517505651541605,-1.22443557488408
4.29904325878714,-1.48221532967859,-0.785494378863047,-1.80011244007864,-2.46993990576464,1.24811500231368,-3.16776226806497
1.66004314396703,0.430199674135885,-1.85731149161823,2.07351420992612,-2.28313984854874,0.551234565581051,-1.82065170098229
0.827217839522143,-5.02935415036087,2.72745132477743,-0.180552616627518,-2.72958195757528,-2.13832197205493,-1.35790621828945
1.03611154057904,-1.19632915350052,2.20697741010825,-1.59419809542213,1.36060226682231,2.20349620682767,2.39726546250236
2.30756668319087,1.38084688615994,4.54097130161245,-3.51176602693282,4.23273166227545,0.269929401195672,0.359662097529279
0.120384028569203,-2.08910027873955,1.3085651551705,0.844620104584794,1.41054202572327,-1.71912388416813,1.91359836469985
-3.08275518607002,0.695909757331061,3.94263321500695,0.661169613983983,-5.94689182128682,2.57074097458837,0.668475611673615
-1.48689508434111,0.50650240415903,-0.6696135904453,-0.59237016235823,1.86592913550427,0.356072378037126,-0.0915207322483842
-1.49143215727929,0.0748949558282648,-1.3555358605781,-0.860057240524704,-0.246844487847146,-1.00802010549537,-2.28303903632532
