"V1","V2","V3","V4","V5","V6"
1.4149753412701,1.13745320428521,0.448586523214378,0.0301911961537502,-0.0870627886861024,-0.71570516520746
0.845275743553263,0.094338275237391,1.94734582441947,0.742027787968724,-1.25367891531914,-0.91044833575884
0.0730491602886999,-0.871608911096422,-0.184859321233069,-0.0311339967375639,0.334794973685349,1.68776092234007
-0.204103453967991,0.560568524493923,-0.335198812312084,-0.847555002233947,0.547722242028715,1.70606023944665
-0.627302988008182,-0.748512258773421,-0.170763926159678,0.501121662433225,0.660491827017795,0.296857062429029
0.405365500432393,-1.15393434379788,-0.736303600163399,-1.29843286651909,0.581707215458983,0.423622662717916
-1.09485565865846,-0.548773903656147,0.628299454965257,1.54351147155664,0.0304657724526902,0.30924795019779
0.135873189144064,0.893137168735205,-0.594024816565723,0.858400655743726,-1.03135623125903,-0.207227918054126
-0.0466732987358036,0.605953747985291,1.28607557200408,1.78113074511015,0.291844794589813,0.428826780234358
-0.457644261220506,-0.901249392251478,1.39745893098521,-0.251171692645873,-0.776536302951808,-0.447388139829837
-0.518884509368962,0.960303736687777,-0.628419529592331,-0.966442907789272,0.794532216792218,-1.50233626897767
0.336684706825296,0.098210271873329,0.302881289673104,-1.40110120829223,0.0680761786339403,-0.340817465507539
-0.364349591278777,0.100843405851088,-0.00424048729415116,0.137973868390391,-0.568706997330058,0.13424135687597
0.883018469028325,1.09971518218087,-2.15416665319123,-0.631069263164351,-0.0958696122227639,0.305660626364385
1.1242139381571,-1.99487620714623,0.214941172911576,-0.993558775468387,-0.470140441776536,0.321079606395159
-1.50674375515058,-0.372924245146963,1.83954205001965,0.889424356683204,1.03483815539191,0.94115938297026
0.031959868326796,-0.831198711743885,-0.181733416127154,-0.253744407819997,-0.710372110180476,-1.09572289202068
0.110374465722067,0.501788292309904,-1.5855680667395,-0.178925138521816,2.4931386848209,-0.60150972510682
1.74239103443813,-0.261040133997183,0.758672198165053,0.938877318803203,-1.07086134500473,-1.77282301561451
-0.753614218341129,-1.76693665490169,0.541563024945474,1.08757155738932,0.908377479143395,0.449172247675901
2.07055875539786,0.045184000418464,0.36902362628036,-1.24118319915183,-0.192692437142514,0.573522543446044
1.02557749155958,0.306894227932119,-0.610666203703542,-0.254934324447139,-0.0167863037239822,0.356257421062167
