"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.77466353532975,0.0547303473905888,0.853486858354986,-0.440227378897903,-0.674144944399089,-0.310639095815326,1.56981572804727,-1.14747796982846,-1.11695686396643,-0.733804848725825
1.67592769460823,0.925151625331951,0.511282535682977,-0.988442576908002,-0.27631201492498,0.0875405619600887,0.554796369955821,-0.279473071773744,-0.0277943570062908,-0.101967034293679
-0.279155159605475,-2.50803269785655,0.558274354554811,-0.284094943427265,-0.510794393996886,-0.28412367147628,-0.0412517709664492,1.62714729001646,1.40187408820579,0.476441922518325
0.879296799157152,-0.67697095296679,-0.556881330213333,0.577272359584191,0.349266265140263,-0.22503808550475,2.19108255950087,2.90062772333906,-0.453032156224418,-0.0785084463269205
-0.56935233306495,-0.459295044687229,-0.721297199042161,-0.517082315836209,-0.693720636059078,0.754882832232414,1.30169544666193,-0.84843965742438,0.562993836637155,-1.03998056146694
-0.37567098714892,0.275959601339071,-0.260687958241987,0.303551893181302,1.46610423190216,-0.149039309989111,-0.664521781693841,0.80194068872367,-1.28623074541453,-0.83587311247704
-0.0773656412915144,1.18001714931024,-1.33939448890939,0.553979390338743,-0.0642199120574349,0.930456211804158,-1.1159090812856,-1.17089164399525,0.379410930150161,-0.398625681604186
0.0582672131696859,-0.102293199756856,-0.669087964220073,0.628994549386583,-0.0970581748928874,0.811409396573231,-0.539314271853199,0.988569386809773,-1.39219991700146,-0.107664812588879
0.147163402045099,-0.625856621514321,-0.284882814286527,-0.635694689455967,0.354589073566496,0.965264408033346,-0.735404462595401,-1.05193016759036,0.277596278622807,-0.113462528140718
-0.534819401391475,0.674014509535554,0.750708612390588,-0.480499185106002,2.34969419376603,-0.944440173097954,1.48238637274876,0.931624390238887,-0.514970454709926,0.969206128760265
0.205713275084524,1.97681758167786,-0.0189598065303921,-0.637646952978207,0.324485575319214,0.212895370129519,0.0277869952786518,0.44412371936453,0.489455698096057,1.34067433442229
-1.0994701630681,-0.691995101495542,-2.06502208528769,0.0536059239868452,1.29166699004984,-1.60092781941241,0.244212196423367,-1.09320660957458,-0.17071410276458,-0.635261546608522
