"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.532728776335716,0.349858277244493,0.392909800400957,0.41258843918331,0.979067217325792,0.0260451838839799,0.911104411352426,0.26748370565474,0.0508682441432029,0.157659177901223
0.682814873987809,0.968325534602627,0.256834876723588,0.844368075951934,0.0859622340649366,0.276191907702014,0.849563440540805,0.911212659440935,0.231985564576462,0.556370944948867
0.150636706501245,0.60278342361562,0.548140736762434,0.202401760499924,0.948950552847236,0.0509497383609414,0.192311121383682,0.482472182484344,0.825577230425552,0.562206981703639
0.830555250635371,0.823797225020826,0.964075213996693,0.756981822196394,0.906682587927207,0.577582475030795,0.8214093351271,0.158534419490024,0.0776148401200771,0.10557753755711
0.343559500295669,0.495106992311776,0.700712519930676,0.994630153290927,0.694215718889609,0.654407253721729,0.809903940884396,0.210537153529003,0.170647096121684,0.198794647119939
0.548447937704623,0.584554082714021,0.928313706303015,0.295236943056807,0.00856021116487682,0.739268527599052,0.511099581839517,0.503344994736835,0.361483910586685,0.547668456565589
0.142298771068454,0.424797544023022,0.950234418269247,0.86612849123776,0.0568928881548345,0.278739283792675,0.12929005199112,0.219205609988421,0.62196897296235,0.134524569381028
0.545834423508495,0.156414997531101,0.843914445489645,0.535733353346586,0.240335391834378,0.0523122753947973,0.0281029590405524,0.711650427663699,0.424867242807522,0.466496611945331
0.28052922221832,0.637886606156826,0.195749572711065,0.274651205632836,0.0910335520748049,0.339685272891074,0.256271108053625,0.575615785084665,0.463601099560037,0.591238907072693
0.79325649747625,0.176164130680263,0.0810369104146957,0.313855696003884,0.229468657635152,0.135489130392671,0.930331096285954,0.15998972626403,0.519017319194973,0.895404694369063
0.0143191814422607,0.650435505900532,0.335703697055578,0.153940786141902,0.472013741265982,0.763820206746459,0.264486910309643,0.812485669739544,0.253529791487381,0.0983948181383312
0.193268788745627,0.612377140205353,0.538614976219833,0.860820051981136,0.840336009394377,0.39885918982327,0.133313961559907,0.752482711803168,0.154890763107687,0.70823438372463
0.578984062885866,0.185092332772911,0.997948362492025,0.216233294922858,0.889950143638998,0.0865757372230291,0.779670171905309,0.957129271700978,0.56519546546042,0.269222439499572
