"V1","V2","V3","V4","V5","V6","V7"
1.53298481064424,3.123731317886,0.55636604997057,1.46746881388918,2.13608347962237,-3.15643763385194,-0.842524233182027
0.42624352050671,1.61544041066132,-0.0968729918544738,-0.554849088458427,-1.64526809522585,-4.34209870861687,-0.709139229261194
-1.22079124702676,0.283836873996475,1.68158885276573,0.602973198836065,-1.13537230395741,-2.25943235791317,2.73437766696483
-2.87442489024331,-1.32615278175809,1.01706487908541,3.31665529054007,0.636643960648448,1.47602521603066,-1.92682914418314
-2.36186480354524,-0.41373365468993,-3.73619108360067,0.367283521118056,0.932629783519717,-1.18381130337544,-3.04142547908823
-2.16129492150384,0.622633059460449,-2.13385882127677,1.28498571112801,-1.88221051343994,-0.0048066683001215,0.803121978524597
0.933540138191117,-5.22425383100908,-1.02378966473736,0.550353626463971,0.512028878897263,1.15644333894631,-0.110142473228778
0.347969145926627,2.34069916784404,-1.18264705115288,0.794774653795662,-0.361717651773808,0.23437342781277,-2.20304865893065
-2.5030678429124,-0.681947373853286,2.35213828884065,-0.398621895214263,2.81385146119533,3.07981273137443,0.897495774310945
-2.75250361748032,-2.38539798567104,-2.88813209738378,-1.51245633932819,-2.42467391937362,-1.22437829924563,-2.69897836145399
-4.03700423133385,-2.25965209786954,0.361941461261166,-0.198764316208202,0.257585358056857,1.67106071149853,-0.0782469007981807
1.70423651580388,0.567139722261622,1.08762161159828,-2.1237780654577,-0.398417512088075,-3.75022337287685,0.732454594215333
0.764539973462295,2.38678569448575,4.06799580239211,0.171573949473365,-0.372470519692895,-1.93387844051965,0.856414857013875
0.836234778226471,2.84411853729248,1.08625602171867,3.00248923917329,0.0917707744407703,0.277536131339195,-0.504241647757234
-3.40692652605518,-0.444335525461484,3.86458576862437,0.914328095802207,-3.31997244561505,-1.6326440874415,-1.3202895092226
3.20883507700081,2.25645345472462,-1.90544797343597,-0.999385377094249,-2.195925346485,2.56708274610198,-4.41548803490273
-0.243069848413548,-2.39913251785401,-0.765763839529206,-1.46584589352671,-0.491960743176101,0.471710282524033,-3.03753102437272
-0.24673725415861,3.17165324137801,-2.46502500654413,0.463997654028727,-0.912996944765262,-2.34402353639886,-1.20228262627403
-0.295055316469746,-1.20622716415332,2.79392922731767,-1.06888821560925,2.52642237579625,0.692808335704724,0.150765049977875
2.50127321073514,-2.50704318574589,-2.30722119845018,1.77955699819445,0.799606411821446,-0.99608830685626,1.05695432193403
1.44011357149941,-0.578387456526096,-1.14985582809825,0.747150036443217,-0.461987236442016,-1.26616050978548,-3.16149013441814
4.31886859997406,4.17171326497043,0.293096768820135,-1.1793761450137,-4.46900940298338,-2.4058617476769,2.2421666908448
-1.22783162085445,0.300517271419288,0.765258052248286,-2.17638817050612,0.691849340157003,1.97575467325386,1.25423590510872
1.86603094003352,0.303647595706509,-0.815358242915066,0.95848353717264,0.22656292456048,-2.25779122487189,1.25025516498914
2.32065669890517,0.646632384858228,-4.05807126621075,1.95174997670143,-0.442664509675733,0.0262872570756645,2.42373703029612
-0.96214501483297,-0.693245046324609,3.25025366043465,-0.0785959738128795,1.4719427290435,-2.94957538004395,-1.04255976754537
0.561076889765152,-2.42721393474109,0.00321513561316449,2.50365869167166,-1.68127540775729,-0.51972218867665,-2.26057923305707
-1.34862044585696,0.299094216103582,1.87220318441372,1.7948361108086,-0.647899817547672,1.83708197355109,4.47291591641417
-0.824746539075371,-1.61548695434987,0.181774118839843,-3.20982885759768,1.01993079058943,1.68372621943641,-1.08100519795314
2.16898003949181,-0.778905630166503,-4.62701317721292,-1.86923241766499,-3.791313374725,-0.919809376189392,-0.575719914832388
-1.5809946805692,1.96446398961912,1.50283364487253,-1.24192552054884,0.290929927419475,2.10008084985579,0.331754385675939
0.117455873891569,-4.48442287829165,2.34523227604149,2.02547854380047,-0.132249069113462,1.61711505584205,-3.93146206857425
