"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.949856860221409,-0.479510139566529,1.04865658772946,2.96111384480005,2.46429657591394,-0.138219289839067,1.36168126132144,0.607987042860644,-1.56801257424724,1.07628839618456
0.00521487252038287,-0.586161174888527,0.239972395148479,0.496779549291916,1.66971692708623,-2.74861197416292,4.96442538019171,4.83102087523484,2.96668114752319,-2.28080531414164
-0.160760811066814,2.26966893141811,-0.894861580099429,-0.325514988741527,0.58410819015885,-0.514408152345524,4.22233773231622,1.75475860134195,1.97455583505153,1.19884182786714
-0.321224108593219,-0.369238175200868,-1.43786280917718,2.03879814460747,-2.83738710759362,-3.42496216206355,-1.65330061059454,-1.30796730625547,-0.560593752888101,0.980334776707575
1.57037107137067,0.185872262703459,0.308602628854391,1.46695022449888,0.678620034853588,-1.53814506102505,-0.979175101881688,-2.3797272614245,-1.71065526549258,0.894020873421659
-2.84276518310192,1.72554006999548,2.81927501598035,-0.965395859575088,-0.0557112602441177,-2.52234034949384,3.84068884554864,-1.72835758417301,-4.08821176660069,-0.876911440359491
-0.187864914624541,0.152916428624452,-0.528866994777333,1.01863892002328,-0.225009403523072,-2.07094847169617,0.16857371782223,-0.679277381763429,-2.06729454262921,2.29150092607842
-0.706561331561039,-2.6939346860273,1.22716229620124,2.85532535592636,-1.70052405403579,-0.848060114484247,-0.565541675813458,0.482775832056032,-1.55271429773623,0.291829425009828
1.75987947990881,-1.17016227504074,-0.0100026961445058,-0.933744778999932,-2.63190417405734,0.272432337505739,5.75617098738419,-2.53721768146035,1.0277818177119,-2.60829869425816
1.31374911222962,-0.628952820340248,1.20658355783296,3.88626318853941,0.272453898893405,-5.2708452622166,0.441638922282421,0.797850641795032,-0.0798172467635728,1.44604245254607
-2.34366712705286,-6.79430912101302,2.90316492523103,1.9315168758599,-0.342838169811737,-2.04258267937583,-2.23172240632422,1.38863153642138,-0.638985890794477,1.94441081496727
1.20183783691262,-0.975118371874039,-1.10312429413031,1.3774078958259,-3.95082509170064,0.403550019698343,-1.62061181893619,-1.94946991210736,-2.46304412536922,1.1121171215409
0.224174841648244,-2.20368128416023,-0.151107220147286,0.190840951900901,4.08683700651913,2.95568969715028,-0.997737799056446,-2.54784167781215,-0.884398296357466,0.69645317194171
-1.17359756676196,-0.551958592984122,-1.04190376212468,-0.256651751456776,0.904954152949825,-0.905256283597796,-1.68121622579004,0.760247350746274,0.0415376593680067,-0.439980156789262
0.213579712829888,-0.230698846027698,-1.02614541979561,2.47064771303453,-0.112219630568498,2.52853550077851,-2.96236109060586,-4.58516298085929,0.292536638527987,-1.20692972045275
-0.722364222383022,-2.25438725308383,1.5045592017584,-0.685385519591965,-0.820257003124899,2.93378157373459,0.821166896942453,0.615244059671457,0.218667613150264,-1.61574985670141
1.26763024668039,-1.18020688092291,0.521146613321493,-4.3994751058399,-1.1248441251384,0.31674399158222,0.760585190588207,0.875028393383235,-1.09410318306239,-1.22747692493066
-0.580855033400199,0.390231233811694,1.66075850023551,0.238949261407575,-1.50334944334568,-1.0110099556779,0.588146877528644,2.0259315891204,6.3020451440042,3.37907003908342
-4.09958202205097,-2.15177805516708,-3.50436092436097,0.47107776175311,-0.670451836175056,2.79251416991802,0.172148884405965,-2.78244874749355,-3.23421748808644,0.731294559551473
4.30711867488024,1.32285943869417,-1.84733219400773,-1.79171691470655,2.0395847182686,2.3586820048819,-1.95948394056161,1.18946385936931,1.17357692196139,-0.744982376263176
