"V1","V2","V3","V4","V5","V6"
3.1499114863536,0.875649560953315,-1.82051570821995,1.03328269970501,-0.0535854927096433,-1.1284264050132
1.15733828636654,1.49396430122487,-0.500534371211399,1.20541198054867,-3.59681236853833,-0.345039036755639
4.82928547074021,-2.37116936524693,-0.333055261342869,-0.438397610460612,-0.181637882054501,2.77861983196592
-0.154992974114264,1.39135268813554,-0.00215375985997139,-1.83171501522622,1.52677034242833,2.00932674266687
3.43449936500417,-1.99403231455673,0.24809728738186,0.586785414550946,0.646557490251312,-0.130650412944581
2.82568413809482,-4.16521294867515,0.611555351712679,0.385212726966186,-2.19509002769654,-4.86597234248647
0.395783485137442,-2.53180701458162,1.04983934908749,0.901503709419628,1.73080632190415,-0.713513663891477
-0.459788166596975,2.90357704083512,1.356245775718,-2.73253046404424,1.02202656713746,-0.285999781330239
-4.07519427351201,1.01431373407147,2.0541485467356,-0.228757948571365,0.42704938121674,-3.50040669387888
6.75727162130238,-0.165112331551124,-3.56909454794334,-0.469527523828706,3.04973886468585,0.625086609475912
-2.16713005957162,1.2165426251766,0.248956603504731,-2.33573245288958,-5.04542020044916,-0.288826236184959
-0.751163191136536,-2.0108792069334,-0.0350167340725347,1.78258090616374,2.13361873471435,-0.374898780671446
0.487500513357683,-2.25510909083933,-0.413819157798647,3.00198334044927,-0.378369194883888,1.60304432288948
0.373749903843001,2.38765774598176,-1.99318305504629,1.21222334102619,1.05933112101231,-1.21048953117007
-1.70579240166996,-0.00585781288403815,1.11476821384715,-3.47496231368654,2.35501890388215,0.398240776680994
3.11665834837032,2.56832052627307,-0.0504953476456976,-2.05050152767423,-5.56195399005291,2.24957730407086
3.47419573474755,0.61964086405033,-0.872629069303248,1.83915568619818,2.52285365637703,-1.56314005764325
2.830139024298,-2.03342269790214,-0.227823747644699,-1.8803591825598,-0.000528990349238554,-1.19841565106826
3.08247805669885,-5.60373536743342,2.27029659155774,4.31433191943593,1.98991657555759,1.71191943410573
-0.716746657494356,0.740668365474738,-2.12503989024377,-2.67425417520708,-2.30816233385752,-0.297615791916704
1.57236339942478,0.831913148856923,-4.07549651699233,1.32178909457847,-2.71317032720032,1.39916149666887
-1.32402418970622,5.05418867364718,1.31700022786538,-3.16529966708288,-1.42075804340245,2.63703504488121
0.560552941079892,-3.44180818101876,-0.504520021188391,-2.83251296604437,2.29243898288264,-1.19770196711089
