"V1","V2","V3","V4","V5","V6","V7","V8"
0.724646822083741,0.0725877464283258,0.804485826287419,0.746579381171614,0.227913543349132,0.0438982713967562,0.379028115654364,0.489564925897866
0.271405369741842,0.012837496586144,0.419990362366661,0.829181965207681,0.966255312087014,0.413315518992022,0.632127285934985,0.960974069545045
0.39623410301283,0.211231510853395,0.661846223985776,0.501651476835832,0.783886174438521,0.015946697909385,0.715624013682827,0.255180248059332
0.275048808893189,0.0741814184002578,0.699538325425237,0.906277016736567,0.335762770613655,0.438208664301783,0.199453180423006,0.517985173501074
0.991475323913619,0.4875428811647,0.38159537804313,0.00809606886468828,0.505829475121573,0.248074316885322,0.0762480865232646,0.528873179340735
0.0708676518406719,0.569442534120753,0.803593027638271,0.444007464684546,0.502818901557475,0.496733929496258,0.802913476713002,0.288891242351383
0.507319755619392,0.586691355565563,0.0495777763426304,0.567701728781685,0.178011672571301,0.283631417900324,0.0792350785341114,0.996308323228732
0.539708578027785,0.703596834093332,0.368712106486782,0.204220185754821,0.767534941900522,0.176940865349025,0.572181834140792,0.564451477024704
0.220339059829712,0.512561019975692,0.725524311885238,0.782784997951239,0.70300935767591,0.477017603581771,0.639905060408637,0.305898305494338
0.0582790065091103,0.0557429641485214,0.323868541279808,0.456698701018468,0.0857852641493082,0.192679230123758,0.504645316163078,0.296061653411016
0.689111983869225,0.16694266279228,0.0750711332075298,0.425790190696716,0.0726769508328289,0.868707172805443,0.172309126472101,0.828959332313389
0.62654114398174,0.858982725068927,0.101251879474148,0.716808967059478,0.555111687397584,0.994392750551924,0.543348875129595,0.11598366452381
0.0758703360334039,0.00968730659224093,0.524301714729518,0.184293050086126,0.296138391597196,0.633926988579333,0.314716399181634,0.0423220968805254
0.476063653593883,0.883205608697608,0.0828562770038843,0.358319072052836,0.616595155093819,0.171927175950259,0.876190465642139,0.00753770093433559
0.327634503133595,0.638657136121765,0.302097924752161,0.466405835933983,0.246100851334631,0.483880494721234,0.146934801479802,0.227058364544064
0.273288856260478,0.82407267508097,0.198136661900207,0.462013515410945,0.737991690402851,0.189090152503923,0.342805922497064,0.377065533772111
0.326721990015358,0.0613347652833909,0.140840973472223,0.479684783611447,0.562359681120142,0.592879713978618,0.84958940721117,0.094097068766132
0.798154116841033,0.303002646192908,0.305778869893402,0.0852001025341451,0.18778372486122,0.98560599423945,0.61196528444998,0.0454397252760828
0.902294624829665,0.931210630806163,0.357259232085198,0.0637670403812081,0.875088710337877,0.444821999408305,0.756064251530915,0.900341508444399
0.386036226991564,0.188818785361946,0.522578306961805,0.0152685143984854,0.191170327598229,0.506645411718637,0.598902409896255,0.273690233007073
0.637524625752121,0.106482719769701,0.442127766320482,0.713047449709848,0.748009629314765,0.976279449881986,0.666507314192131,0.480916737345979
0.0619807024486363,0.0364574589766562,0.414323452860117,0.313713727751747,0.676161537179723,0.930455754278228,0.551596041070297,0.902916610473767
0.443188129225746,0.117293867282569,0.564456853549927,0.914899717783555,0.620643695350736,0.603339478140697,0.557873667217791,0.204738430446014
0.106789661338553,0.213173193391412,0.756993144284934,0.831428361823782,0.309936649166048,0.440232306253165,0.789534236304462,0.610707551473752
0.931681049522012,0.688354889163747,0.975141557864845,0.313824390526861,0.502759275725111,0.236935080727562,0.089572316268459,0.0997464023530483
0.599548536119983,0.358716617105529,0.792954965494573,0.763748531229794,0.0906501065474004,0.530664780875668,0.434657657518983,0.598818162688985
0.176527570234612,0.354371859459206,0.761994397267699,0.38025616388768,0.321326014585793,0.85602046828717,0.375670022331178,0.371094430563971
0.501933351159096,0.431305255042389,0.623982018558308,0.890512856421992,0.348640074254945,0.227153874468058,0.0974637549370527,0.110164137324318
0.0383714772760868,0.856334424577653,0.338428034679964,0.0110807979945093,0.156344298273325,0.186126239132136,0.375840263906866,0.469739265972748
0.397303972393274,0.425961098866537,0.871685969643295,0.356748665915802,0.00404606317169964,0.414409408345819,0.533619620138779,0.128417493775487
0.502478303387761,0.266489036381245,0.0331604781094939,0.0209649309981614,0.565807381179184,0.971662000054494,0.918102315627038,0.22441885760054
0.27995659946464,0.95117231272161,0.262487945379689,0.384286120999604,0.799867546651512,0.668840027879924,0.169805468292907,0.680540330009535
0.587532995734364,0.542933124350384,0.731935440795496,0.301493524340913,0.0307743693701923,0.52284536533989,0.146366046974435,0.6284827333875
0.229857469443232,0.933133136713877,0.670465187635273,0.673967860639095,0.405467920238152,0.0953418980352581,0.212967358063906,0.710095897316933
0.827600275631994,0.833869567140937,0.156467533437535,0.954219280742109,0.912058670306578,0.531243880745023,0.0714691851753742,0.342864997917786
0.578367532696575,0.58201546384953,0.745516992174089,0.136609769659117,0.0155090482439846,0.339589917566627,0.369637078838423,0.0819327111821622
0.14688183972612,0.730466162087396,0.619895599782467,0.443743505980819,0.787595257628709,0.188120413338766,0.188995692878962,0.550663745263591
0.0248465118929744,0.250402513658628,0.713199547491968,0.299506760435179,0.153008018154651,0.307564682327211,0.454440054716542,0.973747204290703
0.864851864753291,0.0471150493249297,0.544846559874713,0.807572668418288,0.871511143632233,0.736384951043874,0.440640250919387,0.327840393874794
0.447008966701105,0.676469951635227,0.33131435024552,0.688281095586717,0.625488872872666,0.26246891845949,0.505275790579617,0.244479769375175
0.332959662657231,0.452512497548014,0.87616971344687,0.690723582170904,0.53244180418551,0.207342567620799,0.572558879852295,0.147467395989224
0.920178732834756,0.973188413539901,0.89667043206282,0.205697563476861,0.601816155482084,0.592204781714827,0.504209125647321,0.197739200899377
0.755135643528774,0.982774106552824,0.917236548149958,0.325432040728629,0.168271362315863,0.150760431308299,0.825345856137574,0.700129418401048
0.387196312891319,0.373758472735062,0.145358724752441,0.814687449950725,0.957098750397563,0.357711207587272,0.0274249434005469,0.601076106773689
0.473112110514194,0.980939280008897,0.828752537723631,0.83804502338171,0.189149378566071,0.225459460867569,0.0819738174322993,0.869680931558833
0.408877136884257,0.594779369188473,0.586138974875212,0.745981259271502,0.357580766547471,0.62034744489938,0.0912051189225167,0.89558667386882
0.539494355674833,0.432303241221234,0.338136327918619,0.854594179196283,0.834379632258788,0.351073061581701,0.403532698517665,0.974979982944205
0.503621912328526,0.326668844558299,0.541976832784712,0.28962839813903,0.507145610637963,0.732633682666346,0.952768729999661,0.211943468544632
0.230906632030383,0.78726112563163,0.290507371071726,0.232644636882469,0.0344910840503871,0.78614274924621,0.0975762389134616,0.636838287813589
0.273692047456279,0.212402138393372,0.848505986388773,0.639075537910685,0.820859403349459,0.229990347055718,0.0680538939777762,0.0572244045324624
0.318849220871925,0.761646035360172,0.813548649195582,0.515953298658133,0.418133219704032,0.317109441850334,0.794540113769472,0.38987149996683
0.751834312686697,0.6172472150065,0.214879916748032,0.939326630905271,0.900485998718068,0.653435989515856,0.227456029737368,0.370864401804283
0.0574054052121937,0.0708291460759938,0.48096805321984,0.888103072531521,0.682535604573786,0.00838555698283017,0.313211110653356,0.691857700003311
0.227805057773367,0.714547492796555,0.516638040542603,0.233588215429336,0.636152881896123,0.74535707058385,0.0271476455964148,0.976449565729126
0.0798313743434846,0.947749744402245,0.645608552964404,0.331863606814295,0.447663781233132,0.307429870357737,0.822716497816145,0.782019355800003
0.158963514491916,0.333301241975278,0.872955182334408,0.524985080584884,0.538428976666182,0.52590878191404,0.985060003818944,0.94894064613618
0.830829864833504,0.93231034791097,0.171362969093025,0.351703220047057,0.307437169598415,0.946957069681957,0.966557457577437,0.502378591801971
0.883213185938075,0.0374280801042914,0.497074922081083,0.327631681691855,0.26277647446841,0.822008749935776,0.510566391283646,0.388172121485695
0.225778863532469,0.856649932218716,0.70326411142014,0.159948654705659,0.0852289036847651,0.585452454630286,0.227849916322157,0.353886645752937
0.0311828637495637,0.620004097465426,0.351917129708454,0.613600939977914,0.323602280812338,0.593116928823292,0.877452617278323,0.518569242209196
0.457538665272295,0.34141170559451,0.523822487099096,0.826275951694697,0.595658253412694,0.0826942648272961,0.579056876013055,0.108487182529643
0.472671482246369,0.438983527245,0.443047131877393,0.548777726246044,0.395701781380922,0.515957836993039,0.709008296020329,0.615964052267373
0.0499797854572535,0.445216752355918,0.607077163411304,0.14768457529135,0.481551634147763,0.974113109987229,0.706688284408301,0.82556411344558
0.0337508663069457,0.0991603224538267,0.0407773952465504,0.0886627507861704,0.369979693787172,0.577151111792773,0.383782346034423,0.262808442814276
0.203755627619103,0.263231974095106,0.445095340721309,0.849262678995728,0.221267283894122,0.982744082110003,0.393290071049705,0.324147799517959
0.869048452470452,0.854235866805539,0.457249633735046,0.654133987613022,0.354272096417844,0.482347170356661,0.215360075701028,0.371798658045009
0.71115398244001,0.349476776318625,0.322350024711341,0.674028379376978,0.12806248688139,0.391642821254209,0.921783640282229,0.338898661546409
0.196848843479529,0.15998893766664,0.925159490201622,0.54982420313172,0.72593946615234,0.402574145700783,0.127879074774683,0.851381137734279
0.673712992342189,0.744981541065499,0.53616298106499,0.47258878313005,0.453696472337469,0.359304969199002,0.34268081234768,0.734444789821282
0.448457455495372,0.668339055264369,0.609748663380742,0.0880268858745694,0.864978449884802,0.798676354810596,0.314212450291961,0.630281245103106
0.0976247768849134,0.384935763664544,0.0243742254097015,0.106644292827696,0.763331233989447,0.372897990746424,0.579569375840947,0.987909000366926
0.464584697270766,0.901431906037033,0.922218549996614,0.810441377572715,0.727882356615737,0.614207456586882,0.0153051549568772,0.652369401184842
0.798231108346954,0.898563034133986,0.740729087265208,0.611954307416454,0.12097568414174,0.603977054357529,0.665082409279421,0.117995655862615
0.98496934841387,0.815529276384041,0.723067309008911,0.339513191720471,0.468146540457383,0.362487863982096,0.227470353944227,0.501913742860779
0.0478123195935041,0.325752345845103,0.0853913128376007,0.665776669979095,0.0135096299927682,0.662307611433789,0.510842610383406,0.763918676413596
