"V1","V2","V3","V4"
0.60137702501379,0.247187374159694,0.493335799546912,0.602823483059183
0.483441240154207,0.603442018851638,0.270485398592427,0.432207815349102
0.713279883144423,0.741855849511921,0.597782179480419,0.00807022140361369
0.426390818087384,0.337894979398698,0.366185324499384,0.655144469579682
0.628581698751077,0.889702818589285,0.904395423363894,0.212144993478432
0.0715305618941784,0.821205840911716,0.897093457402661,0.377061718842015
0.0478099940810353,0.728188609238714,0.82850401639007,0.666448570555076
0.988412726903334,0.960989669896662,0.306785576278344,0.00593201303854585
0.124308054102585,0.883835969958454,0.11414041579701,0.771837553009391
0.828412270871922,0.672112262342125,0.990109554957598,0.161859843414277
0.363472800236195,0.735734773334116,0.184758311137557,0.48049220116809
0.0113991308026016,0.725631891284138,0.387603438459337,0.138551033101976
0.557271579978988,0.691718161571771,0.967035793466493,0.037968757096678
0.464563811896369,0.598660960560665,0.197417363524437,0.729655907256529
0.388913144590333,0.921967500820756,0.395679275272414,0.0482172237243503
0.0558292891364545,0.576000712346286,0.678956160089001,0.867462307214737
0.593167591374367,0.708531503565609,0.464479847578332,0.414590955944732
0.289450332755223,0.17292402475141,0.599735327530652,0.389587512705475
0.92228195653297,0.86738266190514,0.742792613105848,0.756727534113452
0.283443888649344,0.154439139645547,0.625056526158005,0.326965524582192
0.655298269353807,0.755112866172567,0.327671760693192,0.0351456741336733
0.35839660721831,0.4606661607977,0.460747245931998,0.70192691590637
0.544399350415915,0.730120153399184,0.097812190419063,0.201172679895535
0.140331146772951,0.194611603626981,0.557449044659734,0.232758778613061
0.261999347014353,0.98360764561221,0.0575614876579493,0.189217170001939
0.337372422451153,0.347145673120394,0.222061964916065,0.282608802663162
0.444971292978153,0.356016095960513,0.734919737558812,0.0661246555391699
0.522069554310292,0.684472237015143,0.769078605342656,0.535622311988845
0.709826451959088,0.832984176464379,0.104792138561606,0.577320995507762
0.23256549751386,0.475388837046921,0.677671457175165,0.224547781981528
0.0718180167023093,0.564192871097475,0.62230696156621,0.221400807145983
0.47554929018952,0.410616877721623,0.624805128900334,0.43043147935532
0.0574753764085472,0.779851094121113,0.534523027250543,0.837557591963559
0.411454188171774,0.000286941882222891,0.528517911210656,0.284403885481879
0.164111456600949,0.645143793197349,0.0169484480284154,0.350110361818224
0.150167016778141,0.285775012103841,0.747520485892892,0.721709772478789
