"V1","V2","V3","V4","V5","V6"
0.877865193411708,0.0066925436258316,0.0792204972822219,0.422646801220253,0.502204958582297,0.74021955137141
0.550632840255275,0.0389120443724096,0.779462879989296,0.175807440187782,0.842440133681521,0.121928507462144
0.01086400821805,0.940516084199771,0.00109787564724684,0.359123309142888,0.2807719160337,0.080085170455277
0.0153459853027016,0.0547535123769194,0.592001389246434,0.768718241015449,0.730857432121411,0.849622716195881
0.422013803618029,0.510138393845409,0.0104280840605497,0.650286274962127,0.30847700429149,0.591048798756674
0.281265298370272,0.738838504301384,0.981995522743091,0.260541804134846,0.17459929222241,0.698959123343229
0.260074495570734,0.609489777125418,0.0420979305636138,0.521276086336002,0.699547798139974,0.808407886419445
0.658732225652784,0.600089347921312,0.917543891817331,0.175519906450063,0.885246207937598,0.102076267125085
0.0509655887726694,0.728765240637586,0.135029999772087,0.74248414603062,0.930992444744334,0.982498157769442
0.221921674907207,0.137145383516327,0.412035946268588,0.155353873502463,0.425873728003353,0.92630357015878
0.677970487158746,0.617175234016031,0.0761052558664232,0.318739984417334,0.435489678056911,0.539302294608206
0.634024005150422,0.261023736791685,0.589529743650928,0.47667388455011,0.618788069812581,0.540615311590955
0.747137592639774,0.761775680352002,0.935453509446234,0.464372689835727,0.263896260643378,0.120898856082931
0.600979742826894,0.839221073081717,0.261501531815156,0.778490529861301,0.310614198446274,0.702820263803005
0.258228480583057,0.538285043556243,0.647325946949422,0.161475175991654,0.00223596813157201,0.724240611540154
0.732705263420939,0.913895959267393,0.834117382997647,0.479047997388989,0.719927346799523,0.529519715346396
0.866050849668682,0.486416002968326,0.236943594645709,0.962330323643982,0.218436212511733,0.242231878917664
0.568924136925489,0.587751229992136,0.623804280767217,0.285349015379325,0.443038758588955,0.881252500927076
0.893137531820685,0.628403798677027,0.265176950255409,0.710726893041283,0.756502408767119,0.669110730523244
0.521930169081315,0.918958493741229,0.69282339559868,0.256783950375393,0.530267846770585,0.0494742842856795
0.559877120889723,0.226359388558194,0.366971684619784,0.0719347826670855,0.999063523253426,0.525067193666473
0.870755734154955,0.521167288534343,0.434196068206802,0.217830753652379,0.905741994734854,0.0038363931234926
0.999903314514086,0.0606109926011413,0.682625852292404,0.921641137683764,0.716847612522542,0.373785400064662
0.829422705573961,0.64642048231326,0.77984773600474,0.354551265947521,0.534534745849669,0.0560668222606182
0.842877956805751,0.177898908266798,0.0047734493855387,0.518246638821438,0.547013962408528,0.961389447096735
0.520336071494967,0.704472994897515,0.599372124066576,0.862680652178824,0.92649033665657,0.705657962476835
0.584078722866252,0.422543600900099,0.443154237465933,0.297159396577626,0.379205313045532,0.848353448323905
0.722809829283506,0.393406813731417,0.793063782155514,0.829931590473279,0.55999097134918,0.447100728517398
0.54463326674886,0.742573551135138,0.879359456943348,0.344165162183344,0.0347823027987033,0.20430402411148
0.380114278756082,0.76159871625714,0.603412122698501,0.470258492976427,0.301798268221319,0.687296353047714
0.632469951640815,0.373701654141769,0.870481394231319,0.514288616366684,0.621843210887164,0.19106461876072
0.535394719103351,0.266594115179032,0.75659150397405,0.435539758997038,0.156509785214439,0.343368198955432
0.296462502796203,0.579755373764783,0.451815283391625,0.191490790108219,0.245915535604581,0.705802428303286
0.210605006664991,0.724793791305274,0.820725732017308,0.647134884027764,0.709658740786836,0.806744432775304
0.247557877330109,0.00533311511389911,0.235522323520854,0.778889686800539,0.95904442272149,0.464384184218943
0.91918416810222,0.868085594382137,0.165169462095946,0.541128229582682,0.876592417014763,0.0743064600974321
0.0871100120712072,0.0995486536994576,0.926589113194495,0.333268862916157,0.15965179190971,0.940251243533567
0.399257655721158,0.394860292086378,0.73336989688687,0.433105242904276,0.844659738941118,0.331373078748584
0.584868639940396,0.793563368730247,0.934365982189775,0.304156672209501,0.186853239079937,0.726166757987812
0.628693541744724,0.881975991185755,0.398165533086285,0.521685915067792,0.396517928689718,0.282222639303654
0.0261256168596447,0.786937777418643,0.760027083335444,0.590918230125681,0.279321142705157,0.487120456062257
0.068664169870317,0.730483236024156,0.434399716556072,0.574937316589057,0.620822623372078,0.917936770711094
0.252724951133132,0.788361152401194,0.120326099917293,0.10055370721966,0.443874008022249,0.769329021451995
0.821462895022705,0.254545871634036,0.0509726591408253,0.0813459320925176,0.0940965886693448,0.511611247668043
0.20113291288726,0.420086664846167,0.0226464583538473,0.993374012410641,0.74939689016901,0.88558440329507
0.286199456080794,0.98127503413707,0.433953907107934,0.733143769204617,0.703384118154645,0.432431507855654
0.96296821651049,0.431024437537417,0.990838901605457,0.67122298059985,0.919609982986003,0.878735524136573
0.470105033833534,0.475720918504521,0.577760002342984,0.345711746718735,0.909076133277267,0.911327823763713
0.920979162445292,0.681918302550912,0.998362829908729,0.172991414321586,0.726812914479524,0.223222218686715
0.927355642896146,0.108593206619844,0.72811247035861,0.377800832735375,0.909125448204577,0.967460535699502
0.912456903140992,0.906765239778906,0.221431915881112,0.507736350642517,0.0453450854402035,0.16002181568183
0.199809995712712,0.905150908511132,0.77142749610357,0.332336759893224,0.213923021685332,0.229424642398953
0.979374265763909,0.681069849990308,0.128376387059689,0.734158961800858,0.465075762243941,0.592673420673236
0.558984386036173,0.724091966170818,0.19098156853579,0.365200886735693,0.565566000528634,0.362193738110363
0.927065011579543,0.132333806715906,0.177244771504775,0.282753884792328,0.802863205317408,0.361139168962836
0.167529737111181,0.682876279810444,0.0681156939826906,0.0611919146031141,0.698423799593002,0.916814094176516
0.665379310958087,0.41314494702965,0.182000288274139,0.139407629147172,0.52846668777056,0.987594948150218
0.0384511677548289,0.659265777328983,0.229474984342232,0.352141131646931,0.824944541091099,0.955488277832046
0.959306041477248,0.131338610313833,0.996080223936588,0.126041437964886,0.746699802344665,0.850304203340784
0.450831492198631,0.955680393846706,0.0338914922904223,0.635843122843653,0.924161145463586,0.125261962646618
0.564668377395719,0.791409417521209,0.484564201207832,0.591852913610637,0.384365909500048,0.595757240662351
0.883271469501778,0.306421322980896,0.548951692180708,0.262005278840661,0.510713833849877,0.537539577577263
0.693271479103714,0.595946322428063,0.912791560636833,0.946254593785852,0.791385126067325,0.0694608308840543
0.223812065087259,0.782877165125683,0.326467810664326,0.25288259703666,0.162228483241051,0.41628029407002
0.710540654137731,0.0374947779346257,0.135402981890365,0.496867469744757,0.797637305455282,0.867770158685744
0.509161229245365,0.424858954269439,0.16502409777604,0.20860362611711,0.429031594190747,0.991338680498302
0.344943021656945,0.393847762839869,0.0977229077834636,0.30990084935911,0.293696712935343,0.984666750999168
0.469520632876083,0.461597324348986,0.727462661685422,0.503573655849323,0.716878929408267,0.802505091531202
0.147919404320419,0.764352159574628,0.182388387154788,0.791282356251031,0.124036001740023,0.00579170044511557
0.792700699297711,0.541228075744584,0.298880008980632,0.856573960511014,0.230843653902411,0.489332878729329
0.608620496466756,0.0836016132961959,0.439288112800568,0.110659160884097,0.789168390678242,0.230629534693435
0.543318991316482,0.504105357453227,0.71065148152411,0.915636247489601,0.906891594640911,0.130766516784206
0.712105322862044,0.352951962035149,0.552336509339511,0.460020060418174,0.913438247749582,0.00789231550879776
0.459039825713262,0.236034341854975,0.671648018294945,0.178551508579403,0.54746458819136,0.383585365721956
0.37329240818508,0.394776881206781,0.354721133597195,0.294226023368537,0.0533156362362206,0.0528217735700309
0.650074099889025,0.170084781944752,0.56887758616358,0.816234119003639,0.511122781783342,0.486744495807216
0.344991320045665,0.304657005239278,0.259219038533047,0.82836755621247,0.336800914257765,0.321337835630402
0.66469279746525,0.278267710935324,0.840333847329021,0.384563190629706,0.488037145929411,0.59430827293545
0.919906853465363,0.876461638370529,0.638244127156213,0.850056170951575,0.908627394586802,0.528818866703659
0.174887762404978,0.185447389958426,0.327232572017238,0.471534227021039,0.423145030625165,0.25891115074046
0.514196878531948,0.499662902439013,0.889871375402436,0.831349241780117,0.768403016263619,0.682858099229634
0.948105980409309,0.7149032226298,0.476245042169467,0.305156164104119,0.0353221888653934,0.670567160006613
0.248829598072916,0.385723556624725,0.309881639434025,0.118757373420522,0.584006571909413,0.597050399985164
0.288758223876357,0.764768854482099,0.855086128925905,0.719634499633685,0.301325534237549,0.601874956861138
