"V1","V2","V3","V4","V5","V6"
0.680972172413021,0.38271761406213,0.356187856756151,0.932172078639269,0.135179947363213,0.604592679999769
0.144682418555021,0.102998758433387,0.392320946790278,0.496243837988004,0.25936751300469,0.748452225001529
0.974550070008263,0.489935287972912,0.922328051645309,0.315412980271503,0.836889169411734,0.0479111790191382
0.362946236506104,0.475101741729304,0.499918203800917,0.347859018715099,0.187201319029555,0.832703219959512
0.585173553321511,0.04023985308595,0.11289843567647,0.462829156080261,0.578678253805265,0.632824125699699
0.323011097032577,0.370918615255505,0.160243723308668,0.521439276868477,0.645364912226796,0.00767139671370387
0.934685611398891,0.735648904694244,0.976228555198759,0.638185185147449,0.0160686764866114,0.759736837586388
0.687136790947989,0.66119224880822,0.115444275550544,0.66526541300118,0.311454588081688,0.205882033798844
0.0317921827081591,0.79395922110416,0.132447589654475,0.718547481112182,0.45394907030277,0.689036342781037
0.217586157377809,0.852722383104265,0.22093288321048,0.538811958394945,0.313224647426978,0.416294304886833
0.170233483426273,0.0511267932597548,0.13907651999034,0.687730827601627,0.369521738030016,0.429434590507299
0.820985874626786,0.891628408106044,0.338639438385144,0.906071961624548,0.106553307268769,0.69967210595496
0.737101862439886,0.569031840888783,0.753718375694007,0.232673382852226,0.852333817165345,0.429552510380745
0.179352340521291,0.713918650755659,0.424162747804075,0.667215097695589,0.564421478658915,0.729087400250137
0.669750462053344,0.320970507338643,0.476010171230882,0.998235183069482,0.645192521391436,0.582614523358643
0.531683962093666,0.413033616263419,0.00952490838244557,0.175268854713067,0.537146810907871,0.963615694781765
0.186314179794863,0.87610720586963,0.935010665096343,0.618523014709353,0.185087086167186,0.0375328715890646
0.928102874197066,0.842252448666841,0.274799977429211,0.757673173211515,0.34118334017694,0.813416910357773
0.171055599115789,0.678179475013167,0.384103104704991,0.303402693709359,0.480587190482765,0.978393730474636
0.892789547564462,0.668301980011165,0.256556539330631,0.120093096513301,0.371782755944878,0.259639372117817
0.0588686852715909,0.35662810318172,0.580534256994724,0.258383514126763,0.934208553982899,0.900095790158957
0.675174720119685,0.332680341787636,0.762157602468506,0.529367938870564,0.456029269611463,0.844859168631956
0.735943222185597,0.760540944989771,0.962073716334999,0.75366369378753,0.802768462104723,0.600236220285296
0.538764250930399,0.619898516219109,0.551261329790577,0.354235222563148,0.543024852406234,0.1313507091254
0.144028578186408,0.495346317067742,0.420158488675952,0.243713684380054,0.375755068380386,0.169051439501345
