"V1","V2","V3","V4","V5"
0.417835045605898,0.308765505906194,0.0213652041275054,0.926054517040029,0.79672276834026
0.0761830711271614,0.770747921662405,0.82919575413689,0.830587767297402,0.530157767236233
0.0454945235978812,0.289514250354841,0.337490527657792,0.521599870873615,0.876569826854393
0.649282253114507,0.295098349452019,0.760036366293207,0.615451074671,0.15947723085992
0.645687062991783,0.737709689885378,0.620591574115679,0.391953062964603,0.29739870945923
0.766196687007323,0.0560087866615504,0.18666189792566,0.334481385070831,0.351424794178456
0.532184289069846,0.197018168400973,0.613052743254229,0.609797981800511,0.16172463959083
0.2595583810471,0.510359691921622,0.39973169285804,0.96057519200258,0.218557147076353
0.694908541394398,0.307958212448284,0.592511118156835,0.495900065172464,0.0643988836091012
0.228300054324791,0.0233843950554729,0.866954516619444,0.363604578888044,0.772231793729588
0.820821991190314,0.415831073885784,0.387701687403023,0.518949636258185,0.210847081616521
0.353155311895534,0.219964157557115,0.745276438770816,0.570163938216865,0.704849283909425
0.603617052780464,0.461164838867262,0.911054946715012,0.397569085471332,0.65413181646727
0.212720483774319,0.640023552812636,0.954938204493374,0.581783271627501,0.986845664214343
0.507372643100098,0.615474632475525,0.322940736310557,0.287651095306501,0.743207778315991
0.668656558962539,0.336118333274499,0.264573655789718,0.320575464749709,0.645672077778727
0.917118125827983,0.217470925534144,0.0910032212268561,0.164652508217841,0.947989078238606
0.279990409268066,0.902708094799891,0.689067968400195,0.132063880097121,0.586070454446599
0.437624021898955,0.27461182535626,0.099802476586774,0.635343006812036,0.275889139855281
0.135031282901764,0.387254559900612,0.454508008668199,0.165072997799143,0.940818309085444
0.118705903878435,0.193187442375347,0.842649039579555,0.781277029076591,0.521784629672766
0.0196222621016204,0.855899317888543,0.747645455645397,0.884721781127155,0.253014263464138
0.276319097727537,0.18867066479288,0.744632206857204,0.300044893985614,0.0526095102541149
0.348069299943745,0.501586398808286,0.390834773425013,0.715421781176701,0.374734743032604
0.0804773361887783,0.0357779336627573,0.0972186212893575,0.34763700235635,0.31091670319438
0.0464201418217272,0.238800233695656,0.0545544074848294,0.408830136526376,0.0867947353981435
0.830090380273759,0.667543718358502,0.71423769579269,0.447693258989602,0.54043131810613
0.276191194308922,0.397672134451568,0.446262357756495,0.543937787879258,0.744707789970562
0.736164827132598,0.974736085860059,0.333964003948495,0.282822224777192,0.577290135901421
0.359746523667127,0.594506971305236,0.550881227944046,0.655514332232997,0.939117971574888
0.990011614281684,0.380799717735499,0.903292183065787,0.78124731220305,0.601925272727385
0.699780663242564,0.210720860864967,0.131213856162503,0.574065121822059,0.0316258883103728
0.172450499143451,0.0473900055512786,0.216948395362124,0.796950610354543,0.839965194929391
0.704599811462685,0.743291435996071,0.243927573319525,0.778827691683546,0.206270110793412
0.0879612732678652,0.0785637854132801,0.20495477761142,0.585966591024771,0.166676519904286
0.313252918189391,0.862041070358828,0.773442975943908,0.514944320078939,0.88083054497838
0.0253963235300034,0.834814608329907,0.40792148723267,0.58977219555527,0.246092657791451
0.727238344028592,0.38723661750555,0.0766198486089706,0.00999125954695046,0.697517622262239
0.812267159111798,0.620759737212211,0.0774463508278131,0.924793226178735,0.379784427816048
0.278258386766538,0.593799991998821,0.0279666606802493,0.498611590825021,0.453213026747108
0.602803983027115,0.506353637436405,0.468367085093632,0.821366386022419,0.0369324514176697
0.665465185418725,0.633572977501899,0.590884116245434,0.289971400983632,0.518764626700431
0.731827687704936,0.218036533100531,0.185452759964392,0.924058785662055,0.768349835649133
0.444666345836595,0.948760707862675,0.671295179054141,0.611996071413159,0.141769785434008
0.974915120750666,0.67144119576551,0.188001537229866,0.135882798815146,0.0210831724107265
0.820800814079121,0.95274491305463,0.96868321346119,0.629829927580431,0.790770287392661
0.524007729720324,0.577571864239872,0.690341652836651,0.975071574095637,0.584968142211437
0.650121554965153,0.886901697143912,0.194318996509537,0.208816851256415,0.83571895561181
