"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0445198055822402,0.347231761785224,0.336468153167516,0.657931972062215,0.252859637141228,0.825528084067628,0.521949851186946,0.355095506412908,0.548581464914605,0.202441002009436
0.498286925256252,0.228778984164819,0.557158663170412,0.860100399469957,0.845703651895747,0.926769856363535,0.619018920464441,0.0842646688688546,0.837036542594433,0.428084246115759
0.252370585687459,0.33459902764298,0.428501183865592,0.0337866428308189,0.177858794806525,0.101467983331531,0.50599730713293,0.921423370484263,0.263381351949647,0.0939937327057123
0.699793925974518,0.765138685703278,0.920895426534116,0.636288977228105,0.977977214148268,0.196025326615199,0.837878561811522,0.707641819491982,0.456822502892464,0.340464803390205
0.749477255390957,0.608850512653589,0.591686896979809,0.299146783305332,0.607276557711884,0.399027179460973,0.419294459978119,0.817922404035926,0.665642520878464,0.583525094436482
0.215683217858896,0.604446865618229,0.314458249835297,0.346640610368922,0.618901497684419,0.131269003497437,0.546687289141119,0.661996141076088,0.651895946357399,0.26519714971073
0.0497819159645587,0.704264638246968,0.348226146539673,0.871319624828175,0.807117318501696,0.568826175061986,0.393735557794571,0.60696449666284,0.246681324671954,0.859023910248652
0.0733502472285181,0.740838574245572,0.405168880475685,0.260837194975466,0.617020965088159,0.992457042913884,0.310745876049623,0.367679052054882,0.170868275919929,0.773448958294466
0.420735206454992,0.963590952102095,0.414362443611026,0.817843312863261,0.338272897060961,0.3564804980997,0.509608891326934,0.0467492495663464,0.701188350096345,0.964839592576027
0.073281443445012,0.740186639362946,0.066049198852852,0.635234384331852,0.725793776568025,0.428111386951059,0.362197475042194,0.410833638859913,0.0837810507509857,0.847699438920245
0.973711876897141,0.85883678146638,0.0306388272438198,0.315085771959275,0.719502593390644,0.730879295384511,0.661156959366053,0.161640128586441,0.946122197201476,0.416209925664589
0.614976035431027,0.592123989248648,0.448210391448811,0.421681036008522,0.562649083556607,0.772378236521035,0.953327105613425,0.540134224575013,0.720889953896403,0.185416134307161
0.970644413027912,0.0013196156360209,0.868396778590977,0.563769225729629,0.590703947935253,0.346464965958148,0.745542779797688,0.595047324663028,0.875172371044755,0.479568986687809
0.292104242602363,0.345047750510275,0.224600523943081,0.344912390690297,0.253731807693839,0.999739720718935,0.804984014481306,0.843525417381898,0.64459400717169,0.856494364794344
0.782378620002419,0.624727818183601,0.167908455478027,0.581147321499884,0.593394961673766,0.152853814419359,0.740726643009111,0.295082767261192,0.627074210438877,0.949173387838528
0.516037707449868,0.551868384005502,0.977904315339401,0.750133192632347,0.834161023842171,0.267606947571039,0.975477891042829,0.854734499007463,0.625600182916969,0.575547543819994
