"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.947890450013801,0.696195555850863,0.18856047722511,0.492085353704169,0.348192434292287,0.478503775084391,0.68935703788884,0.0647486681118608,0.104713829001412
0.530402726493776,0.262232026783749,0.194516652263701,0.541157445637509,0.406490479595959,0.0631392260547727,0.642964095808566,0.894922689301893,0.37616771645844
0.0164006068371236,0.410159511491656,0.214646487031132,0.886951758991927,0.491863199742511,0.215188727714121,0.806697697145864,0.621837584301829,0.502748752711341
0.288086224813014,0.337425258941948,0.996169110760093,0.450809949776158,0.94862927403301,0.113449563737959,0.467279795091599,0.0504633279051632,0.325601714430377
0.122133547440171,0.607984486268833,0.508381522260606,0.206703356467187,0.810324908932671,0.962786139454693,0.946844364283606,0.00038990774191916,0.410376016516238
0.569801407633349,0.0669517875649035,0.989997228141874,0.62529124924913,0.582098445855081,0.885319988708943,0.762323782080784,0.880311969202012,0.0225019543431699
0.769770227372646,0.981022824998945,0.989480895688757,0.87053348030895,0.458678073016927,0.174569212365896,0.779322962975129,0.000127775827422738,0.0214355308562517
0.67839017114602,0.845793246524408,0.116991617251188,0.879274134291336,0.396384213119745,0.200176832964644,0.0898958463221788,0.835247769020498,0.78520460263826
0.265264315297827,0.126898756949231,0.3135697953403,0.227277181344107,0.517251677578315,0.313087256858125,0.307524813106284,0.308286903658882,0.87812448409386
0.601379554718733,0.927667122799903,0.710276289144531,0.908641681307927,0.536893219919875,0.827560243662447,0.219911090098321,0.665825966745615,0.613325509242713
0.152238498209044,0.646098009310663,0.812015181872994,0.679383843904361,0.507839503930882,0.0607569690328091,0.513931623660028,0.402496868278831,0.986923220800236
0.378745490685105,0.645717162406072,0.856305870926008,0.818195204483345,0.617522785440087,0.250955238007009,0.812771815573797,0.364792555104941,0.701700953999534
0.439934113295749,0.151600530138239,0.865091029321775,0.695964546641335,0.389670686796308,0.786745444638655,0.0499007366597652,0.96296696877107,0.902229104423895
0.168553970986977,0.324424548773095,0.794630740769207,0.126291990512982,0.241030043922365,0.858476039720699,0.729926929576322,0.57367977173999,0.684428558917716
0.10657363734208,0.146992152091116,0.351595144951716,0.54885732056573,0.333904619561508,0.558487544069067,0.876771933399141,0.0281682659406215,0.808783368906006
0.75561506813392,0.285229282453656,0.728437188779935,0.0123383784666657,0.730501536745578,0.481189829763025,0.645148191368207,0.949610461946577,0.147723919712007
