"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.71108140033805,1.13014261087998,-0.256722722804673,0.0561393347693255,1.00060014475157,-1.32616674262374,0.485301355862951,0.178969053680357,1.10518464673859
-1.37549684093729,-0.179059098516954,0.218509429151095,-0.0638312950508366,0.534085155936551,-0.168013787509098,-1.35946991654439,1.00964642333107,-0.0873944883244895
0.885828101518421,-0.918656425097226,-1.53354901547416,-0.711501132540207,-0.532339298677922,1.41869631387797,-1.02287360597397,-0.378745315921712,-0.731095321115597
-0.0709120203109915,0.194515149881881,0.885191733099649,-1.44157090965346,-2.53376503267788,0.822281875174993,-0.902400560191607,0.387201159932164,-0.562770960010177
0.561934926268315,-0.0665496066686237,0.0653168464260426,-1.6618450519057,-0.460083824175505,0.120645665925855,2.15707044134225,-1.33949968595412,-0.81508025790878
1.37456728853265,-0.326876507938326,1.46608801846597,-1.33289945544363,-1.27818810197593,-0.744282379880845,-1.12795057368243,-1.03046878926755,0.350708401524071
0.126318403724359,-0.448009772274272,1.62290276017499,-1.81431523561964,0.0677526025042585,-1.26012082176218,1.24406719986694,-0.182675940780885,-0.138053219382232
0.0706743254645901,-0.26969601853153,-2.30444329405621,0.670796771658011,0.383737792299528,1.84118170201754,-0.240492520415312,0.173958543429378,0.349455189699313
0.281485472826605,1.38532425138108,1.41159030527686,-0.0335236607553654,0.414960954545038,1.71696233560695,-0.264007146359596,2.07846106936674,-2.20268764778806
1.20071024901433,-0.734928389818205,0.657971678604976,-0.411436348385965,-0.206243332702907,-0.975993876827895,-1.28208039743713,0.395063809728212,-1.32132643600632
2.79270231862334,-0.755908269394598,-1.10116173969259,1.47146529056881,0.722534492638612,-0.0841323720012104,-0.180013698380106,0.499836213394923,-0.439687745866658
-0.348296455689251,-0.368882374047055,-1.71852718263609,0.483874459264239,-0.195405274764078,-1.92035724570206,-0.628145811523695,-0.773724037300006,-0.654836571536283
-0.179572497513372,-0.741850742680524,-1.56039030346809,-0.282932748891602,-0.459706935911698,1.24433995491761,0.778424268573306,-1.79702024649782,2.10028855464991
0.454380458915693,-0.997939017559336,-1.27438689324677,0.936027428696407,-0.927439528733582,-0.91948486721347,-0.769279990715189,1.11718808859128,-1.04088208484341
-1.36262985710676,-0.168715220398773,-0.164372282990543,0.78701590263641,1.10073662671445,-0.0833450182432634,-0.295958929736436,-0.608341585896796,-0.245697370526994
0.882725946217292,1.64183847948178,1.83553969379558,-1.9369515158329,0.397102130814492,-1.53646541884564,-1.05789012746053,0.482196955771122,1.09035304623417
0.97636856463551,0.159035142696543,-0.361139207557024,1.23566811262809,1.18917216717785,-1.41254307598743,-0.697429148487906,-0.353517636151831,-1.45435698666528
-0.781551777486594,0.350729360271004,0.088077142837353,-0.133563221899462,-0.249711783428242,-0.537664850494876,-0.146497380739024,-1.26929347346772,0.0654534883205382
1.0774109513534,-1.20261531061468,0.328488790926857,-1.15736129020125,-0.840006433558974,0.599209257643473,0.899622419162133,-0.303088973342407,-0.797930370783368
-0.548882173085184,-0.469107729117587,-0.00907045180070101,1.10798970336166,0.341312709241111,-0.355944392120022,-0.00763417407921809,-0.621175873071843,-0.571582089649357
0.280510879871951,1.35844007755403,-0.0719241044018607,-0.973965708210209,-0.918063569433373,1.63583425204376,-0.703816401655311,0.681134132929772,-0.515798980569836
