"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.440866079181433,0.384826011024415,0.135927084833384,0.924274174962193,0.129927142057568,0.564334483584389,0.950592669658363,0.55666170315817,0.0325372377410531,0.451027255272493
0.965898933354765,0.842311437707394,0.967855683993548,0.380136232823133,0.0247776792384684,0.0833639309275895,0.482067977078259,0.74823882128112,0.240639048628509,0.243089009076357
0.754991806810722,0.72671779198572,0.631040106061846,0.202648150501773,0.331812527729198,0.520371005870402,0.791519425110891,0.208526203408837,0.13521093246527,0.648071482311934
0.453166882507503,0.834437328856438,0.171794527443126,0.655872040428221,0.10907327872701,0.0628880423028022,0.193206989206374,0.286814816296101,0.687703029951081,0.1756510080304
0.117250731680542,0.877378857461736,0.930747618200257,0.527235253248364,0.0863495268858969,0.366424169391394,0.811039642430842,0.452264246996492,0.839865610236302,0.196342018200085
0.296537389280275,0.658003606135026,0.520082996226847,0.218048944603652,0.707916274899617,0.324170253938064,0.747648811433464,0.0684597652871162,0.639169077621773,0.102171496488154
0.563125873217359,0.519297283608466,0.855923209805042,0.819181384518743,0.23531154775992,0.610748301493004,0.540224482771009,0.215112366247922,0.931400910718367,0.291567167500034
0.721434636740014,0.484115432482213,0.283877180423588,0.115719087421894,0.577497488819063,0.137875635642558,0.995064138434827,0.184838581364602,0.511129155056551,0.931864373618737
0.208169786958024,0.554705157410353,0.446901516057551,0.139430339680985,0.317240794189274,0.955652022734284,0.0589865334331989,0.961040024412796,0.818702143384144,0.307502111885697
0.305348106427118,0.115927484584972,0.722853682469577,0.408078314503655,0.228662458015606,0.195195468375459,0.449465772369877,0.722326289629564,0.964835131773725,0.112424029503018
0.255444601876661,0.721701276721433,0.231347373919562,0.49740251712501,0.931938401423395,0.0160669526085258,0.439203551970422,0.764724171021953,0.631450520595536,0.134713564766571
0.0914512861054391,0.422162387287244,0.60026240395382,0.375507127726451,0.947498049587011,0.531686296919361,0.482419814914465,0.925769410096109,0.312751318095252,0.287468422204256
0.214831813937053,0.895355213899165,0.673927936237305,0.695791332982481,0.249451560201123,0.659460171824321,0.808166029630229,0.370124427368864,0.602960997493938,0.795878534438089
0.0718052820302546,0.996818046318367,0.536665993044153,0.592391423182562,0.116340417182073,0.134332717396319,0.869714664295316,0.538111581699923,0.676506055751815,0.393844378646463
0.432427385356277,0.666412635240704,0.498260328778997,0.644727249862626,0.369780635694042,0.407416885718703,0.68817367288284,0.955699502490461,0.411104588536546,0.78473122115247
0.729648944921792,0.856559836771339,0.409307328751311,0.838863352313638,0.178604100830853,0.47563873976469,0.104233811609447,0.737463775556535,0.722621414810419,0.280008702771738
0.804811812471598,0.275511946761981,0.693605070468038,0.0153607849497348,0.791260798927397,0.306488509522751,0.230258610565215,0.21459382167086,0.309895211597905,0.0737392897717655
0.120484579354525,0.778432813705876,0.857886468060315,0.285291881300509,0.538363592233509,0.42914349748753,0.665962802944705,0.0178697966039181,0.283904512180015,0.826408465392888
0.523892017779872,0.854156867368147,0.0457196964416653,0.898665222339332,0.425078539643437,0.0820725969970226,0.989718870725483,0.110999525757506,0.0568568289745599,0.931959423003718
0.106872946722433,0.521872500889003,0.268122280715033,0.167222597869113,0.00643251813016832,0.575515805277973,0.137808189727366,0.76877067075111,0.942714415257797,0.944297445937991
0.193388154730201,0.769881429616362,0.756740714656189,0.88298224308528,0.625696920324117,0.655061279190704,0.476763729937375,0.375855483580381,0.583565413253382,0.400366458576173
0.189070063643157,0.375431821215898,0.916484071407467,0.740065668243915,0.801191929960623,0.794306720839813,0.139631715137511,0.263677866663784,0.448570218402892,0.801995385671034
0.0440896323416382,0.327469349605963,0.982775621581823,0.0515955023001879,0.76151850936003,0.162085457704961,0.669535015942529,0.08427479933016,0.489383434643969,0.210555700352415
0.400703864637762,0.925114713842049,0.140631002373993,0.685138416243717,0.878510409267619,0.244448333745822,0.155884511768818,0.667548839468509,0.439810623181984,0.701177545823157
0.359395658131689,0.343218474416062,0.584019791800529,0.0168192980345339,0.03172149322927,0.286726886406541,0.722702967002988,0.461617142194882,0.250645733205602,0.579053145367652
