"V1","V2","V3","V4","V5","V6","V7"
0.0673576247077428,0.154400642857879,1.82889854855173,1.83287273402344,-0.0809812242850859,-0.27029371528545,-0.0935723193121169
-0.0713633716826878,0.29406763735191,1.62538441275706,1.45858057513712,-1.46548846140995,0.235189931589432,-1.43770010104788
-0.864987158714129,0.527959129489751,-0.0412586524369835,0.638866112681671,-1.27465594056582,-0.559878741784496,-1.80401645110157
-1.8675168423844,-1.6246587745469,0.414564571186575,-0.0741289528705224,1.14029324692032,0.180740462860299,1.45687369929623
0.422745814966809,0.102931660806178,-0.870986118708395,0.605913995584686,-0.756667559712011,-0.21248094879561,-0.433401770757043
1.82761980799666,1.1649853213083,1.70029814852198,-0.993263937629577,-0.861589177645996,0.418159253511723,0.555863364432938
0.893212733080846,-0.548375965769953,0.672054507595811,0.624387837107159,0.451534109676841,-0.52029677176944,-0.748061057107118
-1.63970513382002,-0.958768348124895,1.12433142895388,0.180675106366923,-2.29772715952821,0.141124605684789,0.506265351241005
0.286585081685933,-1.36649176286248,1.33068061081092,-0.326974003893944,-0.448086921441847,0.959454595577571,-1.05605420289509
0.145157047178425,2.2084861303194,0.120460977667016,1.13265965429387,0.713910862662445,-0.499861610802573,-1.11340511317782
-1.03794560430169,-0.806045618560446,-0.643310295835686,0.282251711307511,-0.590884503497414,-0.63455232605158,0.956704862460568
0.25566433111459,0.442312811641541,1.65699998637342,2.34622096599905,0.378305718026944,0.867283096038438,1.48050823576581
1.3765766672947,-0.0506004069160653,1.6076528673564,1.31837264198319,-0.0782005719246204,-0.0557335360935404,0.312293006734263
1.04242852247341,1.6774198247675,0.180778020900223,0.3703632504459,-0.23578380793951,0.524818786188503,-1.28825914710453
0.64885808629419,-0.690917217067697,-0.694039077665115,0.999730019409781,-0.812497258627013,0.0865872535854818,-0.822294267018313
0.478177195224123,1.14250713454046,-0.908147533037111,0.386899301400162,-0.848674948031956,1.32240828885943,-1.4268414132895
-0.0475975561575338,-0.731566585318404,-3.2432834902376,0.682663384435834,1.30058539686374,0.163616297503263,0.480031889935019
0.218244842083993,1.46644199758501,-1.01977333461969,-0.856242692027457,-2.57172943508621,0.356978196850523,0.644423445533851
2.10354409449252,-1.45601435757769,0.127188548403429,2.04518167958382,2.72405062916082,0.349172230864482,0.22352373433458
-0.00444166306659979,1.44076876943888,0.635457494592511,1.16427984855823,2.28404618125151,1.00884055082429,-0.427607640673519
-0.268990420280233,-1.00465857555841,-0.260344876063645,-0.798403518946926,-0.564922337405474,-1.59553883931365,0.592424088127558
-0.245234846698309,0.176327663380411,-0.731395994696752,-0.466262281584064,1.22421044556993,-0.160281778044256,-0.360831501705346
0.349711840116117,0.342138869315961,-1.26501134963934,-1.13449111094736,0.734724214220692,-1.21305630107266,-0.687802855264914
0.487855599274291,-1.41661314740643,-1.03801198882943,-0.660837992356161,0.480636446084322,0.644961545285759,0.37072220411935
0.192933707570204,-1.76594600380415,0.171757769520152,-0.361446042884151,1.67873225392411,0.300643896994504,0.38968037276378
0.471903042795484,-0.4470176915782,-1.21477747145611,-0.623592735130897,-0.926334292440106,1.17415873664698,1.65760183377302
-0.867827936998098,-0.17445465192076,0.313041996808149,0.396939124877256,-0.187738217008816,0.985758690998334,-0.649364593182325
1.06929696579686,-0.324874044569936,-0.501720075425706,-0.13658435616851,0.0522252299839399,0.666651530132366,-0.715200894571113
0.173940740627619,0.896227746250819,0.490375445723766,1.01980914172625,0.632364821590285,-0.544369012786491,-1.74718792091047
-0.855879507398589,-1.29369797768372,0.078053250335538,1.62704659384045,-1.65981266907009,1.00228212463157,0.709964978759094
-0.4933316833247,0.671592532420465,1.5117444866439,-1.21783566577048,-0.23656265671606,-0.908917773751493,0.610010947864174
-2.11231577878061,0.830335203123158,-0.444699618245516,0.176577035596953,-0.0695728119051481,-0.1529209361807,-1.01578081742992
0.000683237220533882,-0.717740381116817,0.353135301547363,-0.873912750988043,0.46223877481016,0.428673134669517,-1.13981550611646
1.06782858128099,0.528612364580884,1.97618838914841,0.324777267294809,-0.0154155325503542,1.03524680053848,-2.20642914291134
-0.677770157139822,0.6498300089069,0.967125406699816,-0.533610727006012,0.229186694182754,-0.625179292024409,-1.97495330078066
0.371791160188751,1.62539120528075,0.893798614877874,0.848779866221063,-1.05490348833869,1.11118106686857,0.879603957148086
0.812768841976349,-1.0572265031613,-0.105138648303857,1.5733926670517,2.4983669298905,-0.438092195477294,1.85236149992792
-0.49369556215931,0.880021191063066,0.0459159263642826,1.61942928803691,-0.6243930279405,-0.786887474072062,1.21082901740864
-0.00334257159220238,-0.727438416636691,2.52006540923973,0.38749677318247,-1.03104736564551,-0.0570581322661035,0.638308153874625
-1.4427709761402,-1.15814494909109,0.639281487526088,1.03497377856338,-0.881532587838657,2.89983309290309,-0.638669401024911
-0.963025042894501,0.995905746283386,0.673868322677059,0.311666221950099,0.457972924801238,0.0869842228318124,1.29343053255611
-0.728158721630589,-0.276576315931777,0.369548044716401,0.527881596457362,-0.58439868065913,0.594422875783282,0.64227443724624
-0.475933886727285,-0.891587457834378,1.47817181000159,0.946594442162041,1.0588751662702,-0.551383190558674,1.37459331634396
-0.389999875706361,0.124339892658993,0.782525614233426,-0.0447425512071037,0.775167505049619,-0.895379679545907,0.465704339853582
0.461099169156011,0.225566604738112,0.471653385049372,-0.291981613722613,1.45775255483299,-0.316025304510855,0.682946695879323
0.452450654639548,0.111880295530039,1.09142832211665,-0.170510713790696,-1.04286075663398,-0.250591945612226,0.0637235498747195
0.90313427370908,-0.812221332252963,1.63317152033299,0.536430735130536,0.841385826717198,-0.0979264128270789,0.33885314173134
0.220573369883662,-0.657046378273284,0.0164680329041372,-0.538832473431233,0.154956189388815,-1.22290880420122,-0.383759969902286
0.702458069958415,1.21921367491125,-1.36089429757824,-1.58646765603166,-1.67537285776458,0.473883173055821,1.19825142988607
-1.14618410574482,0.367667217657387,0.577074035470946,0.974673010700482,1.1121589572334,0.552907770417516,-0.329809373524419
0.553590378980182,0.480773610859525,-1.57707168899382,1.91767754776338,0.411911141466733,-0.222045158428688,1.28222368008557
-0.411609273622241,-1.9390825678184,-0.735585208917595,-0.275519206995394,0.422515855407488,-0.0252025893335118,0.794978857221957
-0.412070679295807,0.410604717674438,0.441650092399225,0.601724102226,1.70830866363041,0.397967852973387,-0.241767240503306
1.71106259767796,-0.366387380498363,-0.225592571224123,0.43312268236525,0.17932097889317,-0.352036537618174,0.659845649592417
-1.94326269444621,0.107197665560098,1.17608903190838,-0.282119200465797,0.844841148731853,-0.996902510725871,-0.614832700410617
0.0685239396145712,-0.837075863528862,-0.607271333538045,0.48645613105835,1.32334119870623,0.364998371353503,0.707398486815297
0.295201962146202,-1.017239166197,1.89546293246277,0.223650948288853,0.588886489317667,0.130391554624953,0.30974253950931
-0.107905340316676,0.275036039402024,-0.134706847014857,1.96946908803142,1.23235086396122,-0.810189444072102,-0.470159549255708
3.02687275051583,1.02718305070178,-2.04337903047499,1.38467825127208,0.325899159776254,0.370810795184992,0.607186148393731
0.922811128880012,-0.0350833395774818,1.43750477957535,0.646636237206273,-1.09703746664533,-0.167777250912415,1.01284899669573
-0.014950989734088,0.406209129878822,-0.111675253002471,0.436791876165491,1.60467865293325,0.578614006598205,1.12762047358198
-0.449100105694497,0.171436805208082,0.269444776882505,-0.954004485942058,-1.15664464859216,0.0326764078713987,0.0547974882843852
-0.524911497722777,-1.01786676150914,1.21402769310931,-0.996799120147157,2.04074609561082,1.50947101241744,-0.521956532726278
1.77292605937711,-1.11749265546391,0.513854808584854,-1.00479571119444,-1.03771122465398,-0.104332487151122,1.43827696419006
1.09920102995397,1.86028858468895,-1.68001700635766,0.836200504907611,0.686303261250786,-1.18018824176473,-1.30299842785413
-0.122611462480587,-0.316122359427283,0.298585640756041,0.949592713051423,1.34504378325323,1.42989131402289,0.213967665207374
-0.92074441561352,0.51191051111074,-0.387568498973696,0.207769597638376,0.431698663894764,-0.916476569752117,0.723150975643499
0.980668217671473,0.706648072916982,-0.675779249797785,-0.0962061443232816,1.40602112672587,0.569488357515162,0.139320703643995
3.0078496552713,-0.482132362217229,-0.347278939186063,1.56447568321414,0.838315178862259,0.309241694645772,0.331765225814525
-0.433231535666876,-1.48959803253853,-1.55262354623011,0.330923507169727,2.13005127771607,0.133579673375123,-1.78302143151518
-0.416115012693008,-1.3558256307515,0.698903145999149,0.07400575443128,-0.725319365498631,1.10089336588418,2.33354964966914
-0.799345202441511,0.0751887878327402,0.515819755555059,-0.491162824429003,-0.0335210300389159,-2.15737588337274,-0.56216547565321
0.768872486897439,0.385837724527587,-0.121557195438092,0.0346664256708699,1.95041467812677,-1.32685069570908,-0.895032739567109
1.32993587187489,0.328148962099784,-0.28805926989976,-1.42471816754445,-0.360686696070089,-0.616378686253774,-1.3789881147675
-1.58275483679647,-0.159608508775719,0.690246850809702,-0.60102382343761,-0.814205542934853,1.65540485072709,0.216336057228033
-0.961919500120628,-2.61168002923123,-1.70977443297604,-1.52697481830372,0.751227628477768,0.940137607212087,-0.304087121692359
-1.57660846196527,-1.10692839019479,-0.165871063145493,-0.162232053259269,-0.237250963992847,-1.57203700114922,2.25592942085479
-0.23190829211341,1.19436156960281,-0.340484984387319,1.13323072136209,1.31546911042662,1.0250945278547,-1.23907975631643
-0.615745869519508,-0.123064537349856,-0.642088193980213,-0.535944310245701,0.140176950308207,0.0916187308471405,0.0256440548183143
-0.284034935603873,0.575102762422982,0.0898178205296754,-0.424460470181777,0.385536409315187,-0.30825009649536,0.216806939223508
0.0722957309671629,-0.267281148505561,-1.33280029168903,0.626237374936469,0.123984477088727,0.847954472273144,-0.682494203987071
