"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0887410764116794,0.00778528396040201,0.333749406039715,0.692917800275609,0.409621334401891,0.274633523309603,0.201231784187257,0.922690170817077,0.318516737548634,0.234641185496002
0.607055770466104,0.357285192701966,0.867151209618896,0.614503135671839,0.746067082043737,0.00909929675981402,0.849565407494083,0.296761301811785,0.461962297093123,0.801446724683046
0.847346581052989,0.4690587350633,0.755839742952958,0.194077275693417,0.0326063688844442,0.737119399011135,0.170605369843543,0.95892219687812,0.980569780571386,0.278728980571032
0.23113099578768,0.723371435888112,0.53542544785887,0.63077386864461,0.480949406279251,0.169584706425667,0.92917891475372,0.0174332591705024,0.23423777660355,0.27018613461405
0.920011973939836,0.0664476111996919,0.177468209993094,0.0266984505578876,0.517698797630146,0.803725832607597,0.0921622158493847,0.336980490479618,0.290848971810192,0.999951788689941
0.523793413303792,0.112284007482231,0.898400679696351,0.137129740091041,0.0890119983814657,0.290689153596759,0.140685967169702,0.702226624125615,0.589316844241694,0.9769057193771
0.120739226462319,0.346078704344109,0.742343366146088,0.974808463826776,0.669650112977251,0.778069296153262,0.491799481213093,0.896323984256014,0.567587097175419,0.461663499707356
0.579755177022889,0.393978440668434,0.879230889491737,0.18912820960395,0.772294408408925,0.772277416894212,0.20656082755886,0.58186287782155,0.664633816340938,0.997903170529753
0.407197796041146,0.202100116526708,0.0171837117522955,0.0167376827448606,0.970593590755016,0.960522384382784,0.89923102920875,0.918771938188002,0.160393856465816,0.150300530483946
0.180730173829943,0.120543963741511,0.6533891139552,0.886197051499039,0.640660113655031,0.325185145251453,0.153981068171561,0.739091377938166,0.75775039428845,0.274450638331473
0.344579142285511,0.239308736752719,0.798173902789131,0.813836190151051,0.198523026891053,0.850945755373687,0.394499925198033,0.578403869178146,0.314150099409744,0.519303498789668
0.800803306745365,0.492487822892144,0.411325826542452,0.581853397656232,0.583608092041686,0.744733452564105,0.284391078865156,0.172393032349646,0.78261846723035,0.854196508647874
0.795562322018668,0.50316847092472,0.951885849237442,0.164133114740252,0.229659442324191,0.318579882616177,0.140648647444323,0.456022122874856,0.35541065922007,0.894357190001756
0.877747361781076,0.474954045610502,0.253713583108038,0.955932760611176,0.111333790933713,0.174418879672885,0.543844706378877,0.781378285493702,0.369110359344631,0.698164347792044
0.424527682131156,0.945743935415521,0.314254619646817,0.472549950238317,0.639121919171885,0.509520631050691,0.420397076522931,0.912200073013082,0.935150117147714,0.890720765572041
0.81040804553777,0.362844591261819,0.30951114743948,0.764635419240221,0.0367245716042817,0.492560795275494,0.674230239121243,0.491910811048001,0.619839548133314,0.677431284682825
0.768883539829403,0.997184338746592,0.227193298283964,0.518052860628814,0.846899392316118,0.264254779787734,0.499460833612829,0.818614103132859,0.908971102209762,0.579188850242645
0.5022369294893,0.0897234124131501,0.0713327368721366,0.802371487487108,0.467440959531814,0.730354126775637,0.547515529207885,0.131447510095313,0.958363121608272,0.397753742989153
0.221922685857862,0.95090340054594,0.299445969052613,0.0168681347277015,0.640502092894167,0.851348152849823,0.298495464958251,0.77673628507182,0.768389743752778,0.633381576277316
0.660206735366955,0.80840583727695,0.339284581597894,0.938703784020618,0.939273751806468,0.873434685403481,0.992457759100944,0.558930945349857,0.245764090912417,0.874432451557368
0.248520745430142,0.581269419752061,0.924367163563147,0.735595598816872,0.528894491959363,0.760606047930196,0.973113412968814,0.569882179843262,0.454188507283106,0.187730473931879
0.142348873894662,0.0809845230542123,0.2697277541738,0.1115666043479,0.477430224185809,0.542969459434971,0.764557018643245,0.586991763673723,0.195529156830162,0.67092762584798
0.846006045117974,0.329135256586596,0.496251106262207,0.0817953499499708,0.272692894563079,0.525581747759134,0.941939644515514,0.148798155365512,0.257266348227859,0.820482248207554
0.0257031698711216,0.186180580407381,0.272368958918378,0.903273824602365,0.711143436841667,0.400370039744303,0.580361905274913,0.287484224420041,0.467608620878309,0.978531473083422
0.205198033247143,0.143840017961338,0.857752946438268,0.504233779152855,0.0544271166436374,0.11152989207767,0.11245055613108,0.482585606630892,0.575996992178261,0.689963527955115
0.855814557522535,0.932047932641581,0.575090653961524,0.893234783317894,0.603468723827973,0.677610427839682,0.617314555682242,0.487278785323724,0.272319881943986,0.0347828608937562
0.97686971956864,0.711443881504238,0.123805033508688,0.981480412883684,0.416908394778147,0.964524819049984,0.0775804403237998,0.345491909887642,0.836878144182265,0.112685109023005
