"V1","V2","V3","V4","V5","V6"
0.829354784684256,0.0124798831529915,0.657306043198332,0.845154035603628,0.510254668071866,0.538463323842734
0.160392167279497,0.393808452412486,0.810795747675002,0.107646907912567,0.991734299808741,0.791791937313974
0.590766262961552,0.170786064350978,0.876545703038573,0.507521177642047,0.951318235136569,0.46848343196325
0.652336094761267,0.954010325716808,0.398796666413546,0.828839789144695,0.863682628376409,0.680365863488987
0.0185024584643543,0.887818459887058,0.271128577180207,0.0941860468592495,0.616885982453823,0.34563568723388
0.843844720860943,0.728928569005802,0.431210045469925,0.222081183688715,0.306153151206672,0.908407358685508
0.28737877891399,0.115602364297956,0.573313294211403,0.987540212692693,0.906745404703543,0.468297249637544
0.466540020890534,0.122902799164876,0.24333974532783,0.577322475146502,0.370297914836556,0.00904634618200362
0.476684308843687,0.14374862681143,0.145273959031329,0.0483060898259282,0.000719812698662281,0.209936975268647
0.0543570162262768,0.94735754863359,0.984498252859339,0.0689589064568281,0.396987532963976,0.891057200962678
0.840341244358569,0.0654379562474787,0.375477527501062,0.662619618931785,0.447981886565685,0.159385249018669
0.926404835889116,0.929177629528567,0.639976582489908,0.767480373149738,0.61811842629686,0.0156958261504769
0.601824259851128,0.965453894576058,0.157534667523578,0.910890818340704,0.532541929511353,0.947910785209388
0.208769281161949,0.929252258734778,0.663357014767826,0.129976046970114,0.546029357705265,0.00343088945373893
0.825501313433051,0.11358253005892,0.723332856083289,0.482682780362666,0.694230680819601,0.511967713711783
0.748282362241298,0.614240298978984,0.734215111006051,0.304800614481792,0.282385994680226,0.347626839298755
0.198577611939982,0.108572251396254,0.555058781523257,0.0221356246620417,0.18721672706306,0.900865210453048
0.924530520103872,0.361182771855965,0.388163338182494,0.325964531395584,0.920345340622589,0.421846340643242
0.77647658996284,0.638539159670472,0.751138956984505,0.0122597110457718,0.584909557830542,0.451340137980878
0.89764584810473,0.773012947989628,0.641221498837695,0.841282647801563,0.729661776218563,0.181975315324962
0.70006884704344,0.499330419814214,0.719801605213434,0.883180167758837,0.981009111506864,0.844108204590157
0.854725265875459,0.749322818126529,0.16949946177192,0.854751873994246,0.999535272130743,0.524624692508951
0.146351246861741,0.480212323367596,0.52085955068469,0.494019710691646,0.64372528437525,0.33150056283921
0.0544544644653797,0.745953946374357,0.925282009877264,0.653081059455872,0.931056102039292,0.0168922352604568
0.490898674121127,0.13527635554783,0.25855712662451,0.00366057641804218,0.0779071140568703,0.171513369772583
0.958751357859001,0.425278000766411,0.738692114595324,0.0973813142627478,0.797086238395423,0.557421068893746
0.807134877657518,0.065518414368853,0.459272088482976,0.921053329249844,0.0734020872041583,0.840065234107897
0.00689546670764685,0.441643670666963,0.236574324779212,0.538714312249795,0.542567951604724,0.000370107823982835
0.834280103677884,0.984155228594318,0.367972448468208,0.696256855037063,0.316388169070706,0.58884094725363
0.658842257456854,0.336752101313323,0.711723410291597,0.669025625335053,0.903582487953827,0.703424491686746
0.422671345062554,0.975650100968778,0.941762750037014,0.796628974378109,0.903751575620845,0.0454965606331825
0.0564911116380244,0.0402204620186239,0.783137785037979,0.11510515306145,0.38505075732246,0.813470717519522
0.514912547543645,0.828738123178482,0.513802729779854,0.881269414443523,0.521739278687164,0.15475048404187
0.985372000839561,0.548585166689008,0.513805805705488,0.570707085775211,0.646841838024557,0.0904405794572085
0.315429786453024,0.400317109189928,0.103317874250934,0.344053590204567,0.745713890530169,0.332618319429457
0.973706929711625,0.471149964956567,0.787765857996419,0.553791629616171,0.147041170857847,0.80815974669531
0.488410696852952,0.202947101555765,0.539978387765586,0.667173451976851,0.0495509007014334,0.59297535661608
0.573554972419515,0.626671164529398,0.128842304460704,0.641487828223035,0.356105688726529,0.874601747840643
0.848260079976171,0.824323158478364,0.587621306302026,0.818700543371961,0.877744207857177,0.834832973545417
0.0484072943218052,0.058714997023344,0.650814253138378,0.650185590144247,0.314310628687963,0.531594504136592
0.00763720669783652,0.987618995364755,0.319112172117457,0.520624781493098,0.205956379184499,0.131120047997683
0.760133189847693,0.413011008407921,0.331510279327631,0.182950795860961,0.754515751032159,0.522741787368432
0.827826352091506,0.314970830455422,0.26902189408429,0.134210616583005,0.249345669290051,0.0226659397594631
0.876310009742156,0.00387648493051529,0.552994856145233,0.405179356457666,0.266980503220111,0.0173857014160603
0.470369793009013,0.52997895469889,0.997482915176079,0.17122383066453,0.895367763470858,0.511486511677504
0.562203746056184,0.668112074490637,0.245808080304414,0.799564676126465,0.8155759901274,0.967989050783217
0.652317884610966,0.283296815585345,0.498177698580548,0.859648138284683,0.162342656869441,0.827585196821019
0.333429716993123,0.592664818977937,0.977342628641054,0.883447453845292,0.888622495811433,0.609524796251208
