"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.850662569282576,0.938444802071899,0.586137086851522,0.334440441569313,0.204155371757224,0.218144422629848,0.0625750436447561,0.822350528324023,0.427892856067047
0.07246258482337,0.134613942587748,0.0339551267679781,0.857833208749071,0.919597680447623,0.636094320099801,0.809551569400355,0.312595956027508,0.953075915109366
0.318609521957114,0.401524594286457,0.335088164312765,0.975021250080317,0.182036967016757,0.389205085113645,0.387589333113283,0.167626027483493,0.842896334361285
0.0160921581555158,0.442767118569463,0.855102342553437,0.0373735926114023,0.598179842112586,0.0207694650162011,0.626093298895285,0.405615494819358,0.789828856941313
0.894667591201141,0.436169773107395,0.386642073746771,0.931383133400232,0.426074893446639,0.805082795443013,0.773013988975435,0.690362260211259,0.818149365019053
0.201633799355477,0.55209645954892,0.253655252046883,0.242024985607713,0.0899289783556014,0.527202654629946,0.524472352582961,0.763305523898453,0.298559880116954
0.70899488707073,0.350275688571855,0.83495873818174,0.172699020942673,0.466540389461443,0.402977074496448,0.793792255222797,0.781177513301373,0.213317363290116
0.257676216773689,0.739231774117798,0.739703997038305,0.89979575923644,0.228079978842288,0.315183562925085,0.443516389932483,0.810042227385566,0.0537581355310977
0.848722039954737,0.147157023660839,0.982781941536814,0.713192337425426,0.767855406971648,0.712688674218953,0.0286835201550275,0.801084999460727,0.362628118367866
0.838483786676079,0.250712560955435,0.646835902938619,0.767579787876457,0.807826251955703,0.671548113692552,0.778603112092242,0.416922475444153,0.869551380397752
0.288396918214858,0.396890537114814,0.258106437977403,0.122040677117184,0.712143354583532,0.546724582323804,0.3609779169783,0.0895920472685248,0.988085547229275
0.63016608916223,0.449040367035195,0.568335292162374,0.803273219615221,0.10890445462428,0.890535643789917,0.301308168563992,0.202763151843101,0.780686776386574
0.806774570373818,0.953944799723104,0.655129616847262,0.344402973772958,0.220849388279021,0.297691714717075,0.797251983080059,0.980594061780721,0.0497042192146182
0.902592465747148,0.808740094304085,0.781141142128035,0.937243417371064,0.744549123104662,0.0320596387609839,0.997621000977233,0.573146511567757,0.264288188423961
0.890586351044476,0.630460010608658,0.782853046897799,0.854093563044444,0.114808878162876,0.124372847145423,0.312893653521314,0.374611373292282,0.466690711677074
0.235069472109899,0.255493228323758,0.729865129338577,0.408693162025884,0.507633281406015,0.887165894033387,0.526336134877056,0.278098572976887,0.709842669311911
0.514774057781324,0.592443777713925,0.902020454406738,0.271124616730958,0.528379488969222,0.834161977749318,0.571994663449004,0.0555688594467938,0.205526354722679
0.498764829942957,0.430462178774178,0.37174175446853,0.624682515859604,0.610552749829367,0.61716968100518,0.46799755259417,0.265104579739273,0.982584078563377
0.762210129294544,0.467934035230428,0.256821587914601,0.942015071865171,0.655465149320662,0.656260709278286,0.966294737067074,0.826719902222976,0.791072107153013
0.103370315162465,0.462458963505924,0.25849702837877,0.821887633763254,0.152886551804841,0.777017143554986,0.970044553978369,0.307805165182799,0.631886636372656
0.203867003321648,0.115645394660532,0.559523498173803,0.189501638524234,0.511709336657077,0.547636861912906,0.30349046504125,0.185516280820593,0.089575513266027
0.794002416776493,0.946284446399659,0.343952225521207,0.374702990520746,0.41149261710234,0.918137529864907,0.193437718553469,0.78896101587452,0.997875961940736
0.424594845855609,0.0945894576143473,0.403522122884169,0.916352819884196,0.649564178893343,0.793932124273852,0.552291505271569,0.929562154226005,0.204537171404809
0.449104593833908,0.00284921028651297,0.98928713821806,0.39041103143245,0.712903301231563,0.901360543677583,0.832069073105231,0.012932141777128,0.148732006317005
0.269759619375691,0.232144754147157,0.447820469038561,0.915133054135367,0.495518680661917,0.936645056819543,0.988167378818616,0.585910380119458,0.572973751928657
0.660189516842365,0.804595376830548,0.79385534580797,0.0386181774083525,0.929808009648696,0.0665482257027179,0.706872963346541,0.991957389749587,0.503612205153331
0.352560190483928,0.049964617472142,0.953010607045144,0.861564750084653,0.95091130072251,0.297101491363719,0.0833257718477398,0.0141707321163267,0.449411933543161
0.860418339725584,0.72928987024352,0.808116308180615,0.1975476606749,0.108703922713175,0.773273303406313,0.060483708512038,0.899655840825289,0.412676856387407
0.522676261374727,0.631841025548056,0.358739589340985,0.468963926192373,0.00469456776045263,0.886752266436815,0.876750417985022,0.469599713338539,0.437269795918837
0.795901451492682,0.00818870752118528,0.849811712512746,0.922913005575538,0.52468070294708,0.127597890328616,0.714288590941578,0.927431211341172,0.0880124832037836
0.812230488518253,0.0916988984681666,0.839455541223288,0.877171094762161,0.499640487600118,0.906446580775082,0.866567558143288,0.77811059076339,0.799049867549911
0.438751962501556,0.435581589350477,0.914497024612501,0.726822315948084,0.501457234378904,0.608009186340496,0.34477065782994,0.422498919302598,0.952523032901809
0.0388286660891026,0.420544392662123,0.441129273502156,0.640473443083465,0.739260541973636,0.803128998959437,0.500732279149815,0.667310521705076,0.253078755224124
0.351456545060501,0.200141246430576,0.237491162260994,0.0179741173051298,0.755937756272033,0.516279857605696,0.339322554180399,0.332450727233663,0.168325416510925
0.122955860802904,0.742396768648177,0.858586247777566,0.315728893503547,0.849330919561908,0.104070842731744,0.382323723984882,0.938936232822016,0.062216540100053
0.297421240014955,0.419203902361915,0.617061775876209,0.677615918917581,0.605049104196951,0.143657749285921,0.697991396766156,0.161780504044145,0.100950539112091
0.158358628628775,0.762396480422467,0.982128973118961,0.75105930515565,0.374277293449268,0.612423093989491,0.335221758112311,0.477569125825539,0.883558736182749
0.621171938721091,0.289502959465608,0.808022464625537,0.29474520822987,0.103257584385574,0.244462987873703,0.628971755271778,0.0880222001578659,0.158028171863407
0.414108662866056,0.300004079006612,0.932139428565279,0.709671002347022,0.754944696323946,0.525114180054516,0.0286243916489184,0.951944196829572,0.150420426158234
0.625162591924891,0.394748829538003,0.968833356630057,0.47229018388316,0.847728577209637,0.182566144969314,0.244467246346176,0.433153931517154,0.193000986007974
0.493095924379304,0.560642051976174,0.575912999920547,0.958970603067428,0.374272569548339,0.758822131901979,0.0384950330480933,0.0787648751866072,0.293406927259639
0.876827984116971,0.792588660493493,0.250452060252428,0.71118420152925,0.694583234144375,0.396054022014141,0.331898681120947,0.352228025440127,0.667750233784318
0.797211291035637,0.680575558217242,0.914032833650708,0.412829240085557,0.364032044773921,0.147993107559159,0.798371057258919,0.296104411361739,0.123134605819359
0.725791052216664,0.83006372442469,0.213441096711904,0.286353966919705,0.542393929325044,0.775518625043333,0.46757237566635,0.0528232790529728,0.0915176647249609
0.538765423232689,0.0416212386917323,0.755485084606335,0.121217515086755,0.765756606590003,0.884187112096697,0.417417014483362,0.397573870839551,0.0580227200407535
0.371347473934293,0.349993964424357,0.6755908774212,0.21958256745711,0.871953971218318,0.843328913440928,0.422897293465212,0.564694584812969,0.813288594596088
0.312093641608953,0.359232902759686,0.453652816358954,0.242391694104299,0.0542469054926187,0.865348759805784,0.525850202422589,0.619953576242551,0.495190288871527
0.273592698387802,0.0659189382568002,0.891043962677941,0.428635972319171,0.0671808880288154,0.881385882617906,0.877833948004991,0.965455339523032,0.355171450180933
0.400015232386068,0.778705407865345,0.442915964638814,0.547961899777874,0.213889179285616,0.58619014872238,0.517727186437696,0.991388224530965,0.278065377147868
0.763311046874151,0.198065633652732,0.592764205764979,0.491153824143112,0.901478769956157,0.512496042530984,0.915816767839715,0.0356943812221289,0.0356172160245478
