"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.29901979363425,-0.125876078034315,-0.357561278582407,0.0279795187651427,-1.72408924927751,-1.08696697389554,1.42695538781785,0.387187677529374,-0.877155164737904
0.243808138022593,0.776306069458232,2.09602223198619,0.0703042849027282,1.79611291930076,-0.733661103388294,0.233818207244924,-0.802563911202515,0.619640065120888
-1.28863255164068,0.737587095915734,0.345690646663071,0.312829965749406,-0.0387960022752049,0.0437757049960981,-2.51751027102046,0.673759247987201,0.485325725519101
-1.46790950278584,0.203202437460977,0.0687187368509661,0.649157085569881,-0.774161733893484,-0.733618414672372,0.126575131671791,-0.377172569626095,0.467071731303017
0.438813842990501,0.932801953909973,0.276904709335255,-0.170788252362879,-0.116364135103018,-0.0416815925438813,1.30004214117438,-1.41647531779715,1.47635970800284
0.714874652671223,-0.0877496525075119,0.315363915074782,-0.225905463006102,1.56237665269118,1.27554826109585,-0.268456754386714,1.02931659433429,1.16026423113415
-0.870096464841259,1.4917482016734,-0.754150250505481,-0.411424575614248,-0.924903118872087,0.499182424968679,-1.0119964569048,-0.715373007508612,-2.09768073522249
-0.166032701484894,0.118346934752819,-0.453688742205911,0.931443109165195,-0.69785733462632,1.3811947032593,-0.690109669377435,-0.496810753785437,-0.247796871731965
-1.01488264400017,0.215600321968124,-1.18295594088859,-0.138102929299799,1.44578213051833,0.670564559738222,0.161631166843188,0.34254686862622,-0.429294406822461
-0.290792105182013,0.153236217879522,0.954662943750062,-1.41070525986047,1.04935905736455,-0.271474557484444,1.47448178251506,-0.982353538502706,-1.32408324684294
1.85131892229562,-0.415556452574757,-1.22361937579054,-0.461914327301999,0.246361729543214,-0.252682413021356,1.03661803756592,-0.796376600681326,-0.3558109674786
-1.57907716451915,-0.789489814200461,-1.22040519598522,-0.345518050188348,-0.0845437642941285,-0.0817860771260673,1.41728114528824,-0.745518140107999,0.0908603854129292
0.386609434055774,0.338662256605033,0.840127396584962,0.15817952196383,-0.8000364350067,0.519850917306085,1.62450739915524,0.383503975408516,0.210554667211224
1.11676959974704,1.22660542702893,0.63810820798465,-0.545239741211479,-0.160807890184272,-0.225449562455404,0.613838990067255,-0.915226586337925,-0.536716647456211
-1.13862234238757,-2.02910889749585,0.311202484259857,1.05610234838946,-2.6309327486686,0.184120018566609,0.427878233916252,-1.02631131636774,0.458726871401027
0.302676369594967,-0.435891627628692,0.0318769414061434,1.15570920586648,-3.12677959379649,-0.682861501906947,1.4545350082391,-0.0785175115337118,0.777668900726559
0.985164986336998,-0.952953602943966,-1.13065576780043,-0.320034171822664,-0.562992300409096,0.563952410354092,-0.0696512428572816,-0.0845028271260386,0.703617447627994
1.10172177201267,-0.320421073983649,-0.687486531187051,0.171407983447848,-0.203108133207817,-2.17007571192647,-0.671486372956551,-0.976895301656081,0.926410456306776
-0.171033556199604,-0.387371234554139,0.261303666016335,1.44299085135405,0.254179889699475,0.469571510944926,1.3116079012432,-0.0814988016053001,0.309281250600748
1.17231939117403,0.525695451288504,0.318038666305056,2.22472991338199,1.99435713503296,0.211755737034144,0.767067999185811,2.02837180382496,1.36347405475684
0.336719959657469,1.10360290951987,-0.652050536862361,2.00458353637842,-0.477400294031101,-1.41544059018929,-0.118403660128594,-1.01616994949701,0.174564287061674
-0.366368041305577,0.799910717552712,3.28292708298383,-0.744773361093265,-0.573032293956327,0.285666840306934,-0.0230179699967571,-1.19394203414359,-0.221880824868994
1.94910949482517,-1.22088160574209,0.432196480650588,0.15312913466262,0.182479485979532,0.25983280100252,-0.367282016573113,1.56756553293271,-2.0080524348689
-0.0686162409705833,-0.324171313000223,0.0568628865443951,-0.907657303581442,0.961792896417764,-0.921082511230722,0.522123855808942,-0.441057596125944,0.588467300339099
0.601427010266112,-0.959769449003589,0.528548456210694,-1.07480401980352,0.0529947227963782,-1.4833278109145,-0.568666692759063,-1.97947259199176,1.55484415453757
1.41593864146642,-0.301897265554649,1.11301921981845,-0.917420092301826,1.7206213398669,0.471016007878833,-0.368200835574574,1.17561906458136,-0.64413805937234
0.891681077576808,-0.516242320290772,-0.358532589088557,-0.439473462175588,-1.12271968465756,-0.709897999864921,0.0933867588590374,2.59347023822959,0.208002221186165
-0.285283770664563,1.51216728455696,0.847109759910523,0.0300823469518404,0.479188458986552,-0.172637647450842,-1.32484924401738,-1.097686331184,-2.15421089514128
0.663153103797797,-0.441107084319954,0.429388486564894,1.21186139062304,-0.511571084016047,-1.5384317986867,0.955549888875872,-0.00897973716435315,0.453179879359118
-0.613767207542072,1.09706989595732,-0.553864683899644,0.436617978140773,-0.979678858585612,-0.102505198956084,0.635699086665187,0.14933527276435,1.40782653973033
-0.757557928535268,1.70684685341899,0.557419634500304,0.416595076680823,-1.70098021639451,-2.25902556238542,-0.217927201497065,-1.15588966707948,2.21499540433209
0.828463211087993,-0.442024398710773,-0.657228846437015,0.463051584060752,0.160075605269403,0.487414251235575,0.0910713703526403,0.58312604755571,-0.268500137353031
1.34036796005483,-0.604399123757262,-0.893249952808534,0.486811791406661,0.439151494230767,-1.73513382648132,1.00852909098811,-0.749615864403488,-1.11050715616179
-0.59573394116668,-0.239022297600779,-2.03237706764894,0.0270106757117924,1.69434052584582,0.133401693897674,-0.0864065485978651,-0.865348984498684,-0.352314776265363
-0.805247412953286,1.54436825439443,-0.430153984195292,-0.212413310047754,-2.15120788756014,2.15096518531249,-0.366011528702814,-1.33139859572028,-1.67157429224899
0.22222704891936,-0.82375587150292,0.160257503045856,-1.4915477630164,1.40993161409688,0.775692252989584,0.493765722493123,0.142147908255825,-0.527607684510184
