"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.730224286904559,0.550183114362881,0.363245171029121,0.0748956727329642,0.810105294687673,0.624562438344583,0.514907723292708,0.335084643214941,0.738191620213911,0.491426231339574
0.300514106405899,0.932713197078556,0.784547025570646,0.0552015707362443,0.841365579282865,0.0777112473733723,0.829417506232858,0.0385413044132292,0.862015218706802,0.662241112207994
0.158803911413997,0.770748444832861,0.133108660113066,0.718345097033307,0.336665605893359,0.172623908380046,0.695303375599906,0.370640099281445,0.849925929214805,0.32162039168179
0.00307866628281772,0.617209949996322,0.151512783020735,0.262724578147754,0.952380303526297,0.475675735855475,0.00985384290106595,0.741159645374864,0.474242756143212,0.629225701326504
0.302736964076757,0.971775939688087,0.619410186540335,0.386989499209449,0.693842481123284,0.201888174749911,0.45678904466331,0.065796242794022,0.725236063357443,0.588703916408122
0.245498691452667,0.374740126775578,0.487448835046962,0.0332813956774771,0.588718259241432,0.913597544189543,0.264566582161933,0.209662720793858,0.117652830434963,0.267583693377674
0.0331336988601834,0.960199472960085,0.796847844030708,0.46261096233502,0.222150708083063,0.422652585897595,0.733433617977425,0.362570603145286,0.250395190203562,0.589508794946596
0.038467979291454,0.521433857502416,0.765963663579896,0.00802429392933846,0.170445425901562,0.573699936969206,0.694567902944982,0.118997644400224,0.191835233476013,0.412211861461401
0.0455906852148473,0.127843503141776,0.848990990780294,0.963195782387629,0.368212034692988,0.947430769912899,0.240774398203939,0.104067304637283,0.328013354446739,0.674851711839437
0.116612971993163,0.42617061897181,0.409335788805038,0.710390466963872,0.529710337286815,0.0450811570044607,0.649339471012354,0.681917193345726,0.308602297445759,0.123379657976329
0.830636481754482,0.615143229020759,0.15138212707825,0.612714712508023,0.886474969331175,0.320315186632797,0.587002620566636,0.00469203433021903,0.494356906972826,0.892892541363835
0.43854209408164,0.564085537800565,0.69878734042868,0.239817918278277,0.74269464565441,0.105584566714242,0.501331319566816,0.0580827395897359,0.854192513972521,0.373870856827125
0.176876061363146,0.0841426572296768,0.503094346961007,0.0621979618445039,0.258121225750074,0.242110453778878,0.639842821052298,0.448984146350995,0.419863822404295,0.16742504062131
0.103685079142451,0.497046604985371,0.544941928470507,0.136807861970738,0.466414836002514,0.883567175129429,0.538355761906132,0.666853519389406,0.748106065671891,0.639459521509707
